Unnamed: 0,commit_id,tcmt,bugcount,fixcount,author_date,la,ld,ent,churn,nf,nd,ns,nuc,ndev,age,aexp,arexp,asexp
1221,25d63fbf0e003b3ed4be8982deb0bfcc5fecc590,0,0,0,2014-05-28 16:16:09,1,6,0.7793498372920852,7,2,1,1,12,5,9426.5,146,146.0,974
1217,1ea001645ea0a3a40451b295a72caf0b42529c26,0,0,0,2014-05-28 17:16:41,13,6,0.5032583347756457,19,2,2,1,12,5,8631.5,550,214.0,3907
1225,10bfa1ebcd5083f67972614d1289bebd60fb6b03,0,0,0,2014-05-28 18:13:35,44,11,0.2974722489192897,55,2,2,1,2,3,7275.0,1669,562.0,40521
1228,b14eb64db7071126b06ada48a03d5964bd6eb8a1,0,0,0,2014-05-28 18:54:50,2,0,0.9308217193956856,2,3,3,1,18,9,46355.66666666666,892,357.0,4568
1219,d73323c15ec532cc57fadfd947362c80c8074306,0,0,0,2014-05-28 19:16:09,1,1,0.0,2,1,1,1,17,9,1279.0,892,357.0,4568
1226,c13ab4caea9913b8b83d1e2deb2cd3c3a4d83997,0,0,0,2014-05-28 20:04:04,221,59,2.7718464130178626,280,14,11,1,68,19,64397.28571428572,892,357.0,4568
1223,cee11cf53936f3b36a5d5037b0740788abae59ff,0,0,0,2014-05-28 20:34:41,55,49,0.8112781244591328,104,2,1,1,15,7,26521.0,617,325.0,3585
1231,d53e550a101b3bbbb7e1b24abe2c0ff47e831aed,0,0,0,2014-05-28 22:00:42,21,6,0.0,27,1,1,1,0,0,54042.0,892,357.0,4568
1245,c9869c61df5daaed41c93622860d207874caedcf,0,1,0,2014-05-29 00:51:42,111,62,3.377231214476542,173,20,17,2,175,55,35749.75,892,357.0,4685
1211,cae423ca04914167f4cafc9095b7fb35e36665b4,0,0,0,2014-05-29 01:46:42,22,8,0.9182958340544896,30,5,3,1,15,12,67295.2,892,357.0,4568
1230,4c78dde75f054bcc62a5d692c720c89b811d901f,0,0,0,2014-05-29 05:03:07,59,20,1.0,79,2,2,1,2,3,68184.5,123,86.0,576
1237,9c9bf07c82992cfca82fd15df946b6d91877f310,0,1,0,2014-05-29 05:50:54,112,70,0.0,182,1,1,1,1,1,55012.0,1669,562.0,40521
1213,1b36ff431b395d14ecf1a667c509c744e5975a50,0,0,0,2014-05-29 06:34:04,100,68,0.0,168,1,1,1,2,3,955.0,31,31.0,252
1227,08160c408c2db6bdb18e0f9948a7a8b572e5a262,0,0,0,2014-05-29 07:25:24,16,11,0.930586129131993,27,2,2,1,2,8,55381.0,31,31.0,252
1233,49d8bcc6b75d1c5e085c742e5700e3fd32d72078,0,0,0,2014-05-29 07:38:32,427,197,1.2256051990169436,624,6,5,1,23,6,66203.16666666667,335,327.0,1221
1197,2a65f56d1b5f2ea30d21a0bff98ec022859f5b98,0,0,0,2014-05-29 07:44:56,5,6,0.0,11,1,1,1,1,4,76002.0,612,300.0,2502
1200,065816e74f37f084a288b12a4de7ad59f0c1ea20,0,0,0,2014-05-29 09:14:35,3,5,0.0,8,2,1,1,16,7,45594.0,617,325.0,3585
1232,da8dc20f8374039c7e2a9db91ad23d5e10b4216e,0,0,0,2014-05-29 10:02:27,74,43,2.1826612643975825,117,9,5,1,44,15,59503.88888888889,617,325.0,3585
1199,0a56838ef1eef608be8fec00bc163f37cb347e91,0,0,0,2014-05-29 11:28:18,19,8,2.6376305836731624,27,8,8,1,43,15,35101.875,617,325.0,3585
1235,810ad8bb5ff7aeb756530213b927ba9dff28164e,0,0,0,2014-05-29 13:58:25,16,21,0.74959525725948,37,3,2,1,2,3,47044.0,425,140.0,2849
1196,d7914a045437668f13bdfb9c8dc67da310395c27,0,0,0,2014-05-29 14:54:28,5,3,0.8009591077369053,8,2,2,1,3,3,3363.0,425,140.0,2849
1222,b9c4bad8714abe89522cabcf5cc9ea46d1a73884,0,0,0,2014-05-29 15:05:06,204,118,0.3912435636292556,322,2,2,1,27,15,40857.0,612,300.0,2502
1234,f78870330a1545c3cc8008ea48c2d991aa35f2f3,0,1,0,2014-05-29 15:45:02,117,87,1.6699654301963824,204,6,4,1,64,20,30551.5,200,200.0,866
1239,ea9f0c49ed7260e7d52ae57c6045536a58ca0af7,0,0,0,2014-05-29 16:35:11,3,16,0.0,19,1,1,1,1,2,1287.0,550,214.0,3907
1229,650bf8c0682f1464906afe04e1cef52913e21254,0,0,0,2014-05-30 00:33:40,7,9,0.0,16,1,1,1,48,18,85318.0,892,357.0,4568
1195,9398ecf7b4628e068bdfc45527658c25d8a86dfd,0,0,0,2014-05-30 01:21:47,5,7,0.0,12,1,1,1,4,3,37639.0,425,140.0,2849
1240,f32d6f9666b928b17d5143e15e4898fd646c32e6,0,0,0,2014-05-30 01:39:18,57,22,0.7918583525674836,79,2,1,1,4,4,43636.0,188,188.0,532
1202,c261e2502e935c1991dfe061d61606afb9916a35,0,0,0,2014-05-30 02:48:10,7,3,0.4959690720618337,10,2,2,1,25,10,4460.0,892,357.0,4568
1201,0d1e1a83338051642275698d07187bcb6fad593d,0,0,0,2014-05-30 03:45:26,91,75,1.3806005622725457,166,15,7,1,17,8,33298.2,123,86.0,576
1238,a85c9ec6b56cc4f4ec37efca2da28128307367ea,0,0,0,2014-05-30 05:10:59,3,2,0.0,5,1,1,1,8,3,79956.0,335,327.0,1221
1243,da4e51ec0e212a1e9e9c24d87f38753f08628c56,0,0,0,2014-05-30 05:24:52,215,64,0.863120568566631,279,2,2,1,1,2,27129.0,123,86.0,576
1253,2ef413b0ebae1f647e128999a6ce3fa4dd1a6600,0,0,0,2014-05-30 05:43:26,208,66,0.0,274,2,2,2,95,53,41307.5,123,86.0,603
1198,feb04fa7ddbd4009754071932896f6b2dd1bb528,0,0,0,2014-05-30 05:51:15,72,61,0.9709505944546686,133,3,3,1,24,7,41633.66666666666,1669,562.0,40521
1247,4597f61ca6b4519de4e3dd6cc0a5761a0c497941,0,0,0,2014-05-30 06:09:15,0,3,0.0,3,1,1,1,0,0,36555.0,1669,562.0,40521
1249,23ee83e498fb8ba3a98cd0099c5552506e71a3fa,0,0,0,2014-05-30 07:08:48,17,5,1.521928094887362,22,8,8,1,32,12,23974.0,892,357.0,4568
1244,34dcadefda94f29c13c32f4ee366f7d6d871033c,0,0,0,2014-05-30 07:16:18,12,18,0.0,30,1,1,1,5,3,21271.0,425,140.0,2849
1250,88682941a1f8cb9e0ba465db6d6b31d6d4613535,0,0,0,2014-05-30 08:02:13,2,4,0.7981943390667416,6,3,1,1,3,3,15691.333333333334,123,86.0,576
1255,fcd7b78b9a8caf53da2ea75ebc28d65044eee95b,0,0,0,2014-05-30 08:08:08,38,3,0.0,41,1,1,1,1,2,61382.0,612,300.0,2502
1242,f696e29a0ff434a9417ab96162a49034f23fab06,0,0,0,2014-05-30 08:12:02,3,0,0.863120568566631,3,2,2,1,6,5,23736.0,892,357.0,4568
1251,cb51d4a8e11eccedbb4ffe9aef39c21297e812f6,0,0,0,2014-05-30 08:37:40,32,16,0.9895875212220556,48,2,2,1,1,4,18047.5,892,357.0,4568
1254,9dbd6159f4ca6b8a34d9aa15d944b6e03bdd73f6,0,0,0,2014-05-30 08:38:25,33,19,0.9219280948873624,52,5,4,1,19,4,57999.0,335,327.0,1221
1246,e70a1e6378315e462ffdcfbeefd8debda071d63a,0,0,0,2014-05-30 09:51:48,1,1,0.0,2,1,1,1,11,2,72204.0,335,327.0,1221
1256,4636287deaab80a3308a30c54b3a808ee6b164fd,0,0,0,2014-05-30 10:09:27,138,46,1.779183535956772,184,8,4,1,25,18,43147.5,1669,562.0,40521
1241,c4b37c30d1f50123b6042f53e00d211563307cd9,0,0,0,2014-05-30 11:20:03,17,3,1.88452469506886,20,8,6,1,74,22,53226.75,335,327.0,1221
1257,48d230f3d44dfcd7db82500c1a6a85ec5301e5e8,0,0,0,2014-05-30 11:26:54,7,0,0.0,7,1,1,1,7,12,411.0,335,327.0,1221
1263,773d8b3ff929ec0bac8139749bccad86e6a2abfc,0,0,0,2014-05-30 11:35:54,228,147,0.6054266419690636,375,4,3,2,110,53,39823.25,612,300.0,2538
1252,392e646aa85179cff2d341d97952556555e639a5,0,0,0,2014-05-30 11:57:55,49,10,0.0,59,1,1,1,1,3,84134.0,200,200.0,866
1262,d003323f7ba7a685126a3f2c167678aeb1499cba,0,0,0,2014-05-30 11:59:03,4,4,0.0,8,3,3,2,115,53,9536.666666666666,335,327.0,1271
1261,1545303573760b09445cf9e60a54e28809277335,0,0,0,2014-05-30 12:15:53,81,38,1.2577148214953868,119,5,4,1,60,22,3267.8,335,327.0,1221
1258,df8fc40804ac558cb042c6e46fbf875d042c526e,0,0,0,2014-05-30 12:54:57,482,476,3.23589469833949,958,15,7,1,59,8,27914.466666666667,146,146.0,974
1260,bc2523db75cd012875e22fc5cc99a23198126cc0,0,1,0,2014-05-30 13:38:09,2834,953,1.9448702875647648,3787,10,8,2,131,54,41515.9,31,31.0,254
1220,f7e36e2eca8743f478abd9871a7a4ce53bc59e98,0,0,0,2014-05-30 13:49:03,7,6,0.0,13,1,1,1,2,5,63615.0,200,200.0,866
1266,1327c2cebced065df12c6bbb54d621a426621d5a,0,0,0,2014-05-30 14:03:44,156,59,2.7451087297119616,215,13,8,2,103,53,56314.769230769234,123,86.0,603
1259,43979b927dc944a2abb4f8d3bb0d2876d3adfec5,0,0,0,2014-05-30 14:05:56,2,3,1.1375690899915107,5,5,3,1,20,15,37251.2,1669,562.0,40521
1270,76a05227022b4770c4a50051cb75c94faa8fdc5f,0,0,0,2014-05-30 14:11:25,0,2,0.0,2,1,1,1,3,7,2106.0,1669,562.0,40521
1271,e8bbad4050bd6acdc60a26a312748dbe29c1f36f,0,1,0,2014-05-30 15:33:24,131,71,0.3776463213737003,202,2,2,1,32,15,4306.5,31,31.0,252
1265,615a9f065f7325521f3b3d68a1d0113886f8021b,0,0,0,2014-05-30 17:22:37,4,3,0.0,7,1,1,1,4,4,59455.0,892,357.0,4568
1268,2c80d236d3232a6ae07423ecf439c819519a2a11,0,0,0,2014-05-30 17:27:27,790,437,1.22093776852667,1227,3,3,1,44,9,23805.666666666668,146,146.0,974
1273,5884da0ae59ae61b300bf891eda3f02225814bbb,0,0,0,2014-05-30 17:32:32,20,12,0.0,32,1,1,1,5,6,14173.0,612,300.0,2502
1248,101e746f24911ff7865aeaff22ce076429cae457,0,0,0,2014-05-30 17:57:52,200,63,1.0,263,3,3,1,8,7,41755.0,612,300.0,2502
1269,158133192ef7440b4b30a6e30631f820afe52861,0,0,0,2014-05-30 18:29:23,79,46,0.0,125,1,1,1,4,7,68022.0,892,357.0,4568
1275,63b264f4619d384cd26e7dc365fbad1fa2394844,0,0,0,2014-05-30 20:27:16,9,7,2.447184265712241,16,7,1,1,12,7,55969.0,188,188.0,532
1267,8ac3f00cb4506a351dd20bd6693727a6896ae96e,0,0,0,2014-05-30 21:49:26,32,11,1.2497292898124677,43,4,2,1,8,2,79613.5,188,188.0,532
1281,1ae38d537ecfe03c8a7ed23a9c8d62c4b0b45394,0,0,0,2014-05-30 22:07:40,1,1,2.012523333456454,2,8,6,1,59,18,60684.5,892,357.0,4568
1274,e5b4efdf9dfa6d16ede3bf29f26ad69447e26c0e,0,0,0,2014-05-30 23:42:48,30,25,1.7079690735500743,55,5,2,1,28,9,20855.8,892,357.0,4568
1279,317b676bfda26628dbc120433d69cab531f76fe7,0,0,0,2014-05-30 23:59:55,2,4,0.7871265862012691,6,2,2,1,7,9,43414.0,892,357.0,4568
1285,9a4522ee66470e3fbf63f6f33fd6b77a0f4b69c5,0,0,0,2014-05-31 00:58:43,4,5,2.4662478973127318,9,6,5,1,28,8,5600.833333333333,892,357.0,4568
1278,0cc6bc3cf212dc6ce24a20806f9c238d0ab756e2,0,0,0,2014-05-31 01:15:30,6,7,1.4604846813131114,13,3,2,1,7,3,7989.333333333333,892,357.0,4568
1284,edca9b0ef918f72941283088c3f2ae466eebe087,0,0,0,2014-05-31 01:50:13,8,4,0.0,12,1,1,1,6,3,2083.0,892,357.0,4568
1264,954d117f2067ca1898f45f53f2a123dc2b4138c6,0,0,0,2014-05-31 04:57:37,22,36,1.7609640474436812,58,4,2,1,27,11,61112.0,1669,562.0,40521
1280,909dfe3e46a212c42ec36a214bcc4b1ba9749c7b,0,0,0,2014-05-31 06:36:03,386,167,0.7219280948873623,553,2,2,1,15,9,44120.5,612,300.0,2502
1286,fe6653b1c98d424527053ffe9e1c6f208d9e974a,0,0,0,2014-05-31 07:06:19,27,13,0.0,40,1,1,1,10,12,75412.0,612,300.0,2502
1287,8677d1fec5d2f639a93e0ffa3f90636bdce902c1,0,0,0,2014-05-31 09:30:48,8,6,1.0,14,3,2,2,8,8,30779.0,188,188.0,533
1282,14a4b28929ee89db7a78a82e0c37690e74ec24a8,0,0,0,2014-06-02 03:57:17,96,69,3.4343219324147967,165,29,8,1,17,6,32690.655172413797,123,86.0,576
1292,d7561f89ab11578c63ba59491aafa4096cf5ba96,0,0,0,2014-06-02 05:00:27,25,22,0.7228578977329688,47,3,2,1,2,3,45574.0,550,214.0,3907
1283,ec37e93855994e244094c700e2502fb8c6e118f5,0,0,0,2014-06-02 05:02:37,13,25,0.0,38,1,1,1,6,3,3920.0,425,140.0,2849
1290,19900b2ea12696b575378c02bb9b3f3cb1761edd,0,0,0,2014-06-02 07:08:48,12,7,1.448815635725185,19,6,6,1,37,11,59275.16666666666,1669,562.0,40521
1272,6205fd8691bb709c2f68c3cf54060a8e4519abb2,0,0,0,2014-06-02 07:09:54,37,8,0.0,45,1,1,1,0,0,40194.0,550,214.0,3907
1295,ca2f3cab8d7ca8b76b558d9f735cdee53a5f2e31,0,0,0,2014-06-02 07:11:10,11,6,0.0,17,2,2,2,100,53,27544.5,550,214.0,4040
1293,46e7326bef58ce6daa3813160c06bc5c56bd7f23,0,0,0,2014-06-02 08:56:26,805,764,1.2264169226748105,1569,6,5,1,13,7,41911.333333333336,123,86.0,576
1276,fe4db24c8612d85f8f324956a5ae2f9a44138f35,0,0,0,2014-06-02 09:00:01,20,2,2.292481250360578,22,5,2,1,13,3,39656.4,425,140.0,2849
1294,480bfbdb772212e3fbc979acca25c9136c36c681,0,0,0,2014-06-02 10:35:14,5,6,0.7096097271876349,11,3,2,1,40,10,32523.0,617,325.0,3585
1299,fe16a2cbd44af58ac71dbabb4b76b1f557a84a77,0,0,0,2014-06-02 10:52:25,8,11,0.6131502105507285,19,5,2,1,7,3,43680.6,550,214.0,3907
1291,a476e6fba6b28d40fa48cf5bee1e7e7550b172df,0,1,0,2014-06-02 11:40:37,0,3,2.852782025167717,3,12,7,1,62,15,63021.75,612,300.0,2502
1288,3f3fa5f0bb87cc3199d55721a2b7a847fdf69f3d,0,0,0,2014-06-02 12:02:15,27,22,1.781733913173296,49,4,4,1,39,8,79150.5,146,146.0,974
1298,e66bb5de63ed0dcbb39c29116a3e9dab756d4a05,0,0,0,2014-06-02 12:04:53,65,38,0.0,103,1,1,1,5,2,4348.0,550,214.0,3907
1302,72ea7f173e8cfdc8b41858c84c7977ef8c2bda03,0,0,0,2014-06-02 12:19:23,21,6,0.0,27,1,1,1,22,5,67916.0,146,146.0,974
1277,57909d6ae78cc4e240090f2d8f328362c6d0f428,0,0,0,2014-06-02 12:40:52,3,3,0.0,6,1,1,1,3,6,2711.0,612,300.0,2502
1296,f704d3614f51adbc60bc9b89ee967df7c0cea9c1,0,1,0,2014-06-02 12:43:45,275,59,0.0,334,1,1,1,4,6,173.0,612,300.0,2502
1300,4026d700ad0b52fd546a3540752fd75c4b6609a4,0,0,0,2014-06-02 13:16:00,6,4,1.0,10,2,2,1,1,5,31295.0,612,300.0,2502
1304,ae42b7f92e0cfef3e80de8cfa4ff3b159fbcde99,0,0,0,2014-06-02 13:27:12,19,22,0.0,41,1,1,1,51,18,8372.0,612,300.0,2502
1289,ab38349cc376694d029512b33a625e5f3407a769,0,0,0,2014-06-02 13:52:14,145,43,1.555879842496938,188,6,4,1,59,9,15263.333333333334,146,146.0,974
1305,5d8c12541be7ae04a49aef723001641e44854bfe,0,0,0,2014-06-02 13:54:07,11,2,0.0,13,1,1,1,6,2,6554.0,550,214.0,3907
1308,0d0f8e77b8ed6660c7263bd0685f54b1f4ef9b6a,0,0,0,2014-06-02 14:01:12,5,2,0.5423905010390677,7,3,3,1,3,1,48023.0,617,325.0,3585
1297,652226a617d523507a79ed541e0f2c4db34b12ca,0,1,0,2014-06-02 14:48:47,1,1,1.2201582546205765,2,4,4,1,48,8,25927.5,146,146.0,974
1307,c9e0ba96602370017d1d3d61b223e121d7730a6d,0,0,0,2014-06-02 15:03:35,1,1,0.0,2,1,1,1,0,0,83015.0,425,140.0,2849
1309,821e667dbbee15f57731f277670eb9474ae359dc,0,0,0,2014-06-02 15:03:39,8,5,1.9182958340544891,13,4,4,1,35,8,8191.25,146,146.0,974
1303,b350f42f9182324932df9666dacd77f1ec735600,0,0,0,2014-06-02 15:20:45,2,6,1.0,8,2,2,1,20,12,85292.0,31,31.0,252
1310,26fc513fb8dc38c9061ffc0a1dd91c29a2f8b834,0,0,0,2014-06-03 02:40:52,170,94,3.918475762202291,264,19,4,1,9,3,67884.21052631579,425,140.0,2849
1311,8049e0386223e0411509525d901e14ad2d6e85dc,0,0,0,2014-06-03 02:42:46,2,0,0.0,2,1,1,1,1,2,85879.0,425,140.0,2849
1316,9f52d28b3c76b4c3dca44df4768d0cc630c8570f,0,0,0,2014-06-03 03:38:58,243,93,3.8407145219616026,336,22,2,1,9,4,58444.31818181818,425,140.0,2849
1306,c1d884f723e0a2191c2cc56b98650ad0e28ed578,0,0,0,2014-06-03 03:54:31,2,0,1.907199670708948,2,4,2,1,5,2,14032.0,425,140.0,2849
1312,a2dd038ecb7094aa8c78bdcabdc97d73a12b1eb6,0,0,0,2014-06-03 05:05:15,222,26,3.402007281076953,248,14,3,1,28,3,47155.57142857143,425,140.0,2849
1314,4cfd48a92f0d70a2e645fd580556c7d7bd975e27,0,0,0,2014-06-03 06:14:00,11,5,0.0,16,1,1,1,17,10,53595.0,31,31.0,252
1317,f6d80929d28eb5bf61d8dea9aee70353c6ee6d54,0,0,0,2014-06-03 07:28:56,12,10,3.326360407952695,22,13,8,1,30,5,31867.69230769231,425,140.0,2849
1318,ee327fc97752d74563192d4aeb5869d771692afd,0,0,0,2014-06-03 08:03:51,12,10,0.0,22,1,1,1,25,5,62104.0,146,146.0,974
1319,e4786e790a9b2444be36455b6aa0e9aba49e000e,0,0,0,2014-06-03 08:07:07,2,1,0.0,3,1,1,1,26,5,196.0,146,146.0,974
1301,8fae51fac75916d5d763b57c9c54f34b9d491290,0,0,0,2014-06-03 08:58:14,16,17,1.7594772251444282,33,12,3,1,16,4,19017.75,123,86.0,576
1323,ababf68ca66437d14a504c9a3b305a0c5d4d6f39,0,1,0,2014-06-03 09:12:19,3,3,1.4495701653254025,6,3,3,1,67,19,48214.333333333336,612,300.0,2502
1313,08ba1c144ccfb769903b8d81a93a99d40447b866,0,0,0,2014-06-03 11:00:26,151,161,1.6218037663596998,312,6,6,2,63,19,36782.0,617,325.0,3796
1321,4f707860aea50e3729eb37fce2e152dd7e6ee0a2,0,0,0,2014-06-03 13:03:26,1,1,2.5220552088742005,2,7,3,1,20,2,32377.285714285717,425,140.0,2849
1315,20ae37f87cd4144f3705cedfa9096aee3c05c3e5,0,1,0,2014-06-03 13:29:57,66,27,1.9996220805378608,93,7,5,1,18,8,32535.714285714286,335,327.0,1221
1333,5fe6840ce7d48af68d8229bc27300897d8eb95c1,0,0,0,2014-06-03 14:06:00,149,94,3.184224051183473,243,25,7,1,59,15,23824.24,1669,562.0,40521
1322,c38fd50ca66a96754c186932eca45f02a9ae5fcd,0,0,0,2014-06-03 14:48:48,15,21,0.5344875115070162,36,4,3,1,11,5,19129.5,335,327.0,1221
1326,e4452bdecc1397b837482f8fa4c1ee818cd9b3dd,0,0,0,2014-06-03 14:50:54,411,154,1.0,565,2,1,1,7,2,6347.5,335,327.0,1221
1320,e318b1fdcf31f7cfe50aaced87574a62979b27fc,0,0,0,2014-06-03 15:20:41,93,91,0.6840384356390417,184,2,2,1,7,2,37417.5,550,214.0,3907
1329,d45fcb3cbd9ba2db7b02fb4fa8264d16967ff00c,0,0,0,2014-06-03 19:56:28,1023,708,1.8519132150350903,1731,12,8,1,15,10,42209.41666666666,892,357.0,4568
1324,8701787d94a06980b6022e3e4b7439542a4de872,0,0,0,2014-06-03 21:59:46,116,39,1.3221793455166668,155,3,2,1,9,9,69336.33333333333,892,357.0,4568
1328,a298fb2b0174209859e77fe57e2f7564552b3998,0,0,0,2014-06-03 21:59:46,97,48,1.3221793455166668,145,3,2,1,9,9,69336.33333333333,892,357.0,4568
1327,a12688dc49c63fc0c76ff86a5fa44ef5fdfd3682,0,0,0,2014-06-04 02:01:14,7,4,1.0,11,2,1,1,8,8,14488.0,892,357.0,4568
1331,6bff5adafbcf8c24436ff0ac4a6400607f13e880,0,0,0,2014-06-04 02:01:14,34,33,1.0,67,2,1,1,8,8,14488.0,892,357.0,4568
1346,f60a4ade1c661d5df17c3247a113770a74ff48c4,0,0,0,2014-06-04 06:19:13,1,2,4.883508657237633,3,72,32,2,136,53,48279.72222222222,123,86.0,603
1345,6e4d0a9614f1afede8f4bf133487c39b53e75305,0,0,0,2014-06-04 06:49:32,1037,633,4.109899192921725,1670,21,4,2,126,53,5658.0,123,86.0,603
1349,f784fce3845c7a8877873c38e7c358dccb7d5dcc,0,1,0,2014-06-04 07:15:43,77,117,2.907009314945297,194,14,5,3,126,53,62966.28571428572,335,327.0,1275
1336,f21cebef11764f39650dd02ee3deb9926a16dee1,0,0,0,2014-06-04 07:36:40,12,7,1.1944023438355482,19,3,2,1,11,2,21225.0,123,86.0,576
1343,f0da12e7e3d0c9b6e6947b6bec4b2801d9938873,0,0,0,2014-06-04 07:37:58,16,3,0.3712323266408756,19,2,1,1,23,7,65832.5,1669,562.0,40521
1332,6c5ca0a1638392c3a28b3ffabb6feb577a207be3,0,0,0,2014-06-04 07:43:44,37,11,0.9182958340544896,48,2,2,1,7,5,74247.5,335,327.0,1221
1335,62f70f5e66002fed44e4f24443146dd45863cb00,0,0,0,2014-06-04 08:11:46,129,57,2.725909377088532,186,8,2,1,44,5,46288.75,335,327.0,1221
1325,64d1a90a4564eaa3b63d852ce0024ba5d983c541,0,0,0,2014-06-04 08:12:40,11,12,2.263680675237061,23,6,2,1,24,3,4594.0,123,86.0,576
1337,437ec72dbf39c645ccb981e7417aea3229336e82,0,0,0,2014-06-04 08:17:12,2,0,0.0,2,1,1,1,11,1,73089.0,335,327.0,1221
1342,c81164ed9c14a497b5da5b523ccd30312e064e9d,0,0,0,2014-06-04 08:31:08,5,4,0.0,9,1,1,1,0,0,45068.0,335,327.0,1221
1330,b8da419161bf961db0a97e15c6d9ee5837006ad0,0,0,0,2014-06-04 08:38:00,5,6,1.5766212201074912,11,3,1,1,15,3,9127.666666666666,425,140.0,2849
1338,efbe4ca72e3b7671e87350d5543417949c3b828f,0,0,0,2014-06-04 09:08:46,1,2,0.0,3,1,1,1,12,1,3094.0,335,327.0,1221
1341,d64e8b99cc6696ab3d439277dbea16dec590f131,0,0,0,2014-06-04 09:14:11,27,21,0.0,48,1,1,1,6,5,5427.0,335,327.0,1221
1352,4b43701572cdd17a3e33fd5dde7c908f389e523b,0,0,0,2014-06-04 09:38:02,239,215,0.0,454,1,1,1,101,53,10110.0,425,140.0,198
1340,493e65b2307ce707d6777491368234bb97f43bbb,0,0,0,2014-06-04 09:52:59,1,1,1.6577427265048887,2,4,3,2,18,8,42001.75,335,327.0,1387
1357,7154d0c905e973c27b7a123ce131340d0c62a71f,0,0,0,2014-06-04 10:00:07,196,181,3.5814954712943274,377,16,5,2,130,53,8658.3125,425,140.0,3047
1348,909741a4bc1e9162a29b56c900892f42b5a01a7c,0,0,0,2014-06-04 10:22:39,2,2,0.0,4,1,1,1,24,7,9881.0,1669,562.0,40521
1334,2bf5c25662e981b2065cb3174df25f8b640ef2b0,0,1,0,2014-06-04 10:42:24,140,51,0.0,191,1,1,1,13,1,5618.0,335,327.0,1221
1339,36b1fcf63317d6f909768f35a2c9768b9b594f06,0,0,0,2014-06-04 11:33:32,7,3,2.5392997605269083,10,19,5,1,51,5,11409.684210526317,425,140.0,2849
1344,0ed6b8d82b1787298a222cded3db0a14b2697bde,0,0,0,2014-06-04 12:08:36,11,7,1.4591479170272448,18,3,3,1,3,3,51290.66666666666,335,327.0,1221
1350,ddc9dd6f9a1a25d879386ccd63da5ed5de45309e,0,0,0,2014-06-04 12:12:15,5,8,4.463098764142341,13,43,6,1,34,4,25574.74418604651,425,140.0,2849
1347,6f4420f31a063f33095bb0d230638ceaf8e25139,0,0,0,2014-06-04 12:23:19,584,338,0.9690774164835898,922,4,2,2,0,0,58999.0,612,300.0,2716
1351,c90fb378814f63c9ec6c57ede55d600dbdd995f1,0,0,0,2014-06-04 12:39:45,3,1,0.0,4,1,1,1,54,18,5959.0,612,300.0,2502
1356,1c97b3efc6f0802a4ff052145aebe81533184557,0,0,0,2014-06-04 12:40:07,19,17,3.5550276108571066,36,12,2,1,47,3,3801.4166666666665,425,140.0,2849
1358,f1cb7abb9cc2d081bc7d0d4c6dbbf9daf7fdc65a,0,0,0,2014-06-04 12:49:02,19,17,2.6897981900809884,36,8,6,1,33,3,11106.875,425,140.0,2849
1360,d5a87efb74a3c95c09c6d5203581dafa3541b2bd,0,0,0,2014-06-04 12:53:29,163,57,1.5133727470512135,220,8,8,2,118,53,31382.375,123,86.0,603
1363,03fb72d4723f59c0cd0f94c65dc6ca92e5ce1d23,0,0,0,2014-06-04 12:55:19,1,1,2.8069738827283564,2,21,10,1,73,18,64868.42857142857,1669,562.0,40521
1353,310a1bbeee67b9f31213530e4de0c9f1d4f0f1af,0,1,0,2014-06-04 13:03:31,36,11,0.4207357679074217,47,3,2,1,7,9,44622.66666666666,335,327.0,1221
1359,3d34c9c99d0d55c843b2ba64137c425f8ae41e98,0,0,0,2014-06-04 13:07:44,19,11,1.7924812503605778,30,5,4,1,16,2,2553.2,123,86.0,576
1365,71bff5b43b50139d256f8848b2285e9c79841cdd,0,0,0,2014-06-04 13:28:51,132,46,0.0,178,1,1,1,10,3,2924.0,425,140.0,2849
1355,0e1c08adbfe7c69f5d28c28122cc32ad471a6ab8,0,0,0,2014-06-04 13:32:04,235,253,0.0,488,2,2,2,8,3,22581.0,335,327.0,1225
1362,818442c50c114064e1d034c081cbb35267fc3505,0,0,0,2014-06-04 13:32:21,7,3,1.3250112108241772,10,3,1,1,21,2,2581.6666666666665,425,140.0,2849
1368,10bd22043f911a918e03a20cf5a7cebec0ae4b4c,0,0,0,2014-06-04 13:38:41,52,32,0.0,84,1,1,1,19,10,15982.0,617,325.0,3585
1354,eaa893a8e9afd2d5f722926189ace24dd94d45a0,0,0,0,2014-06-04 13:54:46,1,3,0.0,4,1,1,1,2,2,6370.0,335,327.0,1221
1361,246e4ebca973bdbdd9a1b05f2feb4b67240d22c0,0,0,0,2014-06-04 14:17:47,2,1,0.0,3,1,1,1,8,2,2743.0,335,327.0,1221
1364,9a6e2987a35bc880ee6e47d457c69928d1705d8e,0,0,0,2014-06-04 15:09:06,17,12,0.0,29,1,1,1,11,2,10611.0,123,86.0,576
1369,9e39fdf210bebc72c86435dcc3a2af9d4fc46b04,0,0,0,2014-06-05 01:48:29,28,19,2.959528935987579,47,12,1,1,41,3,45557.833333333336,123,86.0,576
1370,560bc9ec3662c74cb47681c27d9a6f8f48c2a147,0,0,0,2014-06-05 02:47:48,1,1,0.0,2,1,1,1,16,3,3559.0,123,86.0,576
