Unnamed: 0,commit_id,tcmt,bugcount,fixcount,author_date,la,ld,ent,churn,nf,nd,ns,nuc,ndev,age,aexp,arexp,asexp
1230,4c78dde75f054bcc62a5d692c720c89b811d901f,0,0,0,2014-05-29 05:03:07,99,78,0.9559,177,3,1,1,19,4,68760.3831,139,93.7202,1077
1237,9c9bf07c82992cfca82fd15df946b6d91877f310,0,1,0,2014-05-29 05:50:54,17,9176,0.0036,9193,99,1,8,2,1,54917.484,1667,562.7818,40573
1213,1b36ff431b395d14ecf1a667c509c744e5975a50,0,0,0,2014-05-29 06:34:04,9094,9176,0.0598,18270,99,1,8,19,2,86381.0,50,45.5988,42051
1227,08160c408c2db6bdb18e0f9948a7a8b572e5a262,0,0,0,2014-05-29 07:25:24,63,9176,0.9618,9239,3,2,1,11,8,55654.1867,37,27.2,438
1197,2a65f56d1b5f2ea30d21a0bff98ec022859f5b98,0,0,0,2014-05-29 07:44:56,141,123,6.3923,264,99,57,8,1885,2,76908.2403,584,281.1191,3086
1200,065816e74f37f084a288b12a4de7ad59f0c1ea20,0,0,0,2014-05-29 09:14:35,117,87,0.0534,204,3,57,1,38,8,46643.2341,601,338.974,3998
1235,810ad8bb5ff7aeb756530213b927ba9dff28164e,0,0,0,2014-05-29 13:58:25,9094,163,0.6361,9257,2,3,1,1885,2,45952.2843,446,156.6976,2416
1196,d7914a045437668f13bdfb9c8dc67da310395c27,0,0,0,2014-05-29 14:54:28,9094,9176,0.6728,18270,99,3,1,39,2,2441.6338,393,124.6862,2001
1222,b9c4bad8714abe89522cabcf5cc9ea46d1a73884,0,0,0,2014-05-29 15:05:06,125,66,0.3485,191,3,3,8,42,14,41578.7748,625,287.197,3010
1234,f78870330a1545c3cc8008ea48c2d991aa35f2f3,0,1,0,2014-05-29 15:45:02,262,117,1.7357,379,5,4,1,76,21,31419.334,187,209.9733,1093
1239,ea9f0c49ed7260e7d52ae57c6045536a58ca0af7,0,0,0,2014-05-29 16:35:11,178,9176,0.1126,9354,99,57,1,32,0,2811.796,571,231.9153,3272
1229,650bf8c0682f1464906afe04e1cef52913e21254,0,0,0,2014-05-30 00:33:40,9094,9176,6.3923,18270,99,57,8,31,17,86112.6899,910,369.8049,4126
1195,9398ecf7b4628e068bdfc45527658c25d8a86dfd,0,0,0,2014-05-30 01:21:47,72,9176,6.3923,9248,99,2,8,29,4,38778.0381,413,151.1725,2320
1240,f32d6f9666b928b17d5143e15e4898fd646c32e6,0,0,0,2014-05-30 01:39:18,100,57,0.7506,157,3,1,8,12,3,44322.608,177,181.6947,322
1202,c261e2502e935c1991dfe061d61606afb9916a35,0,0,0,2014-05-30 02:48:10,239,9176,0.377,9415,99,3,8,1885,8,5878.2742,917,371.6947,5418
1238,a85c9ec6b56cc4f4ec37efca2da28128307367ea,0,0,0,2014-05-30 05:10:59,215,156,0.1482,371,99,2,1,35,2,78985.5852,306,340.4766,747
1243,da4e51ec0e212a1e9e9c24d87f38753f08628c56,0,0,0,2014-05-30 05:24:52,9094,89,0.7997,9183,3,1,8,13,3,26664.1401,113,91.7369,917
1253,2ef413b0ebae1f647e128999a6ce3fa4dd1a6600,0,0,0,2014-05-30 05:43:26,86,146,6.3923,232,99,3,2,70,52,42010.9816,96,101.3461,1007
1198,feb04fa7ddbd4009754071932896f6b2dd1bb528,0,0,0,2014-05-30 05:51:15,9094,9176,1.0267,18270,2,3,8,12,7,42256.8857,1,555.7303,40959
1247,4597f61ca6b4519de4e3dd6cc0a5761a0c497941,0,0,0,2014-05-30 06:09:15,7,9176,6.3923,9183,2,2,8,17,1,37188.6771,1,571.2253,41036
1244,34dcadefda94f29c13c32f4ee366f7d6d871033c,0,0,0,2014-05-30 07:16:18,150,124,0.0599,274,2,57,8,23,4,22174.3419,447,131.1637,2422
1250,88682941a1f8cb9e0ba465db6d6b31d6d4613535,0,0,0,2014-05-30 08:02:13,9094,40,0.765,9134,3,1,8,14,3,15291.5568,117,89.4086,813
1255,fcd7b78b9a8caf53da2ea75ebc28d65044eee95b,0,0,0,2014-05-30 08:08:08,113,9176,6.3923,9289,99,57,1,1885,3,62054.4591,634,307.684,2098
1242,f696e29a0ff434a9417ab96162a49034f23fab06,0,0,0,2014-05-30 08:12:02,65,68,0.9218,133,3,2,1,1885,4,22892.0798,879,350.9001,4354
1251,cb51d4a8e11eccedbb4ffe9aef39c21297e812f6,0,0,0,2014-05-30 08:37:40,6,9176,0.9539,9182,2,2,1,1885,5,18380.5132,906,350.9508,4909
1254,9dbd6159f4ca6b8a34d9aa15d944b6e03bdd73f6,0,0,0,2014-05-30 08:38:25,9094,9176,0.9913,18270,6,4,8,45,3,58590.9531,356,336.2376,767
1246,e70a1e6378315e462ffdcfbeefd8debda071d63a,0,0,0,2014-05-30 09:51:48,76,9176,0.0612,9252,99,1,8,1885,1,71128.4296,356,336.8763,618
1257,48d230f3d44dfcd7db82500c1a6a85ec5301e5e8,0,0,0,2014-05-30 11:26:54,9094,134,0.1316,9228,99,57,1,1885,11,86381.0,315,348.882,619
1263,773d8b3ff929ec0bac8139749bccad86e6a2abfc,0,0,0,2014-05-30 11:35:54,158,1508,0.5276,1666,5,4,2,74,54,41355.9877,582,318.6585,3447
1252,392e646aa85179cff2d341d97952556555e639a5,0,0,0,2014-05-30 11:57:55,9094,111,0.1503,9205,99,2,8,1885,1,85885.1487,221,181.6643,1697
1262,d003323f7ba7a685126a3f2c167678aeb1499cba,0,0,0,2014-05-30 11:59:03,9094,9176,6.3923,18270,4,4,2,153,51,7999.4517,362,313.2857,837
1260,bc2523db75cd012875e22fc5cc99a23198126cc0,0,1,0,2014-05-30 13:38:09,115,392,2.0651,507,11,9,2,170,52,43145.4451,64,48.9998,42051
1220,f7e36e2eca8743f478abd9871a7a4ce53bc59e98,0,0,0,2014-05-30 13:49:03,21,9176,0.0198,9197,99,1,8,1885,5,63953.3755,195,195.7776,1060
1259,43979b927dc944a2abb4f8d3bb0d2876d3adfec5,0,0,0,2014-05-30 14:05:56,154,137,1.2054,291,6,3,8,33,14,36696.6975,1656,547.4662,40998
1270,76a05227022b4770c4a50051cb75c94faa8fdc5f,0,0,0,2014-05-30 14:11:25,9094,73,6.3923,9167,99,1,8,17,8,3126.7155,1658,571.9177,40962
1265,615a9f065f7325521f3b3d68a1d0113886f8021b,0,0,0,2014-05-30 17:22:37,194,184,0.103,378,2,57,1,1885,3,60746.9171,924,370.495,4017
1268,2c80d236d3232a6ae07423ecf439c819519a2a11,0,0,0,2014-05-30 17:27:27,100,9176,1.2419,9276,3,3,8,48,9,24029.257,150,148.8835,1069
1273,5884da0ae59ae61b300bf891eda3f02225814bbb,0,0,0,2014-05-30 17:32:32,9094,9176,0.0705,18270,2,2,1,18,7,14718.1676,628,291.5152,2798
1248,101e746f24911ff7865aeaff22ce076429cae457,0,0,0,2014-05-30 17:57:52,9094,127,0.9295,9221,2,4,8,1885,8,40826.9519,586,284.9155,3047
1269,158133192ef7440b4b30a6e30631f820afe52861,0,0,0,2014-05-30 18:29:23,9094,9176,6.3923,18270,2,57,8,28,6,69532.8173,865,344.8879,4986
1267,8ac3f00cb4506a351dd20bd6693727a6896ae96e,0,0,0,2014-05-30 21:49:26,128,9176,1.2964,9304,5,1,8,1885,1,80517.3594,175,197.7803,153
1274,e5b4efdf9dfa6d16ede3bf29f26ad69447e26c0e,0,0,0,2014-05-30 23:42:48,9094,72,1.7372,9166,4,2,1,39,9,21139.1266,900,362.5878,4867
1279,317b676bfda26628dbc120433d69cab531f76fe7,0,0,0,2014-05-30 23:59:55,9094,63,0.7542,9157,2,2,8,1885,9,43700.8954,899,353.1248,4830
1285,9a4522ee66470e3fbf63f6f33fd6b77a0f4b69c5,0,0,0,2014-05-31 00:58:43,156,9176,2.3796,9332,8,6,8,67,10,3728.7591,933,344.5786,5554
1278,0cc6bc3cf212dc6ce24a20806f9c238d0ab756e2,0,0,0,2014-05-31 01:15:30,9094,135,1.3717,9229,4,2,8,1885,2,7092.8142,869,366.6446,4182
1284,edca9b0ef918f72941283088c3f2ae466eebe087,0,0,0,2014-05-31 01:50:13,9094,9176,0.1339,18270,99,2,8,1885,5,3921.8712,846,377.7279,3644
1264,954d117f2067ca1898f45f53f2a123dc2b4138c6,0,0,0,2014-05-31 04:57:37,9094,117,1.7069,9211,3,1,1,48,10,60508.7306,1,550.4586,40231
1280,909dfe3e46a212c42ec36a214bcc4b1ba9749c7b,0,0,0,2014-05-31 06:36:03,9094,9176,0.7746,18270,3,3,1,35,8,43539.8825,600,307.9195,2836
1286,fe6653b1c98d424527053ffe9e1c6f208d9e974a,0,0,0,2014-05-31 07:06:19,142,187,6.3923,329,3,2,1,1885,11,76532.9195,629,317.5817,1678
1287,8677d1fec5d2f639a93e0ffa3f90636bdce902c1,0,0,0,2014-05-31 09:30:48,125,9176,0.9093,9301,2,3,2,34,9,31612.1395,216,174.864,1183
1292,d7561f89ab11578c63ba59491aafa4096cf5ba96,0,0,0,2014-06-02 05:00:27,9094,158,0.6279,9252,1,3,1,17,4,44692.3755,564,204.8049,4484
1283,ec37e93855994e244094c700e2502fb8c6e118f5,0,0,0,2014-06-02 05:02:37,208,258,0.0959,466,3,2,8,1885,5,2451.8299,462,152.9663,3367
1272,6205fd8691bb709c2f68c3cf54060a8e4519abb2,0,0,0,2014-06-02 07:09:54,136,122,6.3923,258,2,57,1,1885,1,40986.3789,572,200.6092,3451
1295,ca2f3cab8d7ca8b76b558d9f735cdee53a5f2e31,0,0,0,2014-06-02 07:11:10,167,109,6.3923,276,3,3,2,78,52,26499.9349,530,224.3717,3291
1276,fe4db24c8612d85f8f324956a5ae2f9a44138f35,0,0,0,2014-06-02 09:00:01,124,73,2.2337,197,4,2,8,1885,4,38670.2366,414,128.1192,2435
1294,480bfbdb772212e3fbc979acca25c9136c36c681,0,0,0,2014-06-02 10:35:14,11,118,0.7616,129,2,2,8,26,9,33504.2914,628,331.3268,3180
1299,fe16a2cbd44af58ac71dbabb4b76b1f557a84a77,0,0,0,2014-06-02 10:52:25,9094,9176,0.5161,18270,6,1,8,21,4,44526.9625,523,225.7292,4369
1291,a476e6fba6b28d40fa48cf5bee1e7e7550b172df,0,1,0,2014-06-02 11:40:37,93,84,2.7968,177,13,6,8,41,14,62388.0539,627,286.5612,2984
1288,3f3fa5f0bb87cc3199d55721a2b7a847fdf69f3d,0,0,0,2014-06-02 12:02:15,9094,122,1.7397,9216,5,5,1,58,9,80037.1265,134,157.6433,653
1298,e66bb5de63ed0dcbb39c29116a3e9dab756d4a05,0,0,0,2014-06-02 12:04:53,9094,182,0.1126,9276,3,2,1,46,3,2609.1128,582,190.1585,4466
1302,72ea7f173e8cfdc8b41858c84c7977ef8c2bda03,0,0,0,2014-06-02 12:19:23,9094,9176,6.3923,18270,99,57,8,32,5,68369.7215,153,140.6515,780
1277,57909d6ae78cc4e240090f2d8f328362c6d0f428,0,0,0,2014-06-02 12:40:52,9094,210,0.1199,9304,99,2,8,23,7,4074.1575,643,315.6496,3449
1300,4026d700ad0b52fd546a3540752fd75c4b6609a4,0,0,0,2014-06-02 13:16:00,9094,113,0.912,9207,99,2,1,1885,4,32406.3389,629,289.0855,2092
1304,ae42b7f92e0cfef3e80de8cfa4ff3b159fbcde99,0,0,0,2014-06-02 13:27:12,114,136,6.3923,250,2,57,8,29,19,7235.0553,625,284.0455,3202
1305,5d8c12541be7ae04a49aef723001641e44854bfe,0,0,0,2014-06-02 13:54:07,9094,9176,6.3923,18270,3,2,8,1885,3,4899.9007,532,194.2284,4761
1308,0d0f8e77b8ed6660c7263bd0685f54b1f4ef9b6a,0,0,0,2014-06-02 14:01:12,9094,75,0.5891,9169,2,3,1,20,1,48640.4421,603,331.9696,3388
1297,652226a617d523507a79ed541e0f2c4db34b12ca,0,1,0,2014-06-02 14:48:47,19,9176,1.2331,9195,4,4,1,43,8,26186.0795,149,148.2967,888
1307,c9e0ba96602370017d1d3d61b223e121d7730a6d,0,0,0,2014-06-02 15:03:35,282,9176,6.3923,9458,3,2,1,1885,2,85366.8845,396,157.5989,2124
1309,821e667dbbee15f57731f277670eb9474ae359dc,0,0,0,2014-06-02 15:03:39,9094,9176,1.9485,18270,5,4,1,47,8,7633.6156,154,150.9133,818
1303,b350f42f9182324932df9666dacd77f1ec735600,0,0,0,2014-06-02 15:20:45,137,99,1.0652,236,3,1,8,1885,13,84557.9357,40,21.5513,42051
1311,8049e0386223e0411509525d901e14ad2d6e85dc,0,0,0,2014-06-03 02:42:46,9094,9176,0.1719,18270,99,2,1,1885,4,5.0,400,126.0335,3546
1306,c1d884f723e0a2191c2cc56b98650ad0e28ed578,0,0,0,2014-06-03 03:54:31,9094,9176,1.989,18270,3,2,1,29,3,14748.973,444,129.5049,3321
1312,a2dd038ecb7094aa8c78bdcabdc97d73a12b1eb6,0,0,0,2014-06-03 05:05:15,148,260,3.3412,408,13,2,1,42,4,47932.4909,397,155.4805,3302
1314,4cfd48a92f0d70a2e645fd580556c7d7bd975e27,0,0,0,2014-06-03 06:14:00,54,71,6.3923,125,2,57,8,1885,10,52827.4024,20,23.7337,51
1318,ee327fc97752d74563192d4aeb5869d771692afd,0,0,0,2014-06-03 08:03:51,49,9176,0.0207,9225,99,57,1,12,5,61790.828,135,150.3795,1275
1319,e4786e790a9b2444be36455b6aa0e9aba49e000e,0,0,0,2014-06-03 08:07:07,9094,95,0.1012,9189,99,57,8,1885,6,86381.0,178,134.3307,161
1301,8fae51fac75916d5d763b57c9c54f34b9d491290,0,0,0,2014-06-03 08:58:14,23,121,1.7962,144,13,4,1,1885,4,19828.2719,136,96.5681,816
1323,ababf68ca66437d14a504c9a3b305a0c5d4d6f39,0,1,0,2014-06-03 09:12:19,104,67,1.4125,171,2,3,1,81,20,47628.2255,600,306.6597,2846
1321,4f707860aea50e3729eb37fce2e152dd7e6ee0a2,0,0,0,2014-06-03 13:03:26,9094,9176,2.44,18270,6,3,8,39,1,31670.6968,444,127.9947,2268
1315,20ae37f87cd4144f3705cedfa9096aee3c05c3e5,0,1,0,2014-06-03 13:29:57,29,86,2.0326,115,7,5,1,30,7,32903.255,346,331.4858,1060
1322,c38fd50ca66a96754c186932eca45f02a9ae5fcd,0,0,0,2014-06-03 14:48:48,9094,9176,0.6066,18270,3,3,8,1885,6,19905.3491,347,318.4541,1542
1326,e4452bdecc1397b837482f8fa4c1ee818cd9b3dd,0,0,0,2014-06-03 14:50:54,9094,9176,1.066,18270,2,1,8,1885,3,6805.0022,346,333.0838,1602
1320,e318b1fdcf31f7cfe50aaced87574a62979b27fc,0,0,0,2014-06-03 15:20:41,9094,9176,0.6132,18270,4,1,8,23,3,36767.5373,535,199.2392,4377
1324,8701787d94a06980b6022e3e4b7439542a4de872,0,0,0,2014-06-03 21:59:46,9094,95,1.366,9189,2,2,8,1885,10,68628.2746,875,342.6985,4884
1328,a298fb2b0174209859e77fe57e2f7564552b3998,0,0,0,2014-06-03 21:59:46,143,9176,1.2538,9319,4,1,1,26,8,68247.3018,915,349.2706,3976
1327,a12688dc49c63fc0c76ff86a5fa44ef5fdfd3682,0,0,0,2014-06-04 02:01:14,101,9176,0.9641,9277,1,1,1,21,7,15250.9346,910,365.0443,4935
1331,6bff5adafbcf8c24436ff0ac4a6400607f13e880,0,0,0,2014-06-04 02:01:14,9094,9176,0.9604,18270,1,57,8,26,9,15372.0729,906,363.6684,4253
1349,f784fce3845c7a8877873c38e7c358dccb7d5dcc,0,1,0,2014-06-04 07:15:43,309,926,3.1199,1235,17,7,3,183,55,59682.874,374,301.1232,42051
1336,f21cebef11764f39650dd02ee3deb9926a16dee1,0,0,0,2014-06-04 07:36:40,71,85,1.2388,156,3,2,1,17,2,21736.6555,115,89.6098,351
1343,f0da12e7e3d0c9b6e6947b6bec4b2801d9938873,0,0,0,2014-06-04 07:37:58,53,90,0.3347,143,1,57,8,36,8,66373.7043,1662,555.9438,40130
1332,6c5ca0a1638392c3a28b3ffabb6feb577a207be3,0,0,0,2014-06-04 07:43:44,115,9176,0.7962,9291,99,57,1,42,6,75654.1153,310,315.8701,2000
1335,62f70f5e66002fed44e4f24443146dd45863cb00,0,0,0,2014-06-04 08:11:46,9094,9176,2.7963,18270,7,2,1,23,6,47031.7911,316,339.5246,824
1337,437ec72dbf39c645ccb981e7417aea3229336e82,0,0,0,2014-06-04 08:17:12,9094,91,6.3923,9185,3,57,8,1885,2,74368.1852,358,339.0294,1562
1342,c81164ed9c14a497b5da5b523ccd30312e064e9d,0,0,0,2014-06-04 08:31:08,40,83,6.3923,123,2,57,1,1885,1,45747.8827,326,321.145,941
1330,b8da419161bf961db0a97e15c6d9ee5837006ad0,0,0,0,2014-06-04 08:38:00,110,9,1.5231,119,2,2,8,1,2,8398.6502,436,146.8316,2374
1338,efbe4ca72e3b7671e87350d5543417949c3b828f,0,0,0,2014-06-04 09:08:46,92,9176,0.1065,9268,2,2,8,1885,0,4815.5661,361,336.0161,1633
1341,d64e8b99cc6696ab3d439277dbea16dec590f131,0,0,0,2014-06-04 09:14:11,96,96,6.3923,192,99,57,1,45,4,6719.0805,303,312.8683,744
1352,4b43701572cdd17a3e33fd5dde7c908f389e523b,0,0,0,2014-06-04 09:38:02,9094,111,0.0982,9205,99,2,8,133,54,8203.0825,403,159.5909,1080
1340,493e65b2307ce707d6777491368234bb97f43bbb,0,0,0,2014-06-04 09:52:59,109,100,1.6058,209,5,2,2,50,9,40862.6896,354,310.8945,1969
1348,909741a4bc1e9162a29b56c900892f42b5a01a7c,0,0,0,2014-06-04 10:22:39,9094,75,6.3923,9169,99,57,1,43,6,9400.6642,1,569.7214,40286
1344,0ed6b8d82b1787298a222cded3db0a14b2697bde,0,0,0,2014-06-04 12:08:36,9094,9176,1.5063,18270,2,3,8,1885,4,51778.0122,326,334.893,1429
1347,6f4420f31a063f33095bb0d230638ceaf8e25139,0,0,0,2014-06-04 12:23:19,143,9176,0.9103,9319,6,1,2,1885,80,60017.2427,629,286.6107,3282
1351,c90fb378814f63c9ec6c57ede55d600dbdd995f1,0,0,0,2014-06-04 12:39:45,136,80,0.0866,216,99,57,1,28,17,4751.3063,637,288.8125,1910
1359,3d34c9c99d0d55c843b2ba64137c425f8ae41e98,0,0,0,2014-06-04 13:07:44,9094,9176,1.8588,18270,6,3,1,1885,3,2085.0378,144,78.5139,63
1365,71bff5b43b50139d256f8848b2285e9c79841cdd,0,0,0,2014-06-04 13:28:51,184,125,0.1033,309,99,57,1,47,1,1028.7022,402,168.1016,3414
1355,0e1c08adbfe7c69f5d28c28122cc32ad471a6ab8,0,0,0,2014-06-04 13:32:04,125,168,6.3923,293,3,3,2,1885,2,23217.355,349,340.1885,683
1362,818442c50c114064e1d034c081cbb35267fc3505,0,0,0,2014-06-04 13:32:21,135,9176,1.3701,9311,2,2,1,41,3,1762.6423,405,148.7246,2306
1368,10bd22043f911a918e03a20cf5a7cebec0ae4b4c,0,0,0,2014-06-04 13:38:41,9094,9176,0.0338,18270,2,1,8,35,10,16655.4071,608,320.3162,3294
1354,eaa893a8e9afd2d5f722926189ace24dd94d45a0,0,0,0,2014-06-04 13:54:46,135,9176,0.0622,9311,2,57,8,34,1,5328.7244,303,341.184,397
1361,246e4ebca973bdbdd9a1b05f2feb4b67240d22c0,0,0,0,2014-06-04 14:17:47,9094,158,6.3923,9252,99,2,1,1885,1,4029.1157,321,316.4792,704
1364,9a6e2987a35bc880ee6e47d457c69928d1705d8e,0,0,0,2014-06-04 15:09:06,88,9176,0.056,9264,2,1,8,1885,3,10036.7671,104,79.455,222
1370,560bc9ec3662c74cb47681c27d9a6f8f48c2a147,0,0,0,2014-06-05 02:47:48,119,9176,6.3923,9295,99,57,1,1885,2,4644.0627,101,74.7049,105
1372,0ebc9be6d657c3ddb629c1eca8d030d45150cf29,0,0,0,2014-06-05 06:57:33,9094,9176,1.8544,18270,6,3,8,17,3,46739.0265,20,38.653,42051
1371,866b2c56e1f2457a0ea93926ce853d91f9c11fa7,0,0,0,2014-06-05 07:19:00,9094,9176,1.8285,18270,5,2,8,1885,11,62887.766,38,36.6828,663
1367,5ad28e7d180fa34c58de7bfbdbcbc9ba924819b9,0,1,0,2014-06-05 07:24:14,250,63,0.1379,313,3,2,1,9,7,35064.3712,328,319.4506,968
1373,f58360dc30a7d24fcb9d5e572aab0a6d7643d25c,0,0,0,2014-06-05 07:43:39,9094,134,0.0759,9228,99,2,1,39,2,77338.0175,358,316.8328,596
1384,ea19cb73c71998a9645fde745d73d21e3c04e408,0,0,0,2014-06-05 09:37:56,155,9176,1.5305,9331,3,4,8,1885,3,69024.4161,577,227.6384,4734
1378,28088089772015e1fa6dbf93635ffafc4c97ccac,0,0,0,2014-06-05 09:43:42,104,9176,3.0248,9280,10,5,8,9,6,56111.1458,1651,549.0828,40027
1381,868eb073320baf4aeea9279b4909804d237ec8dd,0,0,0,2014-06-05 09:45:47,104,9176,6.3923,9280,2,1,8,4,10,72856.0717,23,36.5063,605
1374,6e6026ce75901e86cd72cdd0aa45df296435899d,0,0,0,2014-06-05 10:59:28,9094,9176,0.8267,18270,4,2,2,55,14,76125.466,652,311.4355,3093
1386,685870b80083b7ca12f746e5d7e6f44018e18a64,0,0,0,2014-06-05 11:00:22,384,99,0.0333,483,3,2,8,20,3,6010.118,1,554.7996,40787
1385,cbebfa63d8542ea1344d92c8cb1894689e8206ee,0,0,0,2014-06-05 11:05:39,9094,65,0.9156,9159,1,57,8,1885,0,53823.4711,44,35.2964,541
1376,30a2fde8618545f938d7c1cc05cfb77082117c11,0,0,0,2014-06-05 11:18:15,9094,9176,6.3923,18270,2,1,8,1885,5,14991.5649,603,289.0493,2266
1379,428f97453319246490e6bbf250277c34470fc734,0,0,0,2014-06-05 11:47:30,114,9176,6.3923,9290,99,57,8,31,13,12062.7631,600,290.499,1942
1383,b17fd0267c0404549c044da9ce22c43a00f31cf3,0,0,0,2014-06-05 11:50:28,58,9176,6.3923,9234,99,57,8,34,11,865.3762,82,77.8212,561
1389,3348ce6e36b17a726bd56a8f42f4c43e2d3d0fa7,0,0,0,2014-06-05 12:54:09,135,9176,1.1278,9311,5,3,1,1885,1,26261.3158,528,227.0053,4289
1396,5296bc939f185fa28379c26e6bd8f672dca3043f,0,1,0,2014-06-05 13:07:54,564,145,1.6839,709,4,4,8,19,1,28766.3475,1,568.6809,40710
1387,2befe25fe8e3bc212c709e7936be949344393095,0,0,0,2014-06-05 14:02:05,9094,9176,0.8822,18270,99,57,8,22,1,11868.9061,589,286.5506,2947
1392,b3309cc8a7ac234dc1f19a9ac1fd70c139dc31c7,0,1,0,2014-06-05 14:30:21,61,59,1.5769,120,5,4,8,29,5,14641.1273,559,211.1186,3741
1398,bd968d11005845592aaf5d34ed36a8d1667e6315,0,1,0,2014-06-05 16:08:07,101,9176,2.5273,9277,9,5,1,1885,7,33071.1153,147,71.4031,1252
1393,1a9e04451da7051123e33d4ecccfc0740f3698ab,0,0,0,2014-06-05 16:08:14,9094,110,0.1311,9204,3,2,8,37,4,7714.4246,526,197.9633,4731
1399,aa3344bba43e3bc3d680cfd660d238d802b11d63,0,0,0,2014-06-05 19:29:44,9094,76,1.5735,9170,4,3,1,1885,5,67656.9826,874,367.9268,4850
1377,6f61e4d1c6db670c5eb0799c0ab4875213950c71,0,0,0,2014-06-05 20:07:48,135,9176,1.8332,9311,7,5,8,25,11,56305.7644,902,361.7135,4828
1391,4d08ab4b41a958400301e4e518c5b8102d561d1e,0,0,0,2014-06-06 01:36:54,107,9176,0.0554,9283,99,57,1,17,4,34658.8208,105,78.737,1129
1401,d6713fd2c2ec3e2330c4e5391f93c8f7f90d7c7e,0,0,0,2014-06-06 07:14:26,140,77,0.428,217,3,2,8,1885,3,55109.9048,20,38.0188,445
1404,5fbc3d981ef9fd1092ec7cd0d35c5dfaadde1be1,0,0,0,2014-06-06 07:24:56,82,92,0.0722,174,2,1,1,1885,1,40336.1568,1,551.1854,40177
1400,5ad43e01bcffed64da86d5c86180eb054a83afe6,0,0,0,2014-06-06 07:44:55,9094,9176,0.4401,18270,4,3,8,31,6,39261.3607,113,81.9511,360
1406,190443c5e465f0176f760fca166119a5be89b66f,0,0,0,2014-06-06 07:58:19,7,108,0.4325,115,3,57,8,1885,4,2153.6634,23,38.1526,42051
1403,fbce9b77c4efc2ae64375683dea956bb7014ccb2,0,0,0,2014-06-06 09:23:21,147,9176,6.3923,9323,99,57,8,44,2,2318.8488,579,193.1634,3015
1408,27adc779ad886af1d10e387e79cfd035bdb05ee8,0,0,0,2014-06-06 09:26:48,178,115,6.3923,293,2,57,1,1885,8,4603.7092,528,232.3101,3192
1410,7d419049986cb768728e86539df3632550998753,0,0,0,2014-06-06 09:39:59,9094,9176,1.3598,18270,5,4,1,63,8,38471.3482,317,320.6075,957
1388,5f35a03aadf2db8655976085f37b3d9e3fe6710e,0,0,0,2014-06-06 10:34:03,9094,9176,3.241,18270,10,2,1,13,5,58759.4284,609,314.3265,3327
1413,b5cf34c2715b5fe9d3cff27d9206e4d386e548ff,0,0,0,2014-06-06 10:38:33,130,9176,0.1001,9306,2,2,1,7,6,5192.1249,359,337.5417,659
1415,42573cda0227a7c990ecf49a16c8be203b8c874d,0,0,0,2014-06-06 11:12:41,9094,81,1.2461,9175,2,3,8,29,7,7335.2029,352,340.8504,1880
1405,c123935ae8dcf8212ff6814a23ea84fb99f3f9a6,0,0,0,2014-06-06 11:13:51,9094,9176,0.1,18270,2,2,1,36,6,2367.2011,308,307.1232,2020
1422,7200307b69afabe39e1537ec6d0c74783eb02353,0,0,0,2014-06-06 12:51:55,53,9176,2.5375,9229,6,2,1,0,3,71471.0542,353,315.6308,823
1417,bb2a6e9a84179b315ece22e6973cd97a91886a53,0,0,0,2014-06-06 13:25:14,9094,95,0.1068,9189,1,2,1,72,9,7963.7884,365,308.7918,506
1419,52a2138d8300a0f28883b472451113643bd0d15c,0,0,0,2014-06-06 14:10:26,9094,65,0.0308,9159,1,1,8,13,4,23035.9984,620,305.0023,2330
1423,6bce7933423a2841a3f7ce1c929cb1e6c5632340,0,0,0,2014-06-06 14:28:09,9094,9,0.0607,9103,2,2,8,26,3,13160.7244,322,336.3375,715
1416,b67df662bdf46f88528fb216a15a83963d444a5f,0,0,0,2014-06-06 14:44:33,68,9176,1.3688,9244,2,2,1,24,9,47219.2725,344,336.3591,1467
1418,a5bde6d91531420b4480ca9dd01d35bb5ce3eff3,0,0,0,2014-06-06 14:55:52,9094,9176,6.3923,18270,99,57,8,16,6,1749.0025,309,311.2508,2088
1427,3879881175cb290de179e6d1f666c8f952241d45,0,1,0,2014-06-06 15:49:28,382,9176,2.0421,9558,20,10,1,99,20,31643.5049,593,311.9645,4161
1426,b688905141f0b1d1730522874d90e137b5e42e26,0,0,0,2014-06-06 23:17:01,9094,9176,1.168,18270,7,2,8,8,3,35906.3527,527,200.4564,4448
1432,943d8b7c6058e26797199967f029b52bc5f42c7b,0,0,0,2014-06-06 23:28:22,16,9176,1.1015,9192,2,3,1,35,13,55799.9985,884,347.9317,4314
1435,501a36c2ee04c8c9cb388378a43e54f215e77148,0,0,0,2014-06-07 01:14:46,71,130,6.3923,201,2,57,8,37,11,24949.0897,881,342.5741,5054
1424,915df1cebb39d3354b009c4303c508218dc6e9ea,0,0,0,2014-06-07 01:17:43,9094,128,0.9845,9222,1,1,8,26,3,11001.9265,905,371.5072,4217
1429,c35d8e645ef7b4e51c4ff3bbb6dce88cb623466d,0,0,0,2014-06-07 01:39:10,9094,9176,6.3923,18270,2,2,1,22,7,34781.7836,886,353.1992,4333
1425,069c8482413cfd231839ac2d4af9b049f6bb77d8,0,1,0,2014-06-07 10:51:53,9094,330,3.8365,9424,28,11,8,13,19,36601.1767,113,130.6803,168
