Unnamed: 0,commit_id,tcmt,bugcount,fixcount,author_date,la,ld,ent,churn,nf,nd,ns,nuc,ndev,age,aexp,arexp,asexp
2914,40cf54f6819e381aa16a30b9dfe11bc1d14ccaf2,0,0,0,2014-12-04 18:59:54,365,27,0.0,392,7,7,1,348,3,70373.8826,63,495.4447,173
2921,cecd94bdf2e82a40c2387517474ed2998328f91e,0,0,0,2014-12-04 19:32:15,164,2470,4.7676,2634,25,19,2,165,29,22640.8218,1669,578.2195,536
2918,f586cfc239e325200ff0a002cb406fd842241d92,0,0,0,2014-12-04 19:34:04,211,186,4.9971,397,2,45,2,249,44,14432.1872,1669,1014.0,40587
2920,a7c947cc2c147f1219506a8753d092209cd5ec91,0,0,0,2014-12-04 19:35:25,200,192,3.0114,392,11,1,3,43,75,41459.2385,1583,604.6589,38798
2910,4e32727f303f0d0ff22603e0b54fe1592c63f2a9,0,0,0,2014-12-04 19:37:41,1488,250,3.3078,1738,10,6,2,176,26,30836.2858,1592,481.7301,13
2927,e04165bbe46a93474acd1d132bfb4d2afe7012e8,0,0,0,2014-12-04 19:39:57,258,4879,5.8886,5137,67,29,3,312,37,29004.6148,3,485.0992,39025
2926,779ddfa56ee290d9ab688612f198dc282aa6e2cc,0,1,0,2014-12-04 19:41:14,103,723,0.0,826,30,1,1,8,32,19026.8049,3,724.8525,35945
2924,07f7212b401f83f42426526f6139a5c926b374d0,0,1,0,2014-12-04 19:43:11,2802,2591,0.0,5393,23,22,2,459,41,16848.4935,1599,495.1718,4661
2936,a74cf2aa561b8e91aa854aea6070383b0bae4218,0,1,0,2014-12-04 20:32:38,5,1488,1.9686,1493,45,1,4,487,59,44928.1827,4,730.4397,37308
2923,27c89dec038d69d78d33ca877b5e2316f01b3823,0,0,0,2014-12-05 07:11:38,556,11,0.4864,567,3,1,2,41,15,55928.4255,2,453.2215,36221
2928,2f80979624600eda943cc72d6c423cf1177f9f29,0,0,0,2014-12-05 07:48:13,321,92,3.3653,413,17,7,2,65,29,40741.6276,1485,637.7217,37279
2930,a228c7d6912a6059d2b44168541a5d5b6b9da58d,0,0,0,2014-12-05 08:03:34,309,9176,3.9264,9485,1,1,1,280,28,47535.4071,1,638.8752,24
2931,1515c5aadbe7f8503386d53b2bd56fed7987299c,0,0,0,2014-12-05 08:05:40,351,503,5.4158,854,68,25,1,264,27,13743.3401,3,614.3863,38517
2929,f3d9376217eb3817cbd0d57c94517da9b6ce5594,0,1,0,2014-12-05 08:13:21,606,659,4.9183,1265,1,16,2,337,8,50241.0,18,651.8369,37182
2933,3ba3dc44103f39273513b1dad885beb9526ac55d,0,1,0,2014-12-05 08:19:34,389,394,5.0591,783,65,20,2,136,10,10922.8262,1669,562.0,41352
2934,1d26f5fdfaa44ff74368515215b47372abc97fb6,0,0,0,2014-12-05 08:21:05,105,105,4.9282,210,45,15,2,59,12,22222.3934,1669,1014.0,40587
2935,b7479ede167d989d6a5ba32b63fc473edb0fed95,0,0,0,2014-12-05 08:23:33,5462,5235,4.0723,10697,26,10,2,127,4,81290.5,3,496.7753,12
2939,7cd638fe62ddf8518c8e9a41f2b54ef22cf59dab,0,0,0,2014-12-05 08:24:58,1193,2602,3.7357,3795,23,8,2,155,8,70642.4444,1,520.5537,9
2938,243e521ec2f9ab5a01860fe0ce983d91a9d683d2,0,0,0,2014-12-05 08:26:58,1515,251,4.1255,1766,17,7,1,64,13,22457.2355,1487,448.0749,37793
2940,bf07cfaea33a59d6bfd310ace13b562f4c086097,0,0,0,2014-12-05 08:32:07,1287,223,0.3706,1510,32,12,2,219,17,19912.4071,1497,662.9639,120
2941,f1061709b115413c83beadc68ed491e08b19a74a,0,0,0,2014-12-05 08:33:09,1488,7,3.1007,1495,12,5,2,3,6,21060.5428,2,593.88,39859
2945,f0157bc6288c0d90ed5654c5ff1a1d199609a1a5,0,0,0,2014-12-05 08:55:51,678,70,3.0161,748,12,7,1,147,15,41029.3086,63,655.8951,173
2944,d128011cf6e6aacd60d69a481fc341ba72968928,0,0,0,2014-12-05 09:02:11,103,60,2.9858,163,9,5,2,639,24,35149.0395,1602,522.2277,20
2950,f84f598a9f0f80182c821ca442f715f1b5ae933a,0,0,0,2014-12-05 09:15:57,339,4879,5.4349,5218,90,53,2,680,33,49291.643,3,515.8786,35
2955,8229484d2a87585c7475d1b239b9b284e33f9c98,0,0,0,2014-12-05 09:17:04,498,420,5.1226,918,73,2,2,629,36,7332.5589,1528,646.6694,37737
2948,0b43b1737de74af7935a8c990658f1c96ae742ff,0,0,0,2014-12-05 09:19:07,74,2470,3.1565,2544,11,8,1,94,24,19969.9729,1669,1014.0,536
2947,1a9e7c21a867b1feed7ce3b0dae65e0f351119d8,0,0,0,2014-12-05 09:22:10,3711,2548,1.9247,6259,6,4,3,258,37,19710.5408,1669,562.0,40583
2953,c59f1bb171d9719aac2c0592f7f77b7bcbe3809a,0,0,0,2014-12-05 09:24:32,2340,45,1.7208,2385,2,2,3,68,26,12114.4398,1,526.4379,37402
2952,76094f009213dc390bb1b32a2b45305c4ca6abde,0,0,0,2014-12-05 09:29:30,21,251,0.0,272,4,2,2,40,32,5583.3229,2,635.1895,38866
2957,9731a029ebc306519bf44671d303e87336f91bd0,0,0,0,2014-12-05 09:34:29,226,104,3.1665,330,9,8,1,95,0,43865.1156,1527,657.9463,21
2951,45a6cab3d2b3ffeced7ea9e0f33c5b067aea90db,0,0,0,2014-12-05 09:37:44,119,75,1.5311,194,2,5,1,88,12,27751.8324,1669,575.1855,536
2956,e9fe37fb32179eef2319f8c418073abddbda76f8,0,0,0,2014-12-05 09:41:16,429,129,5.3033,558,53,14,2,191,29,45395.3012,1615,523.9034,59
2960,5fe8de26ae794b643c661dce71ab5e4f3a2755f7,0,0,0,2014-12-05 09:45:10,3711,2548,3.6762,6259,14,8,2,59,8,26412.1849,1669,562.0,41339
2959,cb9aa7a7765e836cc32952ac21fe6b055b2eba77,0,0,0,2014-12-05 09:46:09,2444,119,3.325,2563,10,7,2,911,13,26158.2921,3,502.1529,57
2963,f54e7bac000230d2badfc50d543706d0413e37d6,0,0,0,2014-12-05 09:48:38,447,387,3.2579,834,25,9,2,44,16,19460.1332,1669,562.0,41512
2962,42704cb99b79305ce0b05672881d3cdbe7da525b,0,0,0,2014-12-05 09:50:09,95,67,6.0233,162,70,21,2,198,35,7546.8556,1669,1014.0,40587
2966,4794dd4d2340f8c12585bc699a939e0f0a8490c4,0,0,0,2014-12-05 09:53:17,75,468,1.531,543,25,2,3,30,54,62581.5633,1565,642.2667,37188
2964,aa795a45f88530ab937e87d1ce4d17022133c1f4,0,0,0,2014-12-05 09:54:27,69,24,3.4518,93,12,6,2,617,6,20202.9381,1604,604.8394,40516
2965,1cafd1675d29172c3f85cfd75822818668d23ee3,0,0,0,2014-12-05 09:55:26,5462,288,3.9272,5750,16,12,2,1597,6,18982.6896,3,525.3598,39344
2968,650cb8869789b9cdc02bb5e5354e615e3a4884a6,0,0,0,2014-12-05 10:02:23,69,266,2.0505,335,10,5,2,77,4,28546.3636,2,653.3826,9
2973,b7a633832dfb5faa7591e2b2b620fa7729bd3dba,0,0,0,2014-12-05 10:33:49,5462,0,5.4523,5462,97,3,2,535,68,10684.511,1523,645.0863,12
2969,8a88323b7529d124c4e7575a5e5197c04dc49097,0,0,0,2014-12-05 12:30:02,340,13,5.526,353,60,29,2,161,47,50947.2198,8,587.2421,39406
2975,bdeea6ef0c451abe2384bbc0a1676a624515aada,0,0,0,2014-12-05 12:33:28,8435,228,5.1282,8663,45,27,2,464,52,47684.2484,11,539.1279,39847
2972,65976f36e478bdcd8c4b07181697042624e9c238,0,0,0,2014-12-05 12:34:47,8435,228,5.3728,8663,35,38,1,78,17,45523.3924,1556,603.0107,38115
2971,8f34d8b38c0692438802d7c65010fe25961d8f64,0,0,0,2014-12-05 12:39:46,3711,37,0.0,3748,79,48,1,283,16,34429.8062,1669,562.0,40657
2974,81ebd2eac232a6a74261a50df9a8c2d51f9eb9f1,0,1,0,2014-12-05 12:41:25,120,206,4.2295,326,25,24,1,116,12,8804.4477,1611,536.8278,35
2980,4649c5b8d5f391cdd50c4030e4e2110a126a4336,0,0,0,2014-12-05 12:54:57,102,217,0.0,319,75,36,2,650,49,30820.0346,1669,601.8732,41008
2977,1b6c10d85e3b9355954372571eeb00b0a5306f1a,0,0,0,2014-12-05 13:02:20,3711,255,3.2289,3966,22,13,1,301,38,35220.6565,1669,562.0,40590
2979,9fdd9fd22568f2fc610089b7325c5edf40478c07,0,0,0,2014-12-05 13:24:19,8102,30,4.9923,8132,42,18,6,155,27,40840.0192,8,533.3352,38282
2982,8717426d9e5377802f5d73c5d9df4fb09b843abe,0,0,0,2014-12-05 13:25:34,185,33,5.6062,218,59,35,1,282,36,37602.0,1492,633.01,37021
2985,31d5d18e8b1544265c2a8ca73fc8e534075480e2,0,0,0,2014-12-05 13:30:05,293,4879,5.7283,5172,60,22,1,191,37,45180.2159,3,507.1968,38507
2986,deaa65bcfdb84c04927baeed9f5af377b64e8c18,0,0,0,2014-12-05 13:31:07,702,290,5.2593,992,61,31,2,208,37,36085.4735,1548,608.6434,38271
2988,33e250f429eaac35dda8e86371a51d960ac02ed4,0,1,0,2014-12-05 13:36:00,528,402,5.4176,930,51,35,2,530,61,36418.704,1586,609.8302,39
2983,191aae279d9af268a951465ff89188837718d4ce,0,1,0,2014-12-05 13:42:41,132,208,2.859,340,16,5,3,69,2,36290.1745,9,627.7566,16
2984,4f31df32c1efa257555c2ae9a154d8e4fa943864,0,0,0,2014-12-05 13:50:11,546,286,3.9859,832,22,16,2,102,11,42799.5196,11,613.6142,48
2987,cdb10bc1abfc04fc6fb663f03fa90aeeb096cd95,0,1,0,2014-12-05 13:52:18,241,262,3.5004,503,22,3,1,521,0,48790.6346,2,615.2173,16
2992,725526fa165fa3137a6e72cdcae6b96ce0e79a2f,0,0,0,2014-12-05 14:00:01,7,29,0.0,36,86,1,1,244,34,31404.3322,31,454.2534,161
2991,12837f35b619e2e9d19de9e0515a681124bf40e9,0,0,0,2014-12-05 14:06:13,124,286,5.2264,410,45,14,1,273,30,24418.5621,3,537.4631,35
2994,b69a23cd226056307fc288af69e7863dbfe19181,0,0,0,2014-12-05 14:09:19,163,356,5.0561,519,50,20,2,194,38,39988.6117,1587,625.1908,35
3001,c31cec7cb3ec99b2c8818bae9bd413bd70a62095,0,1,0,2014-12-05 14:13:27,101,389,4.0489,490,39,25,2,389,65,31519.134,11,519.2112,39374
2996,ef258ece69a3a172a39b81561359a971c8919a07,0,0,0,2014-12-05 14:14:40,2773,4879,5.0044,7652,47,27,2,128,42,28777.7982,1612,499.3813,38611
2999,ab6275cb5f992f5e9ab5964bd87ee6e90509d15c,0,0,0,2014-12-05 22:43:02,800,359,1.0967,1159,35,2,2,587,4,40916.4218,892,350.059,4320
2995,1021f373b0faa91c88ab13457c8e8668ba5b48f6,0,0,0,2014-12-06 01:01:40,800,31,2.1931,831,5,3,2,19,5,30853.8354,892,353.2808,4337
2997,544b8b810823ec6df6217d5da7d55b13512f9fe3,0,0,0,2014-12-06 01:05:20,270,347,0.0666,617,5,1,1,19,7,86345.0,949,386.2808,3730
3000,984373dc308b79f374112d66ada1f79daf91de1f,0,0,0,2014-12-08 11:57:59,3703,2713,1.2738,6416,93,4,2,39,2,37852.0427,608,337.4133,3571
3005,06fbf5735caa7e30d52c121389875ab974f96ddd,0,0,0,2014-12-09 13:57:15,425,2548,0.0,2973,31,20,1,19,19,41330.5129,1669,562.0,40605
3004,d8f93450062e83e19bb8c83357a2cb7d6c85f170,0,1,0,2014-12-10 00:23:11,151,62,1.7703,213,8,7,2,122,15,61053.0433,425,356.3715,4453
3015,dae4b9428cfe04fb2d0f78020e7f0ea29eb37c04,0,1,0,2014-12-10 07:41:56,3844,239,2.4678,4083,27,16,1,1021,14,41289.8451,1551,503.0194,37380
3031,f0773f5dc9d163921d9ce1f55378e202974b6f53,0,1,0,2014-12-10 12:23:53,837,558,1.3326,1395,10,6,1,210,25,71121.4632,3,465.1267,43
3002,3b41e62050d368a211fd7f579a14aac8137d6282,0,0,0,2014-12-10 12:24:58,1092,762,1.2527,1854,2,4,4,162,33,77846.0,8,623.8214,38418
3007,b9ba2bb7c19eaf3291ed09ff8dce59b98ea532e5,0,0,0,2014-12-10 14:58:44,9,227,0.0,236,1,1,1,313,4,16137.8891,660,354.0553,2492
3011,5cc74d3ebde951d6d624a7b66f37d5545fe13624,0,0,0,2014-12-11 11:03:50,221,18,1.8966,239,7,4,1,56,1,25133.0373,63,631.358,173
3006,6f535d6a25b0d052d2b6443c32a205ec6478b635,0,0,0,2014-12-11 14:05:43,39,10,6.5018,49,95,2,1,68,12,15428.4197,495,392.2628,7866
3014,3e795a941ee7363bd8a02dab178cec90c90625f5,0,0,0,2014-12-12 07:03:21,84,8,2.8911,92,6,5,1,51,16,14951.5742,1056,292.8977,8620
3016,c67dcde9f967349dec79b66bc19babb50e2d04f0,0,1,0,2014-12-12 07:14:01,144,1639,1.9187,1783,10,1,1,43,29,80178.0,1498,460.44,39
3025,7de61e77096e2927a21b7d6e39883a7def88e102,0,0,0,2014-12-12 09:28:11,4018,1125,0.1749,5143,4,47,1,1021,26,78388.1727,1630,585.648,39161
3009,15ec8cf54849ec92282b23ff61213251fe2308f0,0,0,0,2014-12-12 11:42:59,4018,1125,5.4997,5143,5,3,1,1021,2,74580.1615,1,505.0921,1
3028,d7309f496504ba2af36975bd6cdb5ac20db90b28,0,0,0,2014-12-12 12:00:05,86,274,0.8849,360,6,35,3,37,24,47283.0051,1571,498.4338,16
3017,4da1d1a496c3eb8e0e73a397fcd02322f3508416,0,1,0,2014-12-12 13:34:17,523,11,2.592,534,5,1,1,0,0,57902.1757,452,149.1602,5090
3013,7f1b3f0d12cd8d64a74b9bf0700a0aae135a2c53,0,1,0,2014-12-12 14:54:04,25,60,0.1518,85,4,4,1,15,8,25451.8117,1563,504.2237,2
3020,f60670a9263d9e4005b971b0d278e07fab2433b3,0,0,0,2014-12-13 02:43:20,139,259,1.4127,398,13,7,4,138,17,46755.1741,960,388.8144,3295
3022,59d9cd6168bdbd8721f4d9684344f57ee5c792d9,0,0,0,2014-12-13 02:48:34,17,11,0.7528,28,1,2,1,31,4,46479.7684,892,361.064,4568
3026,ee2df1d8d23256be0b911849878c652d0eda6076,0,0,0,2014-12-13 03:21:15,53,49,2.7829,102,8,2,3,42,7,74526.5,1002,287.7077,2886
3021,8963d2902965b13d42d7b271b8d2e8afc0d6ea29,0,0,0,2014-12-14 18:45:25,37,359,0.757,396,3,2,2,6,5,56583.2632,892,364.2868,93
3023,62b9617e78e420dce512cd126f2c0851d29ae518,0,0,0,2014-12-14 19:41:03,18,227,0.0,245,1,1,1,313,36,39096.6272,956,320.7502,5569
3030,766e45cf279ce270a59b835efa5433b837bb4336,0,0,0,2014-12-14 19:43:25,1140,15,0.2058,1155,20,1,2,0,0,36821.9002,1072,281.0536,7038
3032,ec62ccc38141046544fd8cccfefed1bdd35f4561,0,0,0,2014-12-14 19:46:33,19,16,1.7816,35,3,3,1,17,45,45481.3679,892,350.5358,4568
3019,806a44d1ab2dae571f7817741fead3e858b48f67,0,0,0,2014-12-14 19:47:17,1177,762,4.0168,1939,25,13,1,146,2,68689.7783,866,347.0,4425
3034,a94ce9311c678ae3e35e5d7d9ddb908ae76144d6,0,0,0,2014-12-14 19:48:16,270,347,0.0904,617,5,1,1,20,5,61207.5272,813,306.3597,3217
3035,2ad4e6d1a405b68221e096d315fc98244e459fcf,0,0,0,2014-12-14 19:50:51,56,26,0.2868,82,3,1,2,587,5,46272.3787,892,360.9047,4397
3018,c3fbf9d3ef9c82e3bcd49df9f13e2ef8b4acefdd,0,0,0,2014-12-15 10:26:31,337,15,0.0,352,1,1,1,21,9,81354.5804,1583,629.0192,2
3033,fa69fe8827b189d12f34378f9533d208ce062e46,0,0,0,2014-12-16 00:18:24,152,289,1.4699,441,23,11,1,141,26,46731.7032,787,460.066,7612
3036,cbd30af3032f123b458437526ef4e5cef1512542,0,0,0,2014-12-16 00:27:32,65,41,1.8104,106,2,2,1,587,8,73707.1633,892,352.3712,4265
3024,03c17b8f3caaa45fd3554a5a306d6e431d74e0ca,0,0,0,2014-12-16 02:48:04,73,107,1.0375,180,6,4,1,60,7,19074.162,1014,293.7504,8040
3048,1bbd19c933fdd2089dc65ec721574f6dcaff8b94,0,0,0,2014-12-16 06:45:03,318,1046,2.6112,1364,39,25,2,462,53,55137.8647,145,1014.0,1496
3038,688a2e71509b9b3cebd148045d7388386e5ce0fb,0,1,0,2014-12-16 10:06:26,833,78,2.8358,911,11,6,2,138,17,46689.6645,1669,1014.0,536
3039,4a5a08efcb077544ae77b3df588801533ba6031e,0,1,0,2014-12-16 10:16:27,366,2867,4.4862,3233,27,18,3,42,9,6600.0,11,532.0847,48
3040,e248ca73f12fddabb5cdd552df25cdbe2817225a,0,1,0,2014-12-17 02:31:15,418,29,2.5481,447,13,5,2,2,12,42425.9234,973,440.9595,8956
3041,d84da7d0846036eddf8f300c56735f7c1ab1e948,0,1,0,2014-12-17 09:16:32,586,120,3.3461,706,19,12,1,143,12,58860.789,1569,611.1726,1
3049,55936e4624cbff9e3b1e92febf281b64982afde2,0,1,0,2014-12-17 10:20:46,769,0,4.1988,769,1,26,2,0,46,77636.2459,612,116.3162,2427
3029,764297932db43970d4cdcdb54475064bb76d44a1,0,1,0,2014-12-17 15:11:41,559,78,2.7394,637,18,11,1,177,26,31915.8052,1669,1014.0,536
3043,5f95bd2e5eb0227f1e329feb8b0c27ff3184f8c2,0,1,0,2014-12-18 10:42:29,815,336,4.1959,1151,35,10,2,119,40,46258.6148,892,604.6736,37995
3044,85de247138059e611110703165ddc07bded66cc4,0,1,0,2014-12-18 12:05:39,329,388,3.2636,717,26,11,2,444,52,23231.6688,1603,602.7586,57
3047,a1763213c4abb3359440eae381255927c13522f3,0,0,0,2014-12-18 12:25:37,62,0,4.7124,62,4,4,2,81,60,27870.8151,300,1014.0,4746
3042,ac71f06cba36cae91275bd677c4dff4df692fa89,0,0,0,2014-12-18 14:03:01,508,947,0.798,1455,8,4,1,24,53,57321.4636,588,327.0,3127
3045,5ed5176eff3df499014e7084c5bb3f46aa319c6c,0,0,0,2014-12-18 14:12:26,7,312,0.3387,319,2,1,2,2,3,3799.2376,653,294.6295,2540
3046,80e8ba18583c7f6026b654129945fe9fb1f7de3e,0,1,0,2014-12-18 15:09:44,194,50,2.2462,244,23,14,1,18,38,11547.7013,44,1014.0,4461
3061,193d9b32183cf4b35eb0bdb026c37147942bf15e,0,1,0,2014-12-18 16:29:25,1509,516,3.537,2025,24,9,2,208,48,45565.6106,379,314.0589,1378
3053,22ad105a209725b0be93b47b7acb193fec416b26,0,1,0,2014-12-18 17:46:18,160,80,1.8629,240,10,7,3,94,10,34526.0217,1594,518.0497,16
3055,246bc860cb477e8ba7061546aa7c9c55bf9c6729,0,0,0,2014-12-19 00:16:27,4058,872,1.542,4930,92,2,3,128,17,63480.1958,786,421.0597,2653
3051,738e553a8b089528fbdb9559df7f0f391ed53d34,0,1,0,2014-12-19 01:45:16,49,6,1.8132,55,5,4,2,83,8,25793.9441,905,367.988,5036
3054,cf99caac3ac652db879ab1ec8670873e5c79c0c2,0,0,0,2014-12-19 02:05:09,339,17,3.6259,356,2,2,1,19,45,6878.0636,892,351.221,4568
3058,fb19130908792ecaec93aa9fd5c9008230c25524,0,0,0,2014-12-19 03:21:43,71,1738,1.2193,1809,50,3,3,695,62,19392.997,833,301.454,7299
3063,3e62b4eb7be6b91101cb6c09ea10fd5c5c250600,0,0,0,2014-12-19 06:00:29,145,1125,0.1761,1270,81,4,1,22,65,56316.7693,609,176.6616,3065
3059,736dcc1149b58b66dd7af6419bf71def36ccbe40,0,1,0,2014-12-19 06:24:27,248,124,3.0509,372,15,5,2,170,21,60104.1375,1652,536.6472,4661
3052,784fadaf7f09a9b90c29dc40fa8e4fadda57b554,0,1,0,2014-12-19 09:22:00,279,26,1.6614,305,7,4,1,54,15,11615.3399,1669,562.0,40544
3057,1767ba5e69648c3e5d471a73b66b0bf172f28a6f,0,0,0,2014-12-19 11:56:59,398,58,0.3961,456,3,2,2,10,4,70978.0476,481,250.2813,319
3064,1226b2401b58e0e75d80e01787c0cee39ce5aeee,0,1,0,2014-12-19 12:09:04,258,113,2.6904,371,7,3,2,133,4,60839.5946,552,220.9099,3899
3060,50e88a642829b69e4ab9aefec115134913c6f5d8,0,0,0,2014-12-19 12:11:05,719,13,6.2493,732,9,3,1,285,4,84972.0,381,217.9908,101
3067,eb7eb8d0ff8385502784ea43b08ac9dcf21046c3,0,0,0,2014-12-19 13:38:44,627,947,0.4672,1574,4,23,3,126,11,18993.9792,585,325.2622,3162
3062,4abbc39c04c66ff6ad88035ba787b9e496d28275,0,0,0,2014-12-19 14:27:46,96,1268,0.7876,1364,4,1,1,333,6,8364.4105,534,376.1285,5028
3070,d0ecc3fd21cd2ac07595c78140932f6044ad7d0d,0,0,0,2014-12-19 16:16:51,46,1125,0.953,1171,1,2,1,5,5,8672.3464,643,333.4032,3152
3050,5e146123170080b37b0a74586a62bb205c7d8766,0,0,0,2014-12-19 20:59:35,109,1125,5.4997,1234,81,2,1,44,0,1526.9461,866,375.202,5470
3056,77dc56cb8543f673b118348a45f3afe884f32ffa,0,0,0,2014-12-19 22:33:45,68,70,1.4206,138,10,6,1,51,9,36098.1807,839,387.9647,3503
3071,c7a96e1f90437f408fc2d5ced4f42cdc168ba5e3,0,0,0,2014-12-19 22:37:59,4018,14,0.9072,4032,1,3,1,35,5,37547.8213,910,371.2201,4982
3072,5ba15f0596f395c3cf23ea1f19058966435dc4cc,0,0,0,2014-12-20 01:51:26,270,16,0.0528,286,5,1,1,13,6,17186.7242,861,323.7426,5859
3073,301a0067ab35dc75f5120af1d98845069a34117a,0,0,0,2014-12-20 02:39:56,125,42,0.2483,167,20,4,2,0,0,72297.0325,994,301.8968,8641
3076,cd46f567364c1b42911878ed5ce8256fcc68f7d9,0,0,0,2014-12-20 02:53:42,1284,0,4.8424,1284,80,18,1,9,18,43167.3779,1159,209.6596,40521
3079,2f62dc6103a243cd5b9741ef8eb211c0c6246c8e,0,0,0,2014-12-20 02:57:28,20,26,0.0,46,2,1,2,417,6,23036.4011,847,372.9652,3572
3075,7f3ece4f67b30a4491aa1748e659b5e5b2b3cb07,0,0,0,2014-12-20 10:48:40,48,180,1.2254,228,4,1,3,53,7,25558.3389,129,1014.0,4282
3082,afe0d03704b5c6badd38f41558765c1e824c3c2e,0,1,0,2014-12-21 19:49:18,210,28,2.7913,238,13,7,2,135,29,22458.0943,1563,506.7322,13
3087,f7118ceac46930b1c2cb24af7cce89ecb26a0d9d,0,0,0,2014-12-21 23:03:25,543,84,1.6761,627,6,5,2,158,56,49262.95,749,417.2565,6639
3085,3397461d151bf9dc42a1ab01f8903c6e6c06b24a,0,0,0,2014-12-22 07:20:47,107,64,1.3132,171,5,4,1,82,13,61740.9401,1537,621.3277,99
3090,783e52703147a6a910b9d2e09547db2a49f511e9,0,1,0,2014-12-22 08:30:30,346,682,3.9857,1028,47,16,2,546,62,49667.2599,3,628.0047,39500
3078,575dbae8fd752c397771239359e39258b8c492d5,0,0,0,2014-12-22 11:16:58,3711,90,0.1286,3801,4,3,3,21,9,79415.7572,1669,562.0,40561
3083,b16f120bf0958b2047b51605a3cdf19f7974df5f,0,0,0,2014-12-22 13:05:34,490,36,0.7244,526,2,2,1,4,3,7837.9918,390,327.9176,1499
3086,5b142ddd2d54172510035a7a6a72adad7e133b40,0,1,0,2014-12-22 13:50:58,599,191,3.4588,790,18,14,1,206,23,33158.1793,31,609.7757,38265
3084,7f91a904a112864cdcd5f04d17f3b0d0016b30ec,0,0,0,2014-12-23 01:33:08,4018,1125,1.4911,5143,4,3,1,31,3,6408.1295,587,310.8856,2931
3091,e1bfb8f1560d1989a77bb1cfe359713f0cbbfa87,0,0,0,2014-12-23 02:03:46,55,15,1.0665,70,3,47,1,0,4,16450.1214,867,375.4102,3704
3095,3f254252b6a366060fbc65de59fc988ab4a2d9b9,0,0,0,2014-12-23 02:25:29,15,16,0.0517,31,5,1,1,302,2,25066.6039,854,384.0311,3407
3081,956bac7434375c8111b97cc06ceb9f88d62c122e,0,0,0,2014-12-23 06:36:09,2908,113,2.1146,3021,11,5,1,66,30,64822.0813,1669,581.4274,536
3097,32643c1cc2b66ff8d049e59cb37d7515e26ac601,0,0,0,2014-12-23 06:47:35,3711,99,1.4522,3810,3,2,1,118,14,67690.716,1669,562.0,40590
3096,a6fad3261625aea1689818250f6e362e79b70ffb,0,1,0,2014-12-23 09:38:50,141,7,1.4381,148,5,3,1,228,22,47312.8798,113,49.3422,77
3100,e4881d23c6b893c013d99121d786007d3f48efb5,0,0,0,2014-12-23 10:07:12,270,9,0.0747,279,1,1,1,18,6,80352.7491,1601,589.087,1
3094,71ee2ee194aea90f81a7b4299bb9e7163a59f143,0,1,0,2014-12-23 14:05:07,14,67,3.7473,81,21,9,1,216,38,23022.2076,31,669.2089,254
3099,0497d7f0b8bb28eee878bc6a883c0b6a58dda797,0,1,0,2014-12-23 20:09:09,1715,408,0.0,2123,16,2,2,36,6,74655.3286,322,122.7993,1123
3106,98df8e167c080803110872bb05b88cc264018882,0,1,0,2014-12-23 22:14:50,171,152,0.1672,323,7,3,2,202,50,19764.7004,619,165.5553,5272
3101,24ccccf8b2816c1209f60eac10c98f959ad3bb0d,0,0,0,2014-12-23 23:01:03,626,80,0.5814,706,66,3,2,240,4,81029.5,550,331.0,4040
3103,c8a38a3f02c2c488332d2e28f204c8bb044a7da2,0,0,0,2014-12-24 08:12:57,70,45,1.0506,115,2,2,1,23,1,260.5,233,141.3333,50
3127,70d98c20922d1cb9c31c3ef7b7d131acbcea2459,0,0,0,2014-12-24 09:00:34,3,84,1.3045,87,2,3,2,104,14,42029.0572,183,6.6971,3
3102,c541d65987a019d0a2ee550422edaecd09ad5869,0,0,0,2014-12-24 09:13:13,4018,62,0.3267,4080,81,47,1,70,6,81405.4043,1586,523.2852,38733
3104,928aa3d48c7a29dc101c10866a8c6bde66492953,0,1,0,2014-12-24 14:45:42,696,377,3.2942,1073,21,8,1,134,11,18158.4215,1606,616.7251,254
3112,bcb30d10471e2764b8b6e2928cdb50f04971b618,0,1,0,2014-12-25 07:33:52,2042,474,5.0122,2516,54,21,6,359,43,51154.4111,8,528.2157,59
3116,3eba2e1db19c173a748c8d73b087fbd0e6fe4781,0,1,0,2014-12-26 10:41:33,955,1487,4.5174,2442,48,19,3,565,56,31032.1817,4,639.1183,39
3114,d60f91e4baa3e54ed7777f39c6a884248241df17,0,0,0,2014-12-26 14:01:42,131,153,0.2322,284,56,2,2,572,30,8793.5698,1669,1014.0,38796
3115,9fd2f235eae58c7963a500e212bc70fd84ae010c,0,0,0,2014-12-26 14:12:45,240,155,1.2924,395,5,8,3,81,33,1391.8761,1528,635.7972,37176
3119,b0297259be3209414899e1f8749fa634a52db5c4,0,1,0,2014-12-27 01:07:06,1730,889,3.3781,2619,19,9,2,0,0,41242.0252,617,299.0262,211
3121,0da9afad51430e8a8b0eb8f96456ec1778ab3972,0,1,0,2014-12-29 06:43:08,233,55,3.7387,288,18,16,2,198,35,258.0,1528,695.3799,38469
3107,1600e5c57b89ce50449e507d4aa733b4ce621933,0,0,0,2014-12-29 12:35:27,166,141,0.0,307,1,4,1,26,0,83926.3189,1606,583.1243,38959
3117,71b0b81264c80c00327b89b8f44dd390a10005aa,0,0,0,2014-12-29 14:00:19,71,1125,0.0752,1196,3,2,1,1021,1,27740.3594,1617,540.2242,1
