Unnamed: 0,commit_id,tcmt,bugcount,fixcount,author_date,la,ld,ent,churn,nf,nd,ns,nuc,ndev,age,aexp,arexp,asexp
1389,d6a2d7ae8ccec47720371ce9c91c2f40ea4965e7,0,0,0,2011-09-14 11:12:01,6,51003,0.0,51009,4,1,1,8,4,0.0,292,147.7952,1309
1379,3061050b7f87cf4090facdcbdfe5c3be37ef663e,0,0,0,2011-09-14 11:23:13,150,51003,0.0,51153,146,1,1,218,2,67409.0499,333,85.9408,872
1393,2d3646f1d5b4cc6ada0d38013392491289b079f9,0,0,0,2011-09-14 11:27:37,57,2263,1.2971,2320,110,210,2,34,84,56112.0045,267,150.9308,1815
1405,884251cdc1c8a0fdac9d98fe0b8f1e810ca5f9cf,0,0,0,2011-09-14 16:23:39,79,222,1.4441,301,4,3,1,24,12,20759.0648,378,45.1489,740
1402,e4b8bafa3be9d5c20b220349d2ffa39a3085b947,0,0,0,2011-09-14 17:11:04,70,35,1.9359,105,6,3,2,26,24,24871.1024,145,110.9636,43
1432,599c7e43b0a10c90c040ce499ed75995f8993135,0,0,0,2011-09-14 17:11:04,149559,23,0.7664,149582,4059,612,1,18,7,6507.3302,91,79.7036,223
1399,6e557155810505525ec976cf7b9421e5c8970b55,0,0,0,2011-09-14 17:38:31,33805,7,0.0856,33812,5,5,1,0,0,47590.4527,335,83.4248,1104
1406,a48e9af146ee1d7571934994065e7164fd323f18,0,0,0,2011-09-14 17:38:32,167,372,1.3782,539,4,2,2,18,22,61887.6757,380,117.0486,4453
1401,4cd9d267e727b0b146f0f2d5b41cf62c97145fb4,0,0,0,2011-09-14 17:38:32,4,299,0.0,303,1,1,1,5,14,85362.9152,383,81.6566,2318
1398,08d1ca10537b2005fa0ff93534272e277b3ae821,0,0,0,2011-09-14 17:38:32,71,188,1.4073,259,6,2,2,34,27,69301.6014,283,40.5773,4421
1400,8e67ef47942f7d7034ccf2166411d2bf1668c1e2,0,0,0,2011-09-14 17:38:32,7553,12889,1.2355,20442,4,2,2,5,17,61097.1432,325,126.2596,4470
1395,931f631ed8cd9af00a697c641540df442a2377df,0,0,1,2011-09-14 17:39:25,3769,189,3.6995,3958,4,1,1,282,4,1.0,144,56.8576,366
1408,d38162efa0e4b19d6794692ee9b2935f647b7859,0,0,0,2011-09-14 17:56:00,1508,63,3.2575,1571,2,1,4,48,17,13987.5732,396,170.5178,856
1412,5043501e64f5a7427fa2cd91989ce2c4e5c0c679,0,0,0,2011-09-14 18:45:39,511,1123,0.402,1634,169,2,3,4,14,38882.1506,1173,46.4767,1733
1409,ebb929d49318deae9d6bfdf97294315690640f91,0,0,0,2011-09-14 18:45:39,1112,2,0.4432,1114,19,612,1,1,9,43409.1165,20,900.0,156
1418,4b3a551e05c94abf73eba9857b0769603fb85fd1,0,0,0,2011-09-14 18:53:36,1911,7,2.2154,1918,2,1,2,2,4,79472.5086,332,118.5753,1133
1407,1dc86cbdc4c4a3ef87571d4e9dfe41cb58fb62ae,0,0,1,2011-09-15 04:34:23,7,299,0.0,306,1,1,1,2,11,69414.489,189,84.3497,830
1417,c38cb09593c93ff2ceae04a6c69706c7bd5c888d,0,0,0,2011-09-15 08:06:01,14,13,0.5535,27,2,2,1,7,3,12261.225,261,157.9424,1240
1420,582037a9312de14d482979baddd9fcf1898f36e3,0,0,0,2011-09-15 08:12:19,8814,52835,4.8843,61649,63,40,1,408,14,41115.7761,223,104.3184,43390
1414,eedcc340f1c1e8bb09759946a4b2c241e219cc58,0,0,0,2011-09-15 10:09:52,90775,772,5.9425,91547,254,1422,4,2190,68,58396.2193,274,89.5419,4544
1415,d75d22d1b29f2d1ec826aebb0e8c0646760dbb10,0,0,0,2011-09-15 10:51:00,39,39,0.9429,78,2,2,1,19,27,37917.781,268,56.1743,1517
1918,e587f86d0b89c1b3a84199144d92b568d9daf220,0,0,1,2011-09-15 12:11:27,60,443,0.8774,503,74,1,2,5,8,7881.3106,312,102.9271,2007
1424,41c645fb0078923cc93e98545091453d8f4b8277,0,0,1,2011-09-15 12:53:56,7,13,0.0429,20,34,1,4,127,8,19623.9253,156,114.4896,792
1423,28b455d2386a30d5a00352992e943047573dc478,0,0,1,2011-09-15 12:54:47,5261,5,3.2088,5266,22,1,2,2,7,3823.0603,166,37.1735,508
1428,1416f4c595d6078c08f93483695e0b64c7fbb2a7,0,0,0,2011-09-15 13:33:56,388,210,0.155,598,14,88,6,1,20,5642.5296,1173,692.8333,9317
1447,fb59d866c25703f7c3c145f050a64c07600a3244,0,0,1,2011-09-15 13:50:24,3,95,2.684,98,2,3,2,5,9,56098.2278,1173,619.0,4778
1425,77bb02ff9095db0e7b2012e7bcc8411528d8319d,0,1,1,2011-09-15 13:56:17,87,56,0.2764,143,2,1,2,13,7,73111.0345,139,32.0586,581
1419,dff8ec47d958be4d0861344c546b84218f41bc1e,0,0,0,2011-09-15 14:47:52,50,36,3.2575,86,18,1,1,49,23,71193.1834,263,138.12,2966
1388,e2ea8e958c3ca5360dc3e0b0cb10df246b8b551c,0,0,0,2011-09-15 14:52:39,18,134,2.0269,152,2,5,2,6,13,17171.4071,67,692.8333,19867
1430,8d9e5940a7a726ba3544aa094a4e748015970cbe,0,0,0,2011-09-15 14:54:58,1736,3718,1.1631,5454,45,612,1,4,3,51793.1113,238,70.5541,142
1426,0ae0e3db0f6fb1ea54ffd15e6d9ed0c3733d71c5,0,0,0,2011-09-15 15:12:52,28,32,2.3219,60,3,1,2,16,9,8378.532,59,62.7792,470
1431,98baa289cc38af3537b6dff60b1eedf98a069743,0,0,0,2011-09-15 16:51:22,38,1278,0.3231,1316,1,2,1,17,19,25933.1858,1089,128.2167,1448
1567,8c175bee55f1e0e0bb27cbf72911fedf370c26c6,0,0,0,2011-09-15 17:28:51,1281,1501,0.1542,2782,604,7,6,20,2,7379.5619,333,93.2114,2723
1437,f9088072f2630fd78142b238d988bb500b0f11a2,0,0,0,2011-09-15 17:51:29,438,0,3.2177,438,27,2,1,39,1,34484.8,234,900.0,1444
1435,749f0f8284901f20e48b9651dd283884defde5d5,0,0,0,2011-09-15 19:12:49,926,1246,0.5758,2172,1,1,1,27,10,7162.7696,134,60.1147,61
1438,823dc78d3c0b22f2b5fecf3cb5be49e3ba0c2f56,0,0,0,2011-09-15 19:12:50,3,51003,0.0,51006,0,1,1,218,9,11672.437,108,95.0715,19867
1441,ceb3a071d2e5bf4f3c6ea30dec983c3852959ed9,0,1,0,2011-09-16 00:29:13,2047,52,1.6536,2099,6,28,3,25,51,34387.3832,1138,95.4641,6276
1443,a13b17e42a7ca146ec9503285df546d4ade22c91,0,0,0,2011-09-16 00:29:14,23,21,0.0,44,1,1,1,19,9,39312.5838,1,77.8758,6752
2937,028a860ac58bc6b956e523e04f9dfdda032cad81,0,1,0,2011-09-16 01:40:37,33805,28,0.48,33833,6,5,1,0,0,3264.0,6,145.8214,4958
4711,5613c9722adee921e16682c0a035f2a7567bd346,0,0,0,2011-09-16 01:40:37,16,35,0.1042,51,4,2,1,13,58,78314.9917,1,203.4867,6797
2935,c7f8213bc59691f35f44a42fa5df602e742673c4,0,0,0,2011-09-16 01:40:38,102,1278,0.3734,1380,5,1,2,160,24,49547.9106,143,130.1172,0
2939,5bfeab8749ce6820d55135b81665a7231d3b1504,0,0,0,2011-09-16 01:40:38,9671,19011,3.568,28682,47,17,2,30,80,55915.6597,7,82.5882,7693
1442,d8784cd3930eca664009bbccdbb4fa0ebd42b3a0,0,0,0,2011-09-16 03:25:26,233,168,1.2681,401,6,4,2,533,9,10595.6408,376,112.5885,3901
1440,1efd2de0470b1321b561a1f1131f360d46946e6f,0,0,0,2011-09-16 03:48:12,129,492,3.2088,621,2,1,1,7,2,1.0,449,116.5898,4337
1427,8a8aa7d937b4ba98f457f91c14c0779392b3724c,0,0,0,2011-09-16 05:50:16,0,1,0.0278,1,1,3,2,8,7,73861.7822,161,69.9427,347
1444,23966bf69eb97314b1af232efa05fb3376275b0e,0,1,1,2011-09-16 05:52:35,810,23,8.9455,833,4059,6,1,6,9,47251.7929,277,156.6579,688
1449,38fc46c5d81f08328cec474e2f7f8b9285bccefc,0,0,0,2011-09-16 06:51:52,0,49,1.3241,49,4,3,1,42,29,45432.4332,169,79.0588,692
1451,218f0ca3b08674f7c0ce88123341955940eaf117,0,0,0,2011-09-16 08:46:17,149559,126,8.9455,149685,4059,15,1,223,12,61703.3359,504,358.261,9526
1454,89c7db515993cf97d8533a11398a8cc09e762b5f,0,0,0,2011-09-16 08:53:01,27,268,1.403,295,1,2,2,220,6,451.8524,585,399.8292,6
1456,8a12d5fbf0ad0f34695a4067bb39017b0867f364,0,0,0,2011-09-16 09:06:57,406,23,0.1205,429,3,2,2,220,5,942.21,480,274.3932,8823
1392,ef644c1c00d5cce1b185856e46102a339365c9bb,0,0,0,2011-09-16 09:08:50,926,216,0.2037,1142,17,1,2,15,7,6412.1003,123,33.1641,9317
1455,c263c6c832be3be85beb83e1ee2cce396874bf04,0,0,0,2011-09-16 10:34:58,2300,47,0.1513,2347,2,9,1,13,17,74363.4389,87,63.5977,457
1452,d00017b8421fe5e16a41842a7aef4deca362fb90,0,0,0,2011-09-16 10:35:36,434,31,0.211,465,2,1,2,18,14,16128.6501,340,107.0,2410
1453,a021f261484e0b198970276b39f72ad4352868be,0,0,0,2011-09-16 10:59:25,5261,1,0.1291,5262,2,1,1,16,14,9981.2157,558,306.8855,8394
1458,20009ed797fb30952a889df5716aa2399102be58,0,0,1,2011-09-16 14:00:49,74,1,0.3303,75,3,10,2,2,20,40263.6003,191,64.948,579
1462,df5111165e07214034808f47fc85ce191b0d19ca,0,0,0,2011-09-16 15:48:51,634,1157,1.2019,1791,6,22,3,1,47,22385.7804,220,158.0,16507
1461,5eab92e9a3017067fe3e4c84832661c8213245f4,0,0,0,2011-09-16 15:49:38,6,393,1.8599,399,1,1,2,70,9,4705.5714,4,69.4776,5
1463,07cb1ad4ccb1a11d8f46246b6a1890c267cbb147,0,0,0,2011-09-16 15:49:38,216,299,0.0,515,1,1,1,22,9,69044.6536,1,202.9712,6660
1512,d372a9f3709aa76322e23c98eb5a853ba83e1e21,0,1,0,2011-09-16 16:18:02,149559,90,2.0819,149649,4059,612,1,12,18,52344.6898,341,87.6195,1746
1468,76e56fc449749909ead292f632fb7965cfa9ae78,0,0,0,2011-09-16 16:19:53,149559,110,0.1366,149669,4059,612,1,4,20,59545.511,147,27.0873,51
1460,d1b1ee0271c7b73aef33b5bcb24e6d3e4cc6670d,0,1,0,2011-09-16 16:23:38,434,197,1.6816,631,5,5,2,16,16,22335.1846,116,97.5075,1619
1791,9e05e44bb4d061fc1b00b27ee8c64cc1919c5cdc,0,0,0,2011-09-16 16:27:17,293,149,0.8493,442,1,1,1,160,70,54546.95,1092,128.2624,621
1119,9fa6e8f627d0c61fd5a3b993903a362dc04bf707,0,0,0,2011-09-16 16:35:30,607,13637,3.4372,14244,95,19,5,111,2,43637.2644,94,32.0458,43390
1469,1aaf08691dd1e1a9b5124b2835aaf121ab2b370a,0,0,0,2011-09-16 18:16:03,171,1123,0.1171,1294,169,17,1,3,12,6768.174,71,77.5789,19867
1478,1aa075b6319ded90d79dfe28605294283502bead,0,0,0,2011-09-19 07:54:37,69,5780,1.738,5849,157,3,2,20,12,38721.7816,251,50.6963,1820
1480,c3a78d52c6edad42f05b4474c495f7201a902dca,0,0,0,2011-09-19 09:29:39,426,1279,1.1339,1705,7,3,2,41,3,21092.3162,363,120.1228,4006
1479,3647a00d47fd774daccce9f143cc2046fb59099d,0,0,0,2011-09-19 12:33:07,4,95,2.684,99,1,3,2,5,14,70279.2137,265,87.2565,1881
1483,9a096d9eb078f83b1e6f934ebaf863145f067fbc,0,0,0,2011-09-19 12:58:21,76,10,1.4778,86,7,1,2,52,0,71714.4332,268,70.0321,1054
1482,c20202a107478d57a25e449e0f28cc98fcd543a5,0,0,0,2011-09-19 13:24:26,1612,31,0.1015,1643,4059,612,1,9,6,71096.8967,246,51.9798,566
1486,61a84be66786cec3cc2fbf30c29b778bf39adba3,0,0,0,2011-09-19 15:23:50,56,674,0.1633,730,25,11,1,23,14,86264.0,241,78.5208,301
1487,0c9e55886ae3095e998c98e9cc2074dbc5c09c72,0,0,0,2011-09-19 15:32:59,107,16,0.641,123,2,1,2,226,5,48744.7611,383,114.3211,1500
1489,86ad092dff995f10d30022bb4e4a8955063dc3d1,0,0,0,2011-09-19 15:41:20,149,492,0.0484,641,1,1,2,226,1,20502.9617,1173,37.7959,5371
1490,003060e2928209b8028fa176b6c8b19777f1617b,0,0,0,2011-09-19 15:43:29,18,16422,2.3219,16440,4,1,3,15,8,86258.0,312,111.4397,1451
1491,fbee121275ec38ba57a257d05b90501bece77820,0,0,0,2011-09-19 16:31:15,23,496,0.4429,519,2,1,2,15,6,44441.7212,260,39.3686,793
1488,7ecbfe6d01e71eeb5346523cb72d874ea3cbad46,0,0,0,2011-09-19 17:04:02,5,299,0.0,304,1,1,1,11,20,41455.535,343,124.4237,1852
1493,9d7e365918abd57a6336e59a23f36805a0df560a,0,0,0,2011-09-19 17:43:11,33805,189,0.0712,33994,1,5,2,0,0,50477.4226,21,10.3039,231
1494,6e1f1df625a85894822ea107b3c9423ad69441b7,0,0,0,2011-09-19 17:43:12,8193,3824,1.3681,12017,4,7,3,4,11,8376.3552,122,619.0,6447
1471,070d9c00c488a5ee6811f04170cf488ead79bf80,0,0,0,2011-09-19 18:00:47,152,107,1.7966,259,8,4,4,279,40,34166.5393,85,5.4733,2188
1496,4a34b671f8f423fd4904e3947a3590d2088fb438,0,0,0,2011-09-19 18:03:33,406,16,0.0952,422,1,2,2,220,22,220.7282,230,99.4252,997
1498,91d2ee5e09a6b48cd1133c727cd02945f29ea994,0,0,0,2011-09-19 22:21:04,487,17,1.0042,504,27,1,2,36,11,33954.2313,523,68.8842,894
1499,187ee8842b22fe71feb8677551029f660d0775b9,0,0,0,2011-09-19 22:31:24,175,6198,0.5244,6373,10,3,2,29,64,25486.2631,530,381.1667,3661
1774,3496318f01b63b4127c72999d634530313d60b57,0,0,0,2011-09-20 04:20:14,396,4560,0.2551,4956,13,5,1,1,6,81866.3566,51,15.5285,426
1501,4588034490d53759a9b6cf2e225113b4035e9dfa,0,0,0,2011-09-20 04:47:32,755,4948,1.1409,5703,894,18,1,33,84,31958.4446,267,145.9418,1356
1508,014fd8c01f305f05eafcee5a7789d6bf74048974,0,0,0,2011-09-20 06:56:53,20,35,0.5461,55,3,1,1,38,0,85440.3466,264,160.292,1365
1505,6ae933fa3e88f46cc43a24885ef08a15c3f19983,0,0,0,2011-09-20 06:59:51,12,10,0.0806,22,1,1,5,238,58,10863.1318,224,119.1031,46
1510,57368c7037c6d2a6c8cc18d9d41399bf740abe5c,0,0,0,2011-09-20 07:23:04,358,414,2.1007,772,39,2,3,16,4,62128.2928,570,392.5996,10823
1507,466f6fc395dc49370dba0f60c8289a57cbc86aa5,0,0,0,2011-09-20 07:58:21,41,6,2.5229,47,9,4,2,18,5,70906.3632,425,45.9475,199
1513,ef98f5a80369e3f014585edc3dd63a2ec331d1ea,0,0,0,2011-09-20 09:29:24,173,113,2.3652,286,9,3,2,6,6,20401.9779,241,116.7468,4493
1517,fc1cde4eb437e579ff194af4545973fbe23ffbba,0,0,0,2011-09-20 10:07:00,37,17,1.3673,54,3,3,2,6,2,26751.6581,116,107.0,2022
1511,1fcc6ba3d92e5b98eb60a1c90a9bd64e4c3ae3a8,0,0,0,2011-09-20 11:28:49,63,444,3.7229,507,3,2,2,62,6,77523.586,482,383.4551,8358
1786,ca320dfc304626e4878d6f1e5d50e070efbfdd85,0,0,1,2011-09-20 11:35:52,14,16,0.1106,30,35,5,1,124,13,83632.0,42,45.6027,510
1618,3fa945ae7c20c792fc02b68ccf38d0699626195a,0,0,1,2011-09-20 11:35:53,8,299,0.0,307,1,1,1,3,20,64234.5806,170,55.7499,572
1518,04591bc1e8f45ec60e4d2c13aa557bbd5dda90f9,0,0,0,2011-09-20 11:53:23,4336,201,0.0328,4537,11,1,1,12,4,28069.7908,251,177.3798,772
1522,46bb4a02bd37e402dd7387f1fcc439ca72772671,0,0,0,2011-09-20 11:57:24,755,5262,0.5685,6017,59,29,2,32,15,36010.0915,271,178.2574,1450
1519,c835b98e8ff39ab4331ae8133e358e5dbba9a641,0,0,0,2011-09-20 12:00:35,150,1062,0.0,1212,3,1,1,6,5,75032.0741,209,36.6419,393
1705,5841ce6aeff5e01febc0d44b0eea0b371fb19ed8,0,1,0,2011-09-20 12:07:05,318,0,0.0,318,1,10,2,38,0,8677.0,57,6.2204,4751
1537,af230304d65f790f0833962343c7fdc00dfe798a,0,0,0,2011-09-20 12:07:05,86,4195,0.0236,4281,17,2,1,4,3,2356.0349,227,110.6468,5486
1542,ded902bfb0dafa06489eead1dbf15b0b3780b530,0,0,0,2011-09-20 12:07:05,3970,79,5.7828,4049,12,3,2,48,17,2368.7202,202,105.6965,5689
1520,3c8bc7986c58be930fa24c53a04c07ce408930d2,0,0,0,2011-09-20 12:18:48,638,357,0.6557,995,1,1,1,1,10,1.0,217,62.6591,231
1516,0992a24653eacf2f32741dce91c54980a7cefe10,0,0,0,2011-09-20 13:59:44,1527,3718,1.026,5245,4059,612,1,223,1,36735.2598,169,52.1894,198
1526,dbdfdb2c95b261fe28955a89c2e00e212fd7d106,0,0,0,2011-09-20 16:34:09,600,110,1.3219,710,3,2,3,10,25,21971.1161,162,99.6601,19867
1503,d5f12b898b8480c891382c54672422c50218751a,0,0,0,2011-09-20 17:43:06,2355,635,4.8692,2990,4,2,1,264,4,29053.1541,40,12.2968,432
1527,dc4764229a3eef5c0bdbd665f2e24e59398e8c51,0,0,0,2011-09-20 17:43:07,827,404,0.9701,1231,60,8,1,141,16,20696.5,1173,692.8333,2777
1525,252d1b34b26779cbc1ac269f4af7fdb1f27038ef,0,0,0,2011-09-20 19:33:58,36,9,2.1482,45,1,4,1,2,15,15264.5593,6,5.8364,16
1524,ba654f80341448acf7345a0d2ee10d1c6ea459e7,0,1,0,2011-09-20 19:33:59,21,3,0.448,24,2,1,1,6,19,9670.5718,1173,21.0694,430
1500,21747af805317c93c98fe681200732b14e79ab5b,0,0,0,2011-09-20 20:13:50,34,12,0.255,46,12,1,2,12,2,26378.585,1104,70.2936,4624
1504,e915b7924f251f849b2b5480d2945981a93108f6,0,0,0,2011-09-20 20:13:51,65,294,6.7549,359,6,1,3,9,7,15913.8832,2,186.9878,4484
1528,0d4918950e61f3cbfd01c9fae37c463352c69dd3,0,1,0,2011-09-20 20:13:51,52230,9538,0.4313,61768,226,2,5,25,55,23113.3222,1173,900.0,5411
1529,4ed5f2600fa93012d910f893afade56c7f6e321d,0,0,0,2011-09-20 20:13:51,8798,181,0.3998,8979,4059,612,1,9,21,45733.0384,1113,77.1797,4805
1532,c9c33bd227f0199b368d92131a0ee566d2651061,0,0,0,2011-09-20 20:13:51,65,29,0.8698,94,2,1,2,7,9,19435.2994,4,169.7902,4997
1213,a097825b2135ebfde45a122ea9252954f4ddcd5f,0,0,0,2011-09-21 04:53:06,9,729,5.4919,738,1,29,2,7,10,79733.6679,534,340.8906,9404
1214,7100a74def3a82bc52c93b800cec973bf312b1b3,0,0,0,2011-09-21 07:28:31,178,175,1.5145,353,3,3,2,10,13,34572.963,17,21.346,803
1421,dc4269676568535bd92e9b5a7ed4cf6e91a8935e,0,0,0,2011-09-21 08:42:07,879,17,0.1944,896,18,5,3,31,11,73492.0445,172,85.8102,170
1439,d4d61094159afe9599cd982740a74536c587a378,0,0,0,2011-09-21 08:42:51,84,155,0.4386,239,3,2,2,12,36,6286.0999,258,900.0,19867
1342,b94be454bbf40304a6f4eaec170313047cdba951,0,0,0,2011-09-21 08:44:39,44,29,0.0819,73,4,13,5,13,4,28513.0834,183,80.4862,1457
1467,aacffd31b7f84c9977e6b0a873825d63b89a2af4,0,0,0,2011-09-21 09:51:03,879,25,2.8722,904,18,5,3,40,2,83889.0,183,105.2374,1717
1221,bc60b6787c791be0168820c42febfdb57b5070e0,0,1,0,2011-09-21 11:59:39,149,171,1.659,320,2,5,1,156,26,64309.9716,347,107.0,1736
1484,66b6cb72b1e755660f8dc3b18b209b395e4dd52e,0,0,0,2011-09-21 12:00:13,216,2,0.0,218,1,1,1,3,2,30781.4409,36,33.5907,19867
1212,157fc88f90c42c6ff1b47b1bad018565fe63f626,0,0,0,2011-09-21 12:06:07,577,21943,0.169,22520,151,3,3,23,5,21114.5336,555,254.3333,9956
1222,43ff44058d75bec6ad1b8a597fe52009c2bee610,0,0,0,2011-09-21 12:26:13,149559,26,8.9455,149585,4059,4,1,18,7,5783.1187,107,85.3551,299
1223,1b2ab918e792a6f9a3b029890dc075592a49c2ee,0,0,0,2011-09-21 13:09:11,66,492,3.2088,558,1,1,1,4,5,65268.9912,93,95.907,19867
1225,294a3e7b4797f508ebe629000ee2b2b7c7bd7302,0,0,0,2011-09-21 14:25:59,1,1,0.0,2,1,1,1,14,47,5258.0,3,3.0,3
1216,26e15e877fb7db31928e1e90aa50bca841522711,0,0,0,2011-09-21 14:55:45,95,26,1.8949,121,6,3,2,1,18,55214.4161,1173,153.8265,1329
1219,9b0b72fa481177d987067d820cbfd786255bf7db,0,0,0,2011-09-21 20:11:21,8,6198,0.2328,6206,5,15,3,259,14,49033.1131,552,79.2177,1526
1523,f6e0aa3a0f3e5577b2672667d9e416d35dce849d,0,1,0,2011-09-21 20:11:21,7,45,6.7549,52,108,1,1,4,19,20002.0738,530,69.7512,883
1233,db79e086756a25e984247bf73c9032bd5367aca9,0,0,0,2011-09-22 06:29:50,149559,3718,0.8538,153277,48,11,1,223,9,63869.9898,124,52.8981,2321
1234,ffeadf7a7c09971fab09ed08b1f3f503c6facb7e,0,1,0,2011-09-22 07:28:04,118,55,1.6209,173,11,5,2,51,20,40926.8627,211,91.4091,1783
1228,cc3f830c030e271f258bb330e5bc1fc400196389,0,0,1,2011-09-22 07:43:35,56,110,0.328,166,16,7,1,10,59,65501.657,175,78.4671,2534
1235,852983a6d9dc5d57753d6eadf779d6607497ac64,0,0,1,2011-09-22 07:49:08,926,138,0.3844,1064,3,1,1,11,12,4975.25,180,243.8316,4418
1229,9fde7c1723c316a4207ef28e12744c260c883071,0,1,1,2011-09-22 08:08:42,9,7,0.0143,16,1,2,2,30,7,1189.0278,281,171.7119,1112
1240,e05387b63397f8b19b8cd6ee4f325945bbc1d8d5,0,0,1,2011-09-22 08:41:10,3,482,0.0,485,3,1,1,13,8,5201.6693,278,173.3959,1261
1123,cbf85643b94a646a598a0027b4b3d4cc1c64169c,0,0,0,2011-09-22 09:51:41,1852,121,2.2824,1973,7,3,2,16,22,4294.2859,208,161.7915,5925
1242,ea4c24256db58b162778dabd7a26935f75d81d8b,0,0,0,2011-09-22 09:53:50,53,492,1.0301,545,2,1,1,11,8,48606.0174,53,49.6334,78
1243,54f0b27faa06a3016d2007dc3b8bdc10c67d41ae,0,0,0,2011-09-22 10:13:38,45,95,0.0653,140,2,1,1,5,13,5058.9629,39,107.5514,19867
1239,a1b1deab7e5db598dd765e8d015b337e1b65451c,0,0,0,2011-09-22 10:13:38,973,118,2.9011,1091,1,2,2,41,51,13180.1248,114,49.8481,122
1244,b211dd93a747340f36e45db4241c6bae50f8cee9,0,0,0,2011-09-22 10:43:06,149559,174,8.9455,149733,4059,21,1,16,7,78737.9033,503,304.8051,9773
1247,ce258242b85d2c2620ba0d0f0746a04087adf58d,0,0,0,2011-09-22 11:19:41,19,6198,0.5354,6217,12,3,1,39,5,86149.0,532,363.4569,11775
1250,33c3525e38580a8333d86316ad79952359d4ac31,0,0,1,2011-09-22 11:22:46,149559,3718,0.9061,153277,29,9,1,14,13,73434.3464,152,36.3664,117
1241,078d7018199eee1cb2850f077f12aa95bf328e44,0,0,0,2011-09-22 11:25:26,744,13,0.2169,757,1,2,4,279,37,57012.8667,258,126.7151,2360
1237,294df24621ddd4e08ca792cd8e541dcc84409acb,0,0,0,2011-09-22 11:25:26,22,55883,1.0318,55905,130,3,1,160,25,71405.4458,267,51.9238,920
992,03f22bcdaf1f80083618856d6e4140d3062f175b,0,1,0,2011-09-22 11:26:30,5390,0,6.2709,5390,468,111,5,58,117,28235.014,3,900.0,170
1248,100c9cec71b5f751acd202d5181bdef3a80eb140,0,0,0,2011-09-22 11:31:03,71,23,0.8527,94,7,1,1,56,1,43262.5103,262,165.6933,821
1257,9f883c757198f3762b2315197266f9b2fd6a358f,0,0,0,2011-09-22 11:45:53,7252,21943,0.0,29195,28,4,1,319,21,77185.907,562,332.8171,11723
1249,aeaeae212ae91e60dc0e7a8c5043c6c1ee4da736,0,0,0,2011-09-22 12:43:07,755,4173,0.4703,4928,894,210,5,236,12,28927.1895,272,150.1906,651
1678,67fec4a5f5f164a24481921eab57955ce0d607f0,0,0,0,2011-09-22 12:46:19,434,18,1.771,452,1,5,2,156,24,57346.8261,338,104.2855,959
1253,8b4e40f5354ef81c40d8da35e0e79b2a87278e31,0,1,1,2011-09-22 16:29:33,8814,52835,2.0884,61649,23,12,2,22,51,65665.8059,118,38.2934,1570
1255,75009fb135da74f879dfced74c9a0c52cc6290dc,0,0,0,2011-09-22 16:34:00,149559,28,0.7503,149587,4059,5,1,1,8,18969.0369,41,900.0,469
1260,7f9b7c478b6edaf4a7982e067ce66fb96b41d633,0,1,0,2011-09-22 16:53:55,521,27,8.9455,548,4059,4,1,8,24,1477.1739,166,40.3761,444
1259,2403b2f5611d6faa2836d0c37327a507612c1620,0,1,0,2011-09-22 17:59:36,430,577,1.7474,1007,6,1,2,23,4,7042.424,421,141.1475,1440
1262,3f311a5b3aac70d9dc7072ef78e14f81a2a65253,0,1,0,2011-09-22 18:12:16,6,3,0.5642,9,6,3,2,18,11,50488.9559,106,900.0,5816
1263,2790f9b1d5488f7f29903408eaa5d2a6118f55ee,0,0,0,2011-09-22 18:47:51,730,180,3.0436,910,2,6,1,232,7,23370.534,79,48.1251,36
1272,d535e1f4159767584e1c22a9db308c6b5d8c4b2c,0,1,0,2011-09-22 19:31:59,6,8,0.5312,14,2,1,1,6,13,27088.4013,62,5.1956,19867
1264,0bc19b49975bc82185aa24857f2a921584c9684f,0,0,0,2011-09-22 19:49:43,154,24,1.7413,178,5,4,2,40,66,33212.9148,282,144.4903,1086
1271,3af0f98a79f223988854e313c198f5fdf3ff5e3b,0,0,0,2011-09-23 03:47:36,1087,30,0.0911,1117,4059,8,1,0,9,74098.8836,207,85.0865,602
1276,8d2c2943fae59e55609d9abc815acb60fed65b1d,0,0,0,2011-09-23 05:15:24,44,46,1.124,90,2,2,2,30,33,71669.0959,126,23.4963,121
1270,9b417b4976af9bc6e93deb2a76a01445c7cf5841,0,0,0,2011-09-23 05:29:03,250,5968,0.4022,6218,5,2,1,19,21,73388.2967,196,95.0638,2133
1277,4a3b4481ef9117965f68d7cf2ee0c5da940502f9,0,0,0,2011-09-23 05:33:15,9218,4560,2.243,13778,16,7,3,1,6,82852.2745,1173,692.8333,181
1282,8ad3f314812136d37cbdb0d4eef65206d9171fac,0,0,0,2011-09-23 06:22:32,24,33,1.0,57,2,2,2,11,5,1.0,1173,900.0,19867
1279,704b408da01ac9a85e89a906ee9c6922d7f4323e,0,0,0,2011-09-23 07:27:25,0,51003,0.0,51003,3,1,1,24,8,78232.8428,249,175.4012,782
1274,4938e1aef35045554074a4340aed25f9796f65ea,0,0,0,2011-09-23 07:38:31,17,47,0.7158,64,2,1,5,244,5,49666.9715,269,82.6663,2521
1289,7f41a59ee2a2584fbc1b1e4a53ae6d7cfbf7e97b,0,0,0,2011-09-23 09:15:52,3338,3088,6.0095,6426,114,15,24,29,18,72122.164,90,28.223,42982
