Unnamed: 0,commit_id,tcmt,bugcount,fixcount,author_date,la,ld,ent,churn,nf,nd,ns,nuc,ndev,age,aexp,arexp,asexp
5296,79edac4893a0e4e13617f86917c46ac6e9a47516,0,0,1,2010-05-07 13:57:20,3100,77,0.5514,3177,4,4,2,102,8,64631.5732,277,208.3848,1214
5284,656bc4d777c057e7074b5d7c527b816025c9ff54,0,1,0,2010-05-07 15:13:44,236,181,3.6901,417,19,10,3,338,49,54899.6284,2862,963.7412,55810
5293,a49a66e8f1cf2ae108e95478bd52edde65868227,0,0,0,2010-05-07 15:17:36,12,0,0.4671,12,2,2,2,244,0,78252.5476,2862,995.0084,50041
5297,3536c6b5518c6e82d573bb8ead16a82d6d8e2b97,0,1,0,2010-05-07 15:41:07,77,71,2.076,148,9,3,1,23,9,82663.1434,28,3.3963,8075
5303,14bdc6570d08567f1d8f8697b6be3984425f94e1,0,1,0,2010-05-07 20:55:33,16,15,1.3661,31,5,5,4,167,0,11803.431,2862,1048.0179,58415
5302,7ecd33ace493c9b8964a0bdba55235c547804f99,0,1,1,2010-05-07 21:30:51,17,7,0.892,24,2,4,2,165,35,4128.2737,2862,981.504,46325
5281,8d71923e7fdc854a1913a050da77bfb9a6b75c2b,0,1,0,2010-05-07 22:07:00,3249,2099,2.2262,5348,10,6,2,300,45,13223.6262,395,230.3475,1250
5275,cb1ef7617092530761a32ecef97617d990a2d6b7,0,1,0,2010-05-08 02:09:52,70,21,2.6179,91,8,2,2,2081,13,37896.3166,2862,1021.0668,47262
5321,940527d66484aa18a70820b908a096d097e05e9e,0,1,0,2010-05-10 14:59:13,114,1700,1.5947,1814,3,2,3,6,89,60070.24,2862,1020.0553,58368
5283,48cc1f161f55e83dc1877d841aea8a4e203a61b7,0,0,0,2010-05-10 16:37:09,303,17,3.0507,320,9,1,2,2037,21,4973.9363,2862,995.6799,46272
5291,b540d6962a2854fa83e9dbb29f9e761c878a7220,0,0,0,2010-05-11 17:20:30,18,16,0.7191,34,2,2,2,58,3,4283.7509,318,118.0963,1013
5295,cb347ed50fba3b861209e51ab7a26d0fab744e3c,0,1,0,2010-05-11 17:20:51,18,815,1.6135,833,7,2,3,114,10,24995.1214,218,89.9928,1208
5309,1f37cd5a5722872c027c948914ddd9770aea2692,0,0,0,2010-05-11 17:21:02,14,33,0.9926,47,2,1,1,47,3,3557.0,322,181.3702,707
5310,5f02798d9e1f297c5ab3aea8cbe6bfc42bae061f,0,0,0,2010-05-11 17:26:39,17,34,0.082,51,2,2,2,51,4,837.6783,244,117.8925,884
5317,75e832aa7ae2f6e38050b9c8c87f1c7a8e84bce7,0,1,0,2010-05-12 00:11:54,43,48,0.1985,91,2,2,2,14,17,4966.8777,2862,1015.0606,46294
5286,e70502c094194fd41d69c1bf8356255a8783a21c,0,1,1,2010-05-12 16:15:26,45,31,0.0273,76,52,1,5,72,30,65257.9555,266,190.4213,1145
5313,124047102e3e4a53a7907a76c0c8235bca4e4238,0,0,0,2010-05-13 22:58:58,951,6,1.8071,957,3,3,3,75,3,31957.0611,229,116.1703,743
5298,21b617af39abf6cc95276f4f7606285fd614083a,0,0,0,2010-05-14 17:07:02,101,4576,0.7954,4677,58,1,1,2553,7,38123.0712,265,195.6631,1445
5311,934c30cdb8c39a82f705fb2d2d25329194f98b84,0,1,0,2010-05-14 17:07:11,33,4596,1.6748,4629,5,15,1,2880,10,19877.7054,284,211.5012,1536
5318,2e85d518f02533dcdaf35af9a1915c7c8ca9c767,0,0,0,2010-05-16 22:26:47,126,41,0.0538,167,1,5,1,1739,5,9356.4763,2862,1016.6329,50762
5304,e83ddb6f98e2394ec51a6c4e78dadeb58d2c9d49,0,1,0,2010-05-19 14:03:53,12,6,2.9219,18,16,1,5,1987,2,42790.7385,2862,996.5506,50792
5326,e9fd49d190183e2eb41b60ddd744ebc33dd244b8,0,1,0,2010-05-19 18:05:04,272,823,1.6591,1095,3,6,4,190,82,59509.007,389,232.3541,1539
5325,ea9dbc8a18ac77f56025d6d25f63d99431d872b2,0,1,0,2010-05-20 17:13:17,961,156,1.0818,1117,6,6,2,448,52,63378.9113,103,238.3749,1979
5323,261885ea2a016c606436b43bf84c17bee922d62a,0,1,0,2010-05-20 17:13:30,0,176,0.0932,176,2,2,2,2297,16,334.937,448,297.2198,995
5327,2bff10641963474a73a989237b7325775f001ca9,0,1,0,2010-05-21 18:39:07,3008,50,1.7038,3058,1,3,2,303,35,53782.2791,171,149.6671,1227
5316,71b84e43f0582bd878c6d1be3462086bfcb7b067,0,1,0,2010-05-21 18:39:19,127,5663,1.7345,5790,7,2,1,268,41,43607.7887,175,165.5502,1396
5320,3affe78cda8259242bba77a8ab8973347c827ef8,0,0,0,2010-05-21 18:40:00,5,1535,3.4048,1540,15,10,1,119,7,50.1143,197,172.1135,1399
5324,44e6a2843b0cdc47efd26b78728b6d2e77d3f165,0,0,0,2010-05-21 20:29:54,176,4576,1.0992,4752,4,3,1,2553,14,37494.8872,180,150.834,1175
5330,1bb9e74a90ec6f2c8a1ee316483289fc13979e0a,0,1,1,2010-05-24 17:51:19,5,2,1.7686,7,4,1,2,160,36,83414.3678,2862,994.1195,49967
5338,87cebcd7765e88afff76d5c88c5235921a3aba82,0,0,0,2010-05-24 18:02:07,1,901,0.8805,902,2,2,2,146,86,38785.995,2862,1009.0758,50029
5332,4ed5281bf54c4f2032950bd7e99187bb9b9dafd3,0,1,0,2010-05-24 18:10:07,181,426,0.697,607,4,18,2,110,33,28533.4353,2862,1017.9871,60814
5319,00bc8da0f3ec08aba0e43b6527f234ba80b7e2fc,0,0,0,2010-05-25 01:10:24,6988,5663,1.1955,12651,8,4,9,269,4,41187.8644,1,889.5649,3054
5329,b87681eeb7455178ed1c79727b898130b124e1b8,0,0,0,2010-05-25 13:12:57,1253,37,0.7172,1290,2,2,2,140,9,72917.4861,211,191.2802,1255
5333,bec8845a46e97a27903cdb14daa6b5ce1b0c9db3,0,0,0,2010-05-26 18:46:56,6988,176,0.4044,7164,3,1,2,44,82,42454.4442,148,199.7284,1213
5347,c924ce55eb25e712a71ec57b09ab79ea098c7323,0,1,0,2010-05-27 13:28:42,155,149,1.7115,304,6,3,2,257,28,50365.0472,2862,1029.8801,47820
5334,8c323b80e87d90e1eb381ba9f331b780d578fdc1,0,0,0,2010-05-27 17:46:08,4496,43,0.4109,4539,3,2,1,2553,5,38969.4908,304,142.4126,521
5343,676f1cd96737e19c8455feca3d2fdfbf92ad1c1b,0,1,0,2010-05-27 18:58:10,1487,5,0.0089,1492,1,9,4,2465,4,8160.6303,2,996.799,609
5359,7c9191f66a985df6f0726c0d0df07c8cd8b04860,0,1,0,2010-05-27 18:58:46,16,44,0.9441,60,5,3,2,211,85,14299.3482,2862,1038.4656,50272
5336,3f92ee2f0d7364f0368426a3fae51e883746e08d,0,0,0,2010-05-27 19:55:10,1253,2191,1.0202,3444,1,2,3,87,89,75306.7409,377,214.8616,421
5346,e9d32d80ed81207d7a41ca750d6d96b4e84e6528,0,0,0,2010-05-27 22:44:21,175,179,0.2158,354,58,22,1,102,0,34109.3137,2726,1058.0048,335
5357,7cd412bba16d39dfab04bdfdc401dd6b5c517094,0,1,0,2010-05-28 19:26:53,302,236,1.1267,538,12,7,4,131,83,43877.9661,155,198.8078,1823
5350,342f628a0a724fdf916945348eeb018eb9e333c3,0,1,0,2010-05-29 16:58:24,84,13,2.2813,97,6,5,5,277,37,51803.1394,2862,978.3469,54493
5337,95a03671bae0a0adb9c890c5f40823cec056cac8,0,1,0,2010-05-31 23:52:12,35,901,1.4707,936,3,3,2,341,43,40965.2759,2862,984.442,46909
5349,242b717f3d3367e0db61b39a35e8083d5bd9af84,0,0,0,2010-06-01 13:43:25,11,80,4.1169,91,20,7,2,119,35,50759.3658,2862,978.0661,54637
5354,d8342a7736f11f6023f8e9c06d5daa93faadeaa8,0,0,0,2010-06-01 13:43:36,74,68,1.9106,142,8,5,2,182,33,75097.1667,2862,1020.6239,54490
5351,24372e1de1d2fb6a3597cfb93110af22d9d1e724,0,0,0,2010-06-02 16:40:30,58,3401,0.0308,3459,2,1,1,44,2,64499.8361,181,169.5446,15050
5363,f4d36dbede829bd30bc40d2603cd8d6b103e541c,0,0,0,2010-06-03 14:19:59,44,2191,0.1116,2235,1,2,2,50,81,75484.5954,146,106.4887,1007
5344,0f2c4777b85f7bb4a78b1ad183b842982c74fae7,0,0,0,2010-06-03 17:26:44,1487,655,2.8995,2142,10,9,1,39,6,8642.6115,260,191.1541,1143
5353,40d3fe48d6ac3db4102316a6a2d9920086031705,0,1,0,2010-06-04 02:41:03,67,1735,1.8485,1802,5,5,8,264,35,35385.9972,2862,1017.6762,53982
5358,acbcc4b52d26f7c74c6870bffb8a62fe367735c5,0,1,0,2010-06-04 02:49:33,48,73,1.3992,121,3,2,3,158,36,48937.4953,2862,989.7089,46320
5352,fd5ac001560a2c514f87ab9b0ffe97059d1ed670,0,0,0,2010-06-04 16:44:53,267,572,0.3222,839,2,2,7,279,34,11543.9839,2718,906.8753,2439
5362,b26f8ea4335a474bc0d2f45c856e03b6e69f7ece,0,1,0,2010-06-06 05:06:11,230,901,0.5928,1131,4,7,4,2081,17,37096.5308,2862,1020.2505,46450
5341,8656417964680c23ea431ad1889561cd37691cff,0,1,1,2010-06-07 12:26:59,198,17,1.0933,215,3,4,2,2957,13,58631.8968,300,149.6549,1470
5372,5f10c6f089a54605b18da65326efe68a276e66b1,0,0,0,2010-06-07 13:46:41,120,1775,4.3893,1895,66,1,2,53,81,44399.0576,127,229.754,917
5366,38b4b1dcf1b70047ddaae89bbfeb66fd6832d59e,0,1,1,2010-06-08 14:17:08,2598,334,1.8775,2932,3,3,3,2957,19,57049.513,150,118.8804,1513
5365,88fc353f67832e8a32d5747af0789ad14c43b557,0,0,0,2010-06-10 15:30:21,66,29,1.4759,95,2,2,7,2661,18,52420.3945,292,157.2437,1052
5328,219050858aad38efaf99ad6ef94bf1fa394d0be7,0,0,0,2010-06-10 15:30:27,6988,5663,0.3685,12651,59,2,1,3029,2,41485.8819,127,209.0894,1100
5370,1e616a129bfb7b05fc23c55c38ab0d8571199464,0,1,0,2010-06-10 17:05:54,347,157,2.7514,504,6,7,3,263,0,51351.5197,315,214.1507,1314
5367,b39c578581d9bcc340743a98c189462af210ebbf,0,0,1,2010-06-10 22:36:12,13,234,0.0472,247,1,1,1,2,1,6079.7517,2862,1011.7148,49967
5360,f8d43ed460ce8170013113534dba79707de71d73,0,1,1,2010-06-12 13:08:51,484,331,0.9803,815,8,7,4,93,31,49230.9546,119,39.7146,13968
5375,34e241accdc2ce771a9dcb0a8b1946c142d6786d,0,1,0,2010-06-14 21:53:09,428,175,3.3599,603,16,4,4,293,42,45417.9575,2862,1024.7275,54105
5348,442b1975602b30e2d664dd3753fdaad69f54b341,0,1,0,2010-06-15 13:29:07,428,709,0.7606,1137,5,3,2,359,42,32536.6054,2862,938.616,48573
5369,78efa02458c5008560717d70ed42bfd53d29ad7e,0,1,0,2010-06-15 14:50:49,60,8,0.1962,68,2,3,2,2957,24,30029.7982,315,162.4004,1483
5368,7cabd731af38ee15ec5f5c421975fa2727a8bb4f,0,1,0,2010-06-15 15:45:07,12,1,3.0027,13,1,1,3,152,38,64206.8412,2862,1008.2352,46302
5387,48ed0496a2afe849173141b918407d08027105ac,0,0,0,2010-06-15 18:02:53,18,977,0.0634,995,1,5,4,1452,5,72233.3781,2862,975.2726,46471
5364,3cc4ee3df22e0a09d9ee2606e7d15913677fdbd0,0,0,0,2010-06-15 19:10:13,168,5663,0.5952,5831,4,3,2,122,8,41382.8156,180,175.2214,535
5373,bfd9ce9b39383d9a468ab66e3d2132f2db4acfb2,0,0,0,2010-06-15 20:57:16,73,37,3.9241,110,2,2,2,2354,3,10513.5111,336,121.5129,928
5371,d8755b3a13c39b2ebc4a3d6257fbd24d14b019a7,0,1,0,2010-06-15 21:32:30,42,236,2.3739,278,5,3,2,6,32,55995.0053,2862,982.2701,54688
5388,d5968e6b6098305f0b5c4889dfc790ed82ca908f,0,1,0,2010-06-16 15:26:35,133,91,1.8241,224,6,5,2,41,17,43228.3249,2862,982.8515,54065
5378,7665b762a9439a4b9d7561a7557b709b0a65376d,0,0,0,2010-06-16 15:26:43,34,31,0.0588,65,8,5,1,34,89,67267.917,2862,1016.3479,46292
5386,034e7a07b836d40035cfcb1d6e83d6d78e4acb0d,0,0,0,2010-06-16 15:26:53,200,28,0.9215,228,5,1,1,124,11,16106.3192,2862,984.4963,46379
5361,35db73cf758657fa018d00d5b56961749d421c72,0,1,0,2010-06-16 15:27:05,642,69,2.736,711,16,5,2,2086,17,27911.2339,2862,967.3841,60814
5393,9c06e5380693ee3cf07858e6c53d118c70d00827,0,1,0,2010-06-16 15:27:17,95,37,3.1209,132,13,6,4,37,27,21440.2798,2862,1029.2431,54616
5391,0ed749425cb1d9c315e6fd58eacdc26055bfee5f,0,1,0,2010-06-16 15:27:32,126,248,1.5821,374,6,1,1,292,34,10464.7339,2862,1046.4171,47645
5380,72854b428332451ede48971cefbcacc7233edce9,0,1,0,2010-06-16 15:27:40,56,52,1.9776,108,2,1,2,42,15,106.3969,2862,1020.9811,46325
5379,b6e8b98993e5c4c160d9ef0cccb9dfcb46ae908f,0,1,0,2010-06-16 18:56:57,0,162,3.1594,162,10,3,5,2321,76,60087.9401,2862,1036.1606,57607
5392,b10562b003523036d74589c69241c95909836d33,0,0,0,2010-06-17 21:57:43,1487,655,2.8995,2142,10,9,4,58,4,7022.8135,237,130.7138,764
5390,5a45c551014a5f2950715eef1ef0954cf9f62b08,0,0,0,2010-06-17 21:57:55,5,35,0.0493,40,15,1,3,56,4,56.8748,249,162.2713,528
5394,ad838b00a5d9e108f328374a6997124fcf137e16,0,0,0,2010-06-18 03:41:25,20,101,0.7568,121,3,2,2,2880,3,20720.1861,196,116.9684,565
5399,5d7bdca55c32af006c54196317c49b06e445c0c4,0,0,0,2010-06-18 04:17:31,8,6,0.9219,14,2,1,5,42,18,46092.798,2862,1015.9698,46326
5383,1067d37302e07d0130bbe6ec6beb4bab32ea1a66,0,1,0,2010-06-18 04:19:27,251,177,1.1953,428,8,5,5,158,35,51237.0486,2862,978.9307,53849
5400,d0056e8ef2d947a9769593cd9c01c229ee406187,0,0,0,2010-06-18 04:20:51,590,1535,3.4048,2125,15,10,3,2297,19,3557.0,2591,1085.9058,4
5376,e34bc868d0bd42cfa07e8a924a720077f44c209c,0,1,0,2010-06-18 05:33:44,226,46,1.1188,272,9,3,6,126,28,10434.1434,2862,976.5559,54509
5396,048eafffbbc25d238de89006bd748271614bcc41,0,1,0,2010-06-19 00:58:15,1367,81,2.6483,1448,7,3,5,70,12,52252.5026,2862,1008.918,54521
5402,5531a7f5db05adad04d393b4ccffb6d87d806ec9,0,1,1,2010-06-22 04:07:46,185,52,2.1979,237,9,4,5,79,16,53048.8967,2862,983.9073,54510
5401,cb00345edca00a2cdb3b74d5ca0ef2ee97e59e16,0,0,0,2010-06-22 16:23:51,9,901,0.9135,910,2,7,1,67,4,39713.4064,2862,989.3162,46301
5412,97b45898c0261bcda1ba2245147f3de517e44a74,0,1,0,2010-06-22 19:06:25,235,461,2.1174,696,7,5,3,342,87,52582.5224,2862,988.6475,58241
5397,4ef44c62172744352d02fcac8f0f42710b1a037e,0,0,0,2010-06-22 19:35:53,17,20,0.8454,37,4,2,5,2086,17,24953.6583,2862,985.6482,60814
5404,45254e10cc06caf47be2457c1e371ae91e81750e,0,0,0,2010-06-22 21:29:01,3,15,0.0265,18,10,1,1,194,31,8483.9275,2862,991.4733,46288
5406,6352995c8accf1be84a781d091625a4ee8033f90,0,0,0,2010-06-23 18:31:18,52,53,3.9524,105,1,3,1,137,32,75860.9254,152,203.183,1462
5385,18fe1ebeb3071ffa0e2cf9723fd4a41a2568f9c1,0,0,0,2010-06-23 18:31:23,2598,823,1.0737,3421,55,18,1,70,24,55828.5673,178,209.0457,1393
5403,31c40fbe18fc04870595ae2a7111c72bf7f33b4c,0,0,0,2010-06-23 19:00:09,26,1535,0.9376,1561,3,10,3,80,19,1865.1414,182,213.4557,1088
5409,524290bf738f658d94e0cdaa4c8ee8902288ed42,0,1,0,2010-06-24 15:12:34,8,3401,3.5352,3409,2,1,5,3067,8,61846.258,1,982.786,8253
5414,c8f7e9b19c7f0cb476e1a11fba7b56e6d6f53dd4,0,1,0,2010-06-24 22:12:43,152,143,2.0344,295,5,3,2,176,1,25974.6146,2862,980.5157,49695
5420,0b2ba99325b379cd5ba4a79b66f3eec46850e776,0,1,0,2010-06-25 17:44:55,17,5,1.8668,22,8,8,4,452,87,31800.2564,2862,1020.4841,58445
5417,16c934812b2395da7fb3968965b03d2f6aa8c8a3,0,1,1,2010-06-25 20:34:22,276,156,0.6271,432,26,2,3,31,81,9600.8283,2862,1054.2925,58598
5423,5ab5e1bbd19cd392901bc6222daaf0180c26cafb,0,1,0,2010-06-30 05:48:24,202,155,2.9229,357,16,6,6,314,2,35752.1754,2862,1037.8983,58689
5416,9c0ad8147de1d84319eb08dd5030f03ff7a9eaf2,0,1,0,2010-07-01 01:24:35,23,35,1.8069,58,3,3,2,90,23,34884.0736,2862,1014.3969,54508
5405,f4be8971efbd282cadccd322d55a3815894cbcbc,0,1,0,2010-07-01 01:24:50,73,219,2.3896,292,7,8,8,258,38,34409.895,2862,977.9656,54075
5418,9f7285664c33520c008748095b09204170989ad3,0,0,0,2010-07-01 01:32:26,10,15,2.9219,25,16,1,1,1987,8,42515.4507,2862,998.0866,46256
5433,14e2a114adfd3f0b3d2ea7e87a35e59851b0dabf,0,0,0,2010-07-01 14:04:30,9,901,0.8274,910,2,2,2,180,88,37855.586,2862,982.0839,49895
5411,ed623da76d08da4921db6f37d48ce28eecb033df,0,0,1,2010-07-01 16:51:37,72,28,0.9251,100,2,2,4,76,34,8339.9383,328,140.9213,1655
5415,0789a58a46f25b2b22d91b3f570e3425a2a51c23,0,1,0,2010-07-01 17:20:39,95,121,2.7408,216,12,5,8,17,23,68397.6396,2862,1011.1416,54654
5413,32ed1343d2cd12127b53e688c4808d027e8356cd,0,1,0,2010-07-02 15:24:06,151,108,1.5986,259,10,4,3,58,17,75097.1667,2862,1018.4775,54604
5426,9249a6c3bc07ebc9ec64c999e8088e6a712fb870,0,1,0,2010-07-02 22:11:04,1194,258,2.3026,1452,22,9,3,427,52,47254.0395,2862,1065.7964,57984
5407,7b3fdb2506ebe8bb1543c2f7f6883772fdac25d1,0,1,0,2010-07-03 20:59:04,5,1294,3.1083,1299,9,5,4,251,56,34590.8632,2862,1064.1966,51830
5432,f9ef8396361e3c1eed07b8bb358b43199844be39,0,1,0,2010-07-04 02:48:23,152,106,2.1742,258,6,5,3,272,30,21451.2412,2862,1030.2611,55802
5425,7c3f9a46d5852c4fffdf4c38b71fe74bcafdfc87,0,0,0,2010-07-05 20:54:51,1274,19,0.0848,1293,1,2,3,338,35,48643.6155,2862,1020.212,46393
5430,2e0633612ac4a4ba7eeb54f4afefc99efcb49645,0,1,0,2010-07-06 03:58:38,27,285,1.9569,312,8,8,3,188,40,12994.8129,2862,959.2773,55857
5427,972812c700068d11f7fe7dc2be55eb3de7eb68ec,0,1,0,2010-07-06 15:54:49,49,50,2.0599,99,9,7,3,253,8,54093.8437,2862,971.2322,57460
5398,16ff779db9dbcca97d935e4ae7f9834b21d10466,0,0,0,2010-07-06 16:26:50,9,977,2.3219,986,8,1,1,90,13,70174.2639,2862,1016.431,46327
5422,8250594efd7ba67526a5455579fba208dcdbf577,0,1,0,2010-07-06 18:21:22,9,892,1.5145,901,6,17,4,189,36,45994.2492,2862,988.4307,54475
5431,b011752e150967db5241641b2592422a51f8ce18,0,0,0,2010-07-06 20:48:23,611,247,4.4362,858,47,2,1,2177,2,53714.4283,2862,1039.8458,51830
5437,c4b0006dc5bdd44dc77f2a038063b7ddacafb567,0,0,0,2010-07-07 15:49:59,3,1,0.0247,4,1,4,2,15,8,1579.6473,2862,992.445,49967
5421,92f7c71cd3349b9173fb8111f59b81c739c761a6,0,0,0,2010-07-08 21:12:07,335,4576,4.5866,4911,4,22,7,145,22,38296.2855,2590,905.2051,2
5429,f250aecf87ea50f55135386f9ed31dc3bdb0234e,0,1,0,2010-07-08 21:12:11,10,23,1.7686,33,4,4,1,25,22,82703.0445,2862,985.6887,46295
5424,8a75efed3f8e732bddf5654a08abbb8f71399aab,0,1,0,2010-07-09 05:12:47,49,21,0.0902,70,1,4,1,43,18,84571.8289,2862,964.6409,49967
5434,0da82f321c6c662cbd72f0d9895a916cf0aa71a4,0,1,0,2010-07-09 19:58:21,512,65,3.1038,577,9,7,2,25,35,45700.6905,2862,1054.559,54737
5428,d062a9650adb186d7849f214ba428e2c788960b7,0,0,0,2010-07-09 20:15:58,19,977,2.3219,996,1,1,4,1452,89,72655.3315,2862,978.7925,50257
5439,67c57208ab9cbec1200723533d9e62f3a67de004,0,1,0,2010-07-09 23:07:00,378,5663,2.8696,6041,14,7,3,294,31,40655.1744,505,89.7719,2233
5408,fc73007f3d966312c1c8330925a3027950ae8bbd,0,1,0,2010-07-11 23:07:50,123,187,2.3748,310,11,9,3,357,33,29010.6691,2862,1035.3197,54757
5446,1217e2f133a7b33334fb0297f1a0cb3a8c6dc8e0,0,0,0,2010-07-12 01:02:44,146,506,1.0273,652,3,2,4,99,8,21941.339,2862,1014.6077,54139
5438,6a8c248da5cd299495dfaee4fae69e643652a612,0,0,1,2010-07-13 17:39:25,28,2191,0.0413,2219,1,1,1,2213,19,78177.5283,62,1267.3333,8075
5442,d849c697a57453f535e28e2372eb79ee5dc641ef,0,1,0,2010-07-14 02:47:03,0,0,0.7814,0,43,25,2,422,25,50612.0067,2489,908.6282,4653
5441,dcdcb3fd6c5cfb6975305efcac2ddb565fe3e078,0,0,0,2010-07-14 03:43:36,200,15,3.0624,215,11,5,4,185,29,16647.3496,2862,985.2326,46348
5454,663eebda7471c8b8df5730e9c9a2dfe92b8239d8,0,1,0,2010-07-14 04:13:23,1006,42,1.9122,1048,5,4,2,232,81,20070.4622,2862,1020.3589,50202
5451,4dc9d5667672291fd355cec7a668bb483801fafb,0,0,1,2010-07-14 12:10:50,3100,3401,0.2339,6501,52,3,2,3067,9,63219.3499,166,215.7804,1960
5452,dbe2de34ea9a5325c99b9c6f6cd1f9771d956e85,0,0,0,2010-07-14 16:28:23,109,3401,0.3137,3510,4,1,2,180,86,62469.27,723,16.4016,1405
5467,0b0c523581a2223777422d335289e593d9c58de6,0,1,0,2010-07-15 01:37:40,683,31,2.6554,714,10,5,2,431,77,25110.5526,2862,963.6936,59656
5445,9e7d7f527ceb48829ef9bc927174e0c39bcb1246,0,0,0,2010-07-15 03:00:38,32,141,0.8455,173,1,8,4,77,18,21533.497,2862,1022.2696,46436
5456,70d94e1cc01c31f4099143be045fe03b76163d77,0,1,0,2010-07-15 03:02:57,42,8,1.2753,50,3,1,6,78,22,25956.4993,2862,988.1228,52501
5459,60d7cfa6bb93bc449145ea4580cd41d3a8e74ac8,0,0,0,2010-07-15 03:05:11,458,562,0.5185,1020,59,4,2,346,17,43843.9302,2570,851.7193,7371
5448,9fc4b0696c3113f420b8b9563caff13b1cbfffe9,0,1,0,2010-07-15 19:40:19,40,42,2.1966,82,5,3,4,319,45,70715.9756,2862,1033.1907,46453
5457,13e335789942becc068c3931c7810bc085ea0dad,0,0,0,2010-07-15 20:16:55,41,655,2.8995,696,1,1,4,68,89,4709.5256,2,969.539,8282
5443,9801cee296e48aa7f957f171291da0f2b11bacdb,0,0,0,2010-07-15 22:12:42,79,5096,0.0326,5175,9,3,1,2524,7,83018.9351,647,33.9737,1587
5455,a393b92731c8eae9672f4e21442a38a998e9970b,0,1,0,2010-07-17 02:09:41,149,68,1.6596,217,11,5,5,165,40,54777.657,2862,973.4718,54730
5472,7d8e2166e09cd1af8f7ccd54a671a801cefa5742,0,0,0,2010-07-19 12:37:33,13,247,0.5861,260,1,2,2,188,86,57069.765,2862,1008.469,49870
5463,5be6ca1555554802f1cc3e23dcebfdb3d9989158,0,0,0,2010-07-19 17:23:54,13,9,0.0618,22,1,7,1,47,89,62508.1673,2862,992.4802,46369
5460,67b39ac85dbfcfde6d21228e1bb91d74b1c56a85,0,1,0,2010-07-20 02:18:36,27,0,0.0283,27,5,4,1,204,28,504.6922,2862,990.1824,49967
5464,4a583ce84932083b8d6c1b1b564462cd4770dd25,0,0,0,2010-07-20 20:29:25,2598,823,4.9439,3421,55,1,8,2957,12,55515.3861,547,84.4999,1622
5440,d25c336656e5d5e3dbeab81e10842b3ff7947c55,0,0,0,2010-07-21 15:13:14,3100,42,0.7218,3142,2,3,2,41,14,65006.2931,197,165.8859,1564
5466,c2d748c061f58ad5fa0e022ae6116fd92a1a93f3,0,0,0,2010-07-21 15:13:59,116,21,0.6461,137,2,10,1,2977,3,66790.0003,280,199.9662,1456
5469,4b4f2e93dac401cc46decaff7e2ccf663b664b36,0,0,0,2010-07-21 19:03:23,6143,70,0.9193,6213,4,1,1,163,47,48755.6635,318,205.1648,737
5471,580e920df50d83f417590cfb351955143dff60ed,0,0,0,2010-07-21 21:56:33,80,2099,1.0498,2179,3,2,1,237,43,10263.9111,181,216.0592,1555
5473,31b5382c3b4f6fa6d68ff067f5cd5ba3e5910957,0,1,0,2010-07-22 03:30:12,80,2153,1.0296,2233,2,5,3,289,28,13215.9321,2862,1034.6142,50762
5461,2bee26f1577cdb99013dcdcb6d0085359db7fed7,0,0,0,2010-07-22 16:25:53,1466,75,0.193,1541,21,10,1,2977,12,69533.6202,1,923.7242,7307
5476,f5fbfccdcf4910417efaf04fbb10111f69201c2a,0,0,0,2010-07-22 16:51:44,48,41,1.7633,89,5,5,3,397,86,34297.0743,2862,1004.3392,58121
5478,395c3caa0cadc71fb7d1fec45011b5a59b679f6c,0,1,0,2010-07-23 18:18:07,84,169,2.2203,253,18,11,6,596,2,35231.7157,2862,1051.1425,53066
5477,c00a5c1f5800ba3b369cd47ec97a6cd241b1cb91,0,1,0,2010-07-23 19:22:58,314,74,2.6416,388,19,9,3,200,91,31709.5022,400,1000.5,1909
5474,e3f05adf36e4e83de87747cc5c64e4ae7ae7314b,0,0,0,2010-07-23 20:35:33,429,68,1.9892,497,6,4,3,225,44,4859.1501,2862,977.1638,54306
5475,2441f798ca41f610a25fc55d7f24685473085f54,0,1,0,2010-07-25 04:16:30,37,28,1.1223,65,3,3,4,205,28,23032.4214,2862,1014.2093,54156
5482,e4f579f717acf1be24fc66a76c290fa46a5d0520,0,1,0,2010-07-26 16:04:06,644,246,0.6932,890,6,6,5,174,2,32555.0123,2862,946.094,54036
5495,1babf7602bf7fe271ce9f2d0031f8a94d9766350,0,1,0,2010-07-26 18:44:25,117,96,0.968,213,8,6,3,197,80,29646.8483,2862,962.3481,50934
5453,d52fcb17775a3e76e6fb593a48e3a1cbb490da48,0,0,0,2010-07-26 21:01:20,5,6,2.7348,11,1,1,1,1527,2,78745.1779,2862,987.5241,46388
5487,77e3578577f3de782bda524a00863f1826d23377,0,1,0,2010-07-26 21:23:17,63,221,0.0167,284,3,2,2,288,81,12578.3148,2862,1046.0475,50255
5491,619cbd124d248c8a9e27e9ebb7eaa4e7d8e31046,0,1,0,2010-07-27 03:17:10,16,6,0.9114,22,2,2,2,212,83,21300.7551,2862,1008.1756,49879
5498,93f71af6b3fedd7a4f35804df6a150aaae66ed64,0,1,0,2010-07-27 03:54:22,37,2153,0.6323,2190,3,2,2,280,81,10628.295,2862,1029.1858,50173
5488,257177b421d0930f889e96a7601053b210c05ef0,0,0,0,2010-07-27 04:05:45,171,815,5.7354,986,94,3,1,2807,90,27686.2722,3,875.235,9319
