Unnamed: 0,commit_id,tcmt,bugcount,fixcount,author_date,la,ld,ent,churn,nf,nd,ns,nuc,ndev,age,aexp,arexp,asexp
4982,6c06aa9e9ad110f0c86d23a30919b6729028998c,0,0,0,2011-01-24 20:04:18,4496,9293,5.6616,13789,2,1,1,3067,5,59056.6613,220,134.2968,1717
4990,fa8c3e4b8300ad49aef3fcb6067d9f6ffabe206f,0,1,0,2011-01-25 03:14:36,4496,9293,0.0049,13789,85,1,13,250,37,37245.8375,2858,1266.6058,46152
4988,16cb2f559fb45e8f97c8c6a33e9752b03ead7f3f,0,0,0,2011-01-25 16:49:31,59,9293,0.0439,9352,85,1,13,224,36,49611.5284,643,151.9569,2235
4978,5ba872bd89904e6126ca379f1d305b5d8edcd3e6,0,0,0,2011-01-25 17:03:33,13,28,0.0165,41,85,36,1,242,37,1011.9275,621,157.5054,1899
4992,7d567af62cf07e40b8f9f6d600857bdd2f486008,0,1,0,2011-01-25 17:09:43,4496,49,2.0346,4545,5,4,2,392,83,60858.222,2845,1260.2012,49456
4995,9069cac57d91016c89bf5f3473e54040e517910f,0,1,0,2011-01-25 18:20:14,8,9293,0.0086,9301,1,1,1,245,37,4721.012,619,162.5985,1597
4987,07fb48e51424ec325f83a90639085cc99f14ad3b,0,1,0,2011-01-25 19:37:22,41,9293,1.6299,9334,2,36,1,88,12,32104.9191,640,175.6275,1143
4993,00ecb0fac214c4a8c6a58647e3b177ab7708af93,0,1,1,2011-01-25 19:57:03,92,49,0.9007,141,4,2,2,404,84,8736.8682,1,1264.3563,50133
4997,4b92b79532fec22e7c0df9676394357354b1fe6f,0,1,1,2011-01-25 20:12:15,42,9293,5.6616,9335,2,1,13,128,22,10514.0128,2848,1263.0646,46642
4986,baf30db1f1ea8c20261d0fd407c2184d081d6c7d,0,0,0,2011-01-26 00:18:05,27,33,0.0176,60,1,36,1,3067,8,5520.1488,608,165.7504,154
4999,e9f265cee6c4e805d9c40f325977318fdc1922eb,0,1,0,2011-01-26 15:00:23,90,9293,2.1016,9383,8,3,2,510,89,45914.5598,1,1.0,50566
5010,f3630a65e168db8310f726f0d9ae8f1dd92b84d1,0,1,0,2011-01-27 00:29:39,723,1176,3.4105,1899,26,10,3,614,81,25995.0651,1,1.0,54771
4998,f50bd32da48c89f36c7e6474589ea7a65c68d599,0,0,0,2011-01-27 16:22:07,70,117,5.6616,187,3,2,2,301,83,2026.9708,1,1260.1801,49379
5000,48a154719683776af3e14b4f4441819d94f441af,0,0,0,2011-01-27 16:24:07,4496,9293,0.0498,13789,2,2,2,3067,4,5080.104,1,1254.9487,46980
5013,6aa5b81d24881f11cf218468b7a4267fd054b1ad,0,1,1,2011-01-27 16:36:51,54,9293,1.6116,9347,6,5,2,327,85,49077.3835,2823,1251.4479,49359
4996,a923d91558526c4be1e09b18c54e21623cb63e1d,0,0,0,2011-01-27 21:55:07,4496,75,0.0452,4571,85,36,13,54,9,18779.3084,256,151.6386,1306
5003,924deb091f94aa83e62bf5920b59ad5c8112122b,0,1,0,2011-01-27 21:57:20,157,9293,1.7013,9450,6,2,2,52,12,48068.1187,308,177.8071,1241
5026,745fb44accae3f9f5859c9e73e5caeef4bb1beb5,0,1,0,2011-01-27 22:28:06,25,64,1.9932,89,12,7,3,515,87,33868.392,2789,1237.6206,50114
5011,c7b4740a762c13556c044f3e8bf750c196847698,0,0,0,2011-01-27 22:46:15,4496,51,0.6736,4547,1,36,13,37,9,43675.4703,631,150.6832,1350
5015,569feedfe9f49e1de0c176431d11f5d0dc9045fe,0,1,0,2011-01-28 18:21:59,79,9293,2.8885,9372,5,7,2,286,36,36647.0079,1,1235.007,55705
5006,93126cb17960a5dce1e98983f122a26267d631f4,0,0,0,2011-01-28 18:25:13,45,50,1.044,95,1,1,1,107,19,42890.0708,2840,1260.2604,45867
5016,974b4acc4ee7e0d50aaa4033c54012cba3dc3f07,0,1,0,2011-01-29 20:20:51,67,54,5.6616,121,85,36,1,3067,1,72884.3824,2847,1261.7573,8297
5019,99b030a9579de323d4e789dd28b3323799ef3b31,0,0,0,2011-01-31 14:45:33,38,9293,5.6616,9331,2,36,13,162,32,79818.7773,2845,1.0,45629
5030,59f87afa7a61fc2d865468d23fc46b98c77c123d,0,1,1,2011-01-31 15:58:13,46,46,0.2345,92,2,2,2,384,84,70764.497,2848,1.0,50258
5009,b45ef3f5928407f2e6be336f4c893bce1f56c7d5,0,1,0,2011-01-31 16:12:57,4496,9293,1.2834,13789,3,3,2,374,84,50636.7365,271,116.8824,2134
5021,9fa7a327d038066fb7761d35c2f61ff5611294d7,0,1,0,2011-01-31 16:13:20,4496,195,1.3609,4691,3,3,2,230,38,61570.4429,1,1.0,53269
4954,a2a2dda3119a28df4a5760ac22027b85705d736c,0,0,0,2011-01-31 16:16:06,13,23,0.0232,36,85,1,13,28,5,2424.711,2855,1.0,46009
5017,2fdc5ef5e85c6527b9c693adc2b981edf846e734,0,1,0,2011-02-01 16:24:56,129,108,1.0415,237,4,2,13,322,36,19541.5156,573,170.9129,2562
5022,1151e5548465e84dd52494ebdfeae9c9f19443b9,0,0,0,2011-02-01 17:45:42,4496,9293,5.6616,13789,1,1,13,2,14,3884.0641,1,1.0,46384
5027,778d33d4aa83b1871d551245a5ba1693f4e1e68f,0,0,1,2011-02-02 14:45:12,4496,9293,0.027,13789,1,36,13,11,7,51838.8933,1,1262.1155,46575
5007,8c1105eea3f0db8f973315668fbf852e5d253682,0,0,0,2011-02-02 16:24:12,6,30,0.019,36,1,36,1,2,6,1732.1189,2856,1.0,46367
5020,158826375ffc3ac977b0ba28de9178576a4d5439,0,1,0,2011-02-02 21:13:27,27,97,5.6616,124,85,1,1,21,23,70501.6651,1,1.0,46027
5035,a23547d9aed3a9c29429cbf36be30055bd40c8ad,0,0,0,2011-02-03 15:58:58,4496,9293,0.9112,13789,4,2,2,377,83,83291.4178,1,1.0,49366
5018,88c94a711086f32c2010efae1feb5a18f8ae0df8,0,0,0,2011-02-03 16:01:31,4496,67,5.6616,4563,85,1,13,25,7,63960.2428,2841,1.0,45704
5037,25f1ed51247b966d9acf1209d6ad47f41dac03aa,0,0,0,2011-02-03 17:58:46,4496,48,0.6478,4544,4,3,1,114,19,31939.6581,632,174.7483,2248
5033,6d3aacdc49c4fb4d277c27ac3aac99068de099ab,0,1,0,2011-02-03 20:01:04,194,195,0.5663,389,5,5,3,886,89,20202.4048,2836,1.0,50893
5040,15cf72c55f06cbd9fc57ecc0a4decb9f52b59948,0,1,1,2011-02-03 20:17:06,43,9293,0.4744,9336,1,2,1,269,37,5050.5314,626,153.3935,1212
5008,ecbd71f6b4bb004d26e585ca8a7e642436a5c1a4,0,1,1,2011-02-03 23:33:51,14,70,1.4219,84,3,3,13,63,17,24290.9222,632,172.773,1112
5036,34f735d1c34001eecd81dbc3e9b997a2469a7d93,0,0,0,2011-02-04 15:30:57,17,9293,0.7975,9310,2,2,2,357,84,36344.5037,1,1.0,49774
5042,4082c1ddfe995980736a13d5271e7bd7b8524442,0,0,0,2011-02-05 01:46:48,13,9293,5.6616,9306,1,36,1,253,37,19934.6324,618,158.3143,1791
5002,75f9d6604197cb4978283bfca42b2c5483284410,0,0,0,2011-02-05 14:07:35,4496,18,5.6616,4514,1,1,1,20,6,78037.8351,1,1265.2539,46356
5028,a8c2274780c6d1b2a961c4e1e42db7f7abe8afd0,0,0,0,2011-02-05 14:08:57,4496,9293,0.0117,13789,85,36,13,24,6,304.8966,2853,1262.6184,46431
5034,46ea05fa121f7c5f412deaa2e65f21e49358960d,0,1,0,2011-02-05 19:38:35,212,9293,3.1842,9505,9,6,2,224,30,55560.1787,1,1.0,53320
5032,9c646d896180d6387325a09e495f66adc4819b25,0,0,0,2011-02-05 20:27:55,14,8,0.0021,22,1,1,1,66,13,676.6437,614,161.8066,1660
5038,7f8de5520a843c6aa4ec93d5cc97162f2670ce90,0,0,0,2011-02-05 20:35:40,3,4,0.0019,7,85,36,13,66,13,494.3351,612,160.6118,1699
5057,d935e680aeb430d79c3cbebef9db3a5891f0d7e4,0,1,1,2011-02-05 21:17:48,94,9293,1.7458,9387,10,4,2,704,84,32461.8505,2819,1253.1219,51138
5039,5348ee4126a933841ec8e88962b86b5ac7999677,0,1,0,2011-02-05 21:27:54,10,11,0.009,21,1,36,1,70,13,3046.1417,608,158.7614,1618
5046,617369abc3b3be70a6f193a2ad27262901407bd6,0,0,0,2011-02-07 14:28:13,4496,47,0.0249,4543,85,1,1,56,26,78829.6139,1,1.0,46455
5045,23192ce16c51eae68cb4a5a3a6bb8e6c427f0907,0,1,0,2011-02-07 14:34:59,4496,9293,5.6616,13789,1,1,13,112,22,80933.8129,2844,1261.2696,45919
5029,72a2437bd7eea8ada4397fcc7b8b3b01a31e785b,0,0,0,2011-02-07 15:37:20,41,9293,5.6616,9334,2,36,1,58,20,84711.2664,214,128.2634,1723
5041,6ab2b2337959a54468f1598b0e2d1db923c311ef,0,0,0,2011-02-07 15:37:30,81,145,2.0415,226,11,6,2,133,12,74147.3252,268,150.6211,908
5048,96e3e721bfeeedc0cd8890b4ed03182bd8a91330,0,0,0,2011-02-07 19:05:49,22,9293,0.4917,9315,2,1,1,33,7,81058.1362,303,158.9288,365
5050,15127a31ae3c0a931d269f451bc4fb6f35291a0b,0,0,0,2011-02-07 19:05:56,85,49,0.0448,134,2,36,13,3067,11,75536.3835,264,155.9533,223
5049,d0cadc9644494e1384422b38f60855a158d95dd5,0,0,0,2011-02-07 19:20:04,60,113,0.0429,173,2,36,13,3067,1,5862.0374,309,180.75,484
5053,7f4e3ebc31f8ce94d59903c53ad1e04b82b84355,0,1,0,2011-02-07 20:28:10,384,496,3.7923,880,49,9,2,413,27,44761.033,2740,1213.8421,51567
5044,e7edf4a323faae59feed940e5733c65056a0c6ff,0,0,0,2011-02-07 23:23:54,4496,65,0.048,4561,2,36,13,3067,2,22232.0413,2848,1260.9565,45838
5052,22ce1dd1ac19711d730e563ff01f6c0a669f1159,0,0,0,2011-02-08 00:52:26,4496,34,0.0181,4530,1,1,13,3067,5,4319.2735,2850,1259.7202,45855
5058,03d7b48c5e650a3ecdf9df7abd89b04fae2ad18a,0,0,0,2011-02-08 04:40:50,4496,9293,0.0444,13789,85,36,1,48,27,51938.7393,51,30.5187,651
5047,1f7b42e35f98eb61871fe2f4e8ee1d891e45961e,0,0,0,2011-02-08 15:03:26,36,9293,5.6616,9329,85,1,1,41,14,84810.2628,2844,1260.1416,46749
5061,5728a2062610112eb523bed1dd2fed2dc7d127a4,0,1,0,2011-02-08 15:51:22,122,9293,0.3269,9415,4,3,13,58,22,64843.6246,1,1.0,45643
5068,13bf76c64991ad030babb262f6570b4809faafaa,0,1,0,2011-02-08 19:16:21,149,9293,1.8161,9442,7,3,3,628,91,35450.3907,1,1250.2208,50880
5059,9b81dec1273922c972461d855e4bc7f93e41579d,0,0,0,2011-02-09 15:37:58,22,9293,0.0339,9315,85,1,1,88,12,72956.8144,605,166.0816,2049
5063,40488a027a9d70ac285f7369be28483688e2a4a0,0,1,0,2011-02-09 15:41:06,2,4,5.6616,6,1,1,13,72,13,224.3136,612,161.4516,1669
5066,7ed416d6aaf936ec58dd925033ea1e1e9d8cf6cc,0,0,0,2011-02-09 16:01:42,4,9293,5.6616,9297,85,1,13,70,13,1328.2265,615,162.5639,1624
5076,019f6e1f1c80430a150065839c78adf3078cf39d,0,1,1,2011-02-09 16:48:29,20,9293,0.0287,9313,85,36,13,19,23,81049.5822,1,1.0,46430
5064,b3ba15b45b126f4b27ca7907f4a00d2a799adb34,0,0,0,2011-02-09 17:48:06,77,89,0.052,166,85,1,13,3067,94,63440.6209,2830,1248.803,1044
5067,752295b68d2a4aadb1d13000a4897b41f3222778,0,0,0,2011-02-09 18:04:09,4496,21,0.0231,4517,1,36,1,11,94,65309.4912,603,158.0328,63673
5073,995f7651284b38fa4e11d1ea3e0f3b19617ab46e,0,0,0,2011-02-09 19:20:15,15,9293,5.6616,9308,1,36,13,71,20,3702.8304,602,165.5151,1266
5078,e708c46b348bee9005123d6dcde8416b528159a2,0,0,0,2011-02-09 21:19:06,164,175,0.0349,339,1,36,13,3067,9,3451.7302,308,179.4913,197
5103,5e1820487de0308e22bd8edb756a4e76dd6afdcb,0,1,0,2011-02-09 21:22:01,62,9293,3.1076,9355,7,6,4,964,91,19632.8232,2764,1.0,49773
5077,448dbc6bd21183277114cc90e176669e791de647,0,0,0,2011-02-09 21:38:57,137,78,5.6616,215,2,1,13,51,11,1880.7761,302,179.3482,1001
5081,53f2414fde0a9433075531f037466914b105ba2b,0,0,0,2011-02-09 22:48:03,4496,9293,5.6616,13789,85,1,13,7,14,16123.7309,604,165.0366,1440
5055,f2507f0d0835aef58947da8ab6e53c173d7d775a,0,0,0,2011-02-09 23:10:29,11,16,5.6616,27,85,36,13,13,14,1293.5314,1,1265.9049,46192
5071,e10d3475fd088d7a72a80199ecc9e85de2e4cb55,0,1,1,2011-02-10 02:43:32,0,129,2.1463,129,6,36,13,107,17,31744.5651,1,1253.1876,45522
5082,a6fa41e5f11dd7cb16fc7af37d6a65216d5bdabe,0,0,0,2011-02-10 02:44:50,88,118,1.4885,206,5,3,2,145,18,10028.098,2822,1.0,55331
5085,324ad8b8869fc32af201dbc5bf6972754714dd0b,0,1,0,2011-02-10 02:54:23,4496,9293,0.4387,13789,3,3,2,289,85,21145.1026,1,1242.4661,5296
5084,64e1c79501028d6d8d3e835f72f73c7c5e8c7f11,0,1,0,2011-02-10 18:40:52,35,9293,0.4088,9328,2,2,13,337,31,43069.8145,2849,1260.4741,46606
5087,04af85b0648e627a1c00759a283e6a9bc67aa6e9,0,1,1,2011-02-10 18:51:00,14,21,5.6616,35,85,1,1,104,16,57874.7919,1,1.0,46124
5090,fcf21d2d6d3415ae098edd1c2f0a7832a927d3ad,0,0,0,2011-02-10 20:27:35,242,206,5.6616,448,85,36,1,47,9,81424.9556,266,158.4664,61
5075,0cb95c2913cac4d747ca15d190363c230d87f6fe,0,0,0,2011-02-10 21:55:52,4496,9293,5.6616,13789,1,36,1,66,9,5924.3503,254,178.161,920
5083,dee2bc52a10867223c7693630dfaf9ac3a98c1d8,0,1,0,2011-02-10 22:34:05,0,487,2.3015,487,2,1,2,264,30,85619.9428,408,239.2414,63673
5074,f6b726632c782363c206371938922278c1550664,0,1,0,2011-02-10 22:35:13,21,41,5.6616,62,1,1,1,82,13,12424.1796,603,158.8411,1476
5089,2dbe35010ffea57995d264041ba20eddbff6a577,0,0,0,2011-02-10 22:59:06,4496,9293,0.0379,13789,1,1,13,85,6,6633.831,2843,1.0,46665
5091,80ddc29b7d872a26d59455bc12e5a7a1cff3f86f,0,0,0,2011-02-11 02:50:07,45,9293,0.9363,9338,1,2,1,3067,1,10911.4618,307,173.0549,63673
5092,ab4430fd2b7fce66eec1e231cfbd1f0ea388663e,0,0,0,2011-02-14 14:55:07,137,179,1.763,316,3,4,13,44,5,57449.5481,1,1253.9005,63673
5093,ed02fee1df8f4dbad920c587684553933e91e7af,0,0,0,2011-02-14 16:59:38,77,138,1.7299,215,3,36,13,52,5,81345.9754,301,174.0306,63673
5086,6a1ad132026cf610e8fb8c1be0fd1a29b4743518,0,0,0,2011-02-14 19:55:30,4496,39,0.023,4535,85,36,13,69,13,76508.9801,607,157.3041,1873
5105,6facf088692293adc0d30e9a308be1d70236f28e,0,0,1,2011-02-16 05:57:58,34,9293,0.4664,9327,3,2,2,350,84,25877.7565,1,1.0,49601
5099,f840e42b50f61a8b14a8cdd6401857e6f6b7d6ef,0,1,0,2011-02-16 22:40:51,34,9293,3.3955,9327,21,6,2,620,35,49505.2179,1,1.0,51978
5101,e46543efabd352e5b1534345266fc9c06d9025cd,0,0,0,2011-02-16 22:57:18,4496,9293,0.0289,13789,85,1,13,23,1,83266.0327,2847,1260.1679,45986
5080,c5f7cb97527439cbe8d199a4058c1810981f2976,0,1,0,2011-02-17 01:23:28,159,64,1.3766,223,4,1,13,46,12,24389.432,293,157.8458,1110
5097,da5ff984d214fc081a8c37c20999d6cc293857ad,0,0,0,2011-02-17 02:21:37,4496,154,0.0966,4650,85,2,1,113,7,39894.6048,2821,1251.3546,7348
5079,4f26622d542e1ec677653f3dbb79b25ac21aefe1,0,0,0,2011-02-17 15:40:42,22,9293,5.6616,9315,85,36,13,3067,11,60936.6466,1,1261.8432,45954
5096,6ebebbf59e0db4e2670b4c7da0a5c3be2584dc87,0,0,0,2011-02-17 15:41:16,4496,9293,0.009,13789,1,1,1,11,11,147.535,2858,1.0,46097
5102,74c464a36d1fe951ceaa6d0107f93cd46cf21572,0,0,0,2011-02-17 15:54:27,44,96,5.6616,140,2,36,13,40,3,32280.854,2810,1.0,47116
5104,af1b67b97238b71fe0e441e60644d3e3105c5898,0,0,0,2011-02-17 20:30:54,21,9293,5.6616,9314,1,1,13,14,4,20286.4302,620,165.3117,203
5111,8b5c7a82c610d215334810d8078c1fa9e2ae3341,0,0,0,2011-02-18 02:34:09,4496,9293,1.0687,13789,3,2,2,452,85,24779.295,2862,1267.3333,535
5106,50ac8d461abadc39b5695f2007ebf6b7c3393f89,0,0,0,2011-02-18 15:50:05,7,33,0.0039,40,1,1,1,19,14,59877.1312,2859,1.0,46290
5107,4a873cde2ecef4e4ea6054c921d1ec8e9fbf7f80,0,0,0,2011-02-18 21:56:15,4496,9293,0.0107,13789,1,36,1,63,12,536.3549,1,1.0,46354
5112,18084b7933c473c1800fbe8f824338d00bb20cfb,0,1,0,2011-02-18 22:10:32,114,9293,2.2036,9407,5,3,2,691,87,51615.3738,2824,1.0,50496
5110,70688be04093e9076aef261a4722bb17d489596f,0,1,0,2011-02-18 22:24:10,4496,308,1.7361,4804,10,6,3,470,84,21569.7927,1,1.0,49419
5114,2a4a0502960ee13e2ddeb0cba58ac5113e29e9f3,0,0,0,2011-02-19 16:47:58,23,9293,5.6616,9316,2,36,13,134,7,66155.9908,2831,1.0,45827
5095,1b18906cff9bae6b6d84d7a8ac96ddc6ea65bcbc,0,1,0,2011-02-20 22:18:01,179,9293,3.652,9472,14,5,13,195,28,27407.3406,562,180.4188,2885
5116,660a757b3d472b3f5628b5cf1c29fec6fb179b38,0,0,0,2011-02-21 00:15:07,53,9293,0.9846,9346,1,36,1,11,11,6048.48,2831,1.0,46668
5109,b9444ca9fbf2269bb6ac42ff19fe8a1f2d9dbda9,0,0,0,2011-02-21 00:20:48,4496,9293,0.0044,13789,1,36,1,27,10,274.2979,1,1.0,46165
5113,8b26e1b75155b9582ed19f2564d5b6ce79fe8ed7,0,0,0,2011-02-21 04:53:38,40,9293,0.027,9333,1,1,1,78,23,23191.6843,1,1259.444,45681
5115,085da5d095f01ef459e6473167e8b008597fd134,0,0,0,2011-02-21 06:23:48,4496,9293,5.6616,13789,85,1,13,3067,11,48923.0457,1,1245.5521,9058
5126,9efe2f795157267fac53b6791734ca7a7a51fe31,0,1,1,2011-02-22 14:53:01,39,9293,0.3816,9332,2,2,2,397,85,61541.5377,1,1.0,49863
5119,b9495d8e8e991fb82c6e5fe938116b40ae2d6128,0,0,1,2011-02-22 17:38:01,4496,41,0.9602,4537,3,2,2,346,84,40048.0805,2838,1259.7663,49642
5118,92d5315bb43a13409b579222677af09ce7cb1e49,0,1,1,2011-02-22 18:03:31,4496,9293,0.8768,13789,2,4,3,383,85,26396.3658,1,1255.9206,57457
5122,e027fd4215f0f2137c2c74c7e2906ee433c015c4,0,0,0,2011-02-22 23:04:51,43,9293,5.6616,9336,1,1,1,51,22,22156.0516,1,1262.2551,46704
5123,c280e204d1e54188ae930c5fa5784cf8441bea53,0,1,0,2011-02-23 03:44:26,283,9293,2.7498,9576,23,10,4,1004,0,31018.8068,1,1213.0875,55713
5124,26be0652f3d705501ce4764e0901caf6a5a4c650,0,1,1,2011-02-23 04:57:00,4496,9293,1.0076,13789,2,2,2,476,84,14229.0589,1,1265.4351,50069
5129,e6d74c13466afdcdaa433661245aac67e4a5888a,0,1,1,2011-02-23 19:03:57,4496,9293,2.5329,13789,12,10,3,793,90,42734.9396,286,162.6907,63673
5136,7ff40061958006bd45ede949ceeb09e813d654e6,0,0,0,2011-02-23 23:28:02,18,9293,1.0183,9311,2,2,2,376,84,15830.5076,1,1.0,49739
5130,d344ec749b6bc7d3ae91ff544ba91940d33b1a99,0,0,0,2011-02-24 02:18:34,31,9293,0.0439,9324,3,2,2,386,83,86384.0,2837,1250.8597,49606
5135,84404cd5b43c0d6b435a35041141be9464b64cbf,0,1,0,2011-02-24 02:20:05,14,9293,1.0307,9307,2,36,13,41,19,454.2171,1,1262.2887,46382
5151,496bffdc161be49f79cd53cf881c8e9b6ad96cf7,0,0,0,2011-02-24 02:20:30,4496,19,0.9883,4515,2,2,2,401,84,294.0998,1,1265.3267,49854
5121,1fb2d3be433ca784f1d3e492a08b91c6811c226f,0,0,0,2011-02-24 15:08:31,64,9293,0.1895,9357,3,2,1,53,17,43685.9689,2828,1252.8787,45844
5132,1d3c25c402ce0aba278970046b07a49db41ff4b4,0,1,0,2011-02-24 16:36:56,13,37,5.6616,50,1,36,1,18,5,46518.1004,2856,1.0,46324
5139,ca42b04a4e83475992f1db987ff01beaf5f46044,0,0,0,2011-02-24 17:04:45,20,9293,5.6616,9313,85,36,1,5,5,1311.9286,2856,1.0,46363
5108,2ce810082ad28753cdfaa6e0c7befc47b6b3f0b9,0,1,0,2011-02-24 17:05:13,9,9293,0.0086,9302,85,1,1,78,6,78738.2395,2858,1.0,46307
5127,914b217da39715fdb0a23956046d81daf0a8ca71,0,1,0,2011-02-24 17:37:28,178,9293,5.6616,9471,85,1,13,3067,94,63688.8087,628,167.0839,392
5133,b419eb05c6b2ce5edcf9a2848a84e5f7c57193f1,0,0,1,2011-02-24 18:10:05,4496,9293,0.9627,13789,1,1,1,137,17,56867.6348,2862,6.181,648
5140,09a1dd5e4af316fdacfb93463b20e29fff8d99db,0,1,0,2011-02-24 21:15:22,86,9293,1.3967,9379,5,4,2,319,38,32817.4794,629,170.4588,2387
5137,079276622158fdfabe0cd8f727e55e0f963a388a,0,1,1,2011-02-25 14:56:57,194,16,1.71,210,5,5,3,440,83,60813.9265,2810,1.0,57480
5153,9fd0cd4a0a872a0c942ae1f50420e5372ef69471,0,1,1,2011-02-25 20:31:12,80,9293,0.4524,9373,2,2,2,613,85,61020.2746,1,1263.5998,49580
5120,dab8cc2d9fb7efc9effd023c2f71534f128c6b7a,0,0,0,2011-02-25 21:47:25,30,65,5.6616,95,85,36,13,59,10,19593.966,316,156.1607,63673
5138,4420a2b4cb790b25d56bd206e611b33bdafc682f,0,0,0,2011-02-25 21:50:46,4496,9293,5.6616,13789,85,1,13,57,8,86384.0,315,180.4428,63673
5146,8083405b38083087df320b99270b7ae29159a4b0,0,0,0,2011-02-28 07:42:36,4496,9293,0.102,13789,2,36,13,36,94,28561.2971,2832,1.0,6888
5128,ae0275b8e2b72376835caf23b84f9a05e89a7900,0,1,0,2011-02-28 08:05:51,88,85,0.7572,173,6,4,1,56,19,44512.4342,2847,1.0,46861
5160,7364c09843942bba7ef4ed363b91b54e6251b56d,0,1,0,2011-02-28 19:40:19,274,9293,2.3351,9567,10,6,3,455,82,41515.9132,1,1.0,59055
5149,96d0a86fd983d840dee7c88b998f6ae80c847b89,0,0,0,2011-02-28 21:32:08,16,23,0.014,39,1,1,13,20,5,17417.2329,605,163.9175,1896
5161,8097545140716f0cbde4c9112a0de2d0b75698d3,0,1,1,2011-03-01 16:09:28,166,9293,1.0619,9459,4,4,3,468,86,51364.9494,2816,1252.7813,58795
5141,2b414b1e95472dc79d1ce2807a442f6c87be04d5,0,0,0,2011-03-01 22:44:06,289,153,0.0553,442,85,2,13,3067,8,26668.8142,1,1250.7438,8920
5145,ece6605e9ffd4ba3e3130cc63e070e86edb1508c,0,0,0,2011-03-01 22:45:02,42,439,0.0401,481,2,1,13,29,8,86384.0,1,1255.8119,7413
5117,ba29c6b8bef1435545cad70cd71ecd75277f8a83,0,1,0,2011-03-02 18:59:30,55,9293,0.776,9348,2,36,1,40,11,58118.4666,292,170.8732,258
5150,72896eece23ec9064e09905912705be97f62ad24,0,0,0,2011-03-02 19:47:58,62,9293,5.6616,9355,85,36,13,44,11,3724.9653,261,171.2343,1145
5154,1565a20774963eb5dd054ceaa2b342b22d52f84b,0,0,0,2011-03-02 19:48:02,4496,9293,0.0723,13789,2,1,1,3067,11,943.8335,262,178.3076,1082
5158,f8ead6d70b6746449cf809aea4c163c1ccf98718,0,0,0,2011-03-03 02:20:41,36,9293,5.6616,9329,85,36,1,3067,11,23007.5562,258,173.2929,63673
5143,1f073123f61dd7245d1412adbccd4be2337705cf,0,0,1,2011-03-03 16:06:16,189,9293,0.5501,9482,3,2,2,3067,11,4573.491,2837,1244.4545,55518
5155,ed2a60707a70e21f1a2a61416f6ce3c3f1e0865e,0,1,1,2011-03-03 17:40:59,58,78,0.9445,136,1,2,2,345,31,39255.8783,595,150.6831,1613
5162,5bce4fe321773dee1affab9a2df3f6c6bebc75c9,0,0,0,2011-03-04 04:19:58,4496,9293,5.6616,13789,2,1,1,2,13,45592.0369,1,1.0,45642
5165,688ff5bcc0f4c2223eb388ce6199d01403290f5e,0,1,0,2011-03-04 06:45:10,4496,62,0.9654,4558,2,2,1,135,25,17715.0704,2852,1.0,45861
5159,82dd73b3a549b7d101aea9ee07dd31cf756035c6,0,1,0,2011-03-04 15:13:53,132,104,2.2168,236,9,6,3,508,84,59561.8538,2833,1249.1002,51863
5164,3eaa985e261b1033b1ef4fa810edd8a50b480190,0,0,0,2011-03-04 17:53:30,26,48,5.6616,74,1,36,13,3067,5,77211.922,626,164.8821,63673
5142,0798f0fa038248a290191ba883c6b227f831a8cc,0,0,0,2011-03-04 20:31:27,4496,49,5.6616,4545,85,1,13,64,23,18157.3066,589,153.9107,1323
5171,0d6db4a68f1d66da789c037d8340c682f21253ba,0,1,0,2011-03-04 21:08:21,146,9293,2.253,9439,8,4,4,362,82,24918.794,2807,1.0,61784
5167,d96b41aee801b75956adc7e78e38513d047e8695,0,1,0,2011-03-04 23:08:48,4496,113,1.241,4609,4,2,13,3067,5,43520.863,594,152.703,691
5186,cb71747c88efc7ad3e7dda67316855d6571aadfc,0,1,0,2011-03-07 17:30:07,171,301,2.2307,472,10,6,4,813,84,39941.9956,1,1.0,60932
5182,1729edd64b933685386abd1140fc83c657b9a6a7,0,1,0,2011-03-08 04:26:06,151,9293,0.38,9444,4,3,2,315,82,36942.4638,2811,1.0,2588
5175,fffecb84f9aeb55bd4576d914e87ad7834504023,0,1,0,2011-03-08 18:21:00,138,322,1.2498,460,7,4,3,708,88,28967.5544,2841,1257.3312,51235
5177,46c014d9ec2374c28d9f39f37b678a631868c67b,0,1,0,2011-03-08 20:09:02,4496,17,5.6616,4513,1,36,1,3,11,16308.6903,1,1.0,46107
5156,8b441c4c28e87e0c12fa7af123285f885d548323,0,0,0,2011-03-08 20:13:35,4496,59,5.6616,4555,2,1,1,294,30,8849.665,2839,1.0,46601
5168,756471f7f3f51affee1fc2aaec19d4f9ce6df546,0,0,1,2011-03-08 20:40:12,21,21,5.6616,42,1,1,13,86,13,5947.4752,618,163.2621,1553
5181,c70623936a4cdfa1f3085817f373bbfe6e2d821e,0,0,0,2011-03-08 22:12:16,79,9293,0.4037,9372,3,3,2,58,11,86384.0,268,122.7151,526
5169,0bf285bd6eae2c80a14b340a74abe9cd3610a187,0,0,0,2011-03-08 23:33:18,40,9293,5.6616,9333,85,1,1,16,7,4248.1967,218,145.9628,63673
5178,531b00ec5b66732fec067fc1e898f7a930e269d3,0,0,0,2011-03-09 00:49:14,4496,9293,5.6616,13789,1,1,1,3067,7,3694.2894,247,149.6957,63673
