Unnamed: 0,commit_id,tcmt,bugcount,fixcount,author_date,la,ld,ent,churn,nf,nd,ns,nuc,ndev,age,aexp,arexp,asexp
5355,4ec42b90a0e878ae1f34679f8ac4a71bab9b58e4,0,0,0,2010-06-10 15:30:12,7,3,0.7219280948873623,10,2,1,1,12,7,81926.5,231,181.0,1299
5365,88fc353f67832e8a32d5747af0789ad14c43b557,0,0,0,2010-06-10 15:30:21,31,7,1.6858157091530304,38,4,2,1,64,20,52577.75,231,181.0,1299
5328,219050858aad38efaf99ad6ef94bf1fa394d0be7,0,0,0,2010-06-10 15:30:27,9,4,0.4689955935892812,13,2,1,1,11,6,41651.0,231,181.0,1299
5370,1e616a129bfb7b05fc23c55c38ab0d8571199464,0,1,0,2010-06-10 17:05:54,162,39,2.5414904897673978,201,9,6,3,317,90,51107.444444444445,231,181.0,1619
5367,b39c578581d9bcc340743a98c189462af210ebbf,0,0,1,2010-06-10 22:36:12,2,3,0.0,5,1,1,1,27,2,6039.0,2862,1000.5,46227
5360,f8d43ed460ce8170013113534dba79707de71d73,0,1,1,2010-06-12 13:08:51,154,115,1.1104677206908735,269,11,8,4,173,34,49392.09090909091,12,12.0,43
5375,34e241accdc2ce771a9dcb0a8b1946c142d6786d,0,1,0,2010-06-14 21:53:09,21,9,3.1747881507293707,30,17,4,2,200,39,45728.64705882353,2862,1000.5,54302
5348,442b1975602b30e2d664dd3753fdaad69f54b341,0,1,0,2010-06-15 13:29:07,17,10,0.9636767040183172,27,4,2,2,120,33,32200.5,2862,1000.5,48090
5369,78efa02458c5008560717d70ed42bfd53d29ad7e,0,1,0,2010-06-15 14:50:49,17,8,0.3122195332575714,25,3,3,2,81,22,29887.666666666668,231,181.0,1373
5374,2797a473f98bc5c614df0fc5100b5cf67b4af842,0,1,0,2010-06-15 15:04:46,3,0,1.4553272466568752,3,5,4,2,39,22,35870.0,231,181.0,1542
5368,7cabd731af38ee15ec5f5c421975fa2727a8bb4f,0,1,0,2010-06-15 15:45:07,14,5,0.0,19,1,1,1,175,37,64318.0,2862,1000.5,46227
5377,47237ec23e4405308ae6de975b79cc1240c42dc8,0,0,0,2010-06-15 18:02:50,58,19,0.0,77,3,3,1,234,33,51984.66666666666,2862,1000.5,46227
5387,48ed0496a2afe849173141b918407d08027105ac,0,0,0,2010-06-15 18:02:53,2,0,0.0,2,1,1,1,23,2,72584.0,2862,1000.5,46227
5364,3cc4ee3df22e0a09d9ee2606e7d15913677fdbd0,0,0,0,2010-06-15 19:10:13,8,11,0.7219280948873623,19,2,2,2,25,6,41519.5,281,151.5,694
5373,bfd9ce9b39383d9a468ab66e3d2132f2db4acfb2,0,0,0,2010-06-15 20:57:16,27,27,0.0,54,3,2,2,22,5,10661.0,281,151.5,741
5382,4b4762e30b4b7cc0a61e34c569bd3d30e96c0d55,0,0,0,2010-06-15 20:57:22,25,21,2.06583639475537,46,5,3,3,25,5,14259.2,281,151.5,833
5371,d8755b3a13c39b2ebc4a3d6257fbd24d14b019a7,0,1,0,2010-06-15 21:32:30,193,103,2.1697226272471606,296,7,4,2,115,29,56453.71428571428,2862,1000.5,54302
5388,d5968e6b6098305f0b5c4889dfc790ed82ca908f,0,1,0,2010-06-16 15:26:35,404,269,1.9173217103054592,673,7,5,2,68,19,43422.42857142857,2862,1000.5,54302
5378,7665b762a9439a4b9d7561a7557b709b0a65376d,0,0,0,2010-06-16 15:26:43,69,75,0.0,144,1,1,1,12,3,67065.0,2862,1000.5,46227
5386,034e7a07b836d40035cfcb1d6e83d6d78e4acb0d,0,0,0,2010-06-16 15:26:53,4,1,0.8112781244591328,5,5,1,1,59,15,15943.6,2862,1000.5,46227
5361,35db73cf758657fa018d00d5b56961749d421c72,0,1,0,2010-06-16 15:27:05,127,69,2.4975353234685094,196,14,6,2,74,22,27286.92857142857,2862,1000.5,54302
5393,9c06e5380693ee3cf07858e6c53d118c70d00827,0,1,0,2010-06-16 15:27:17,269,62,3.2583552074758138,331,12,6,2,78,23,21074.166666666668,2862,1000.5,54302
5391,0ed749425cb1d9c315e6fd58eacdc26055bfee5f,0,1,0,2010-06-16 15:27:32,33,9,1.93012496531497,42,7,5,3,164,39,9743.0,2862,1000.5,47312
5380,72854b428332451ede48971cefbcacc7233edce9,0,1,0,2010-06-16 15:27:40,5,0,0.0,5,2,1,1,6,13,23.0,2862,1000.5,46227
5384,059e5f166b7956ca3127d4e1c4fd05d0ceeabaf2,0,0,0,2010-06-16 16:16:25,241,95,1.3413345203051783,336,5,3,3,26,5,69543.0,281,151.5,833
5379,b6e8b98993e5c4c160d9ef0cccb9dfcb46ae908f,0,1,0,2010-06-16 18:56:57,27,14,2.702519669480245,41,12,4,5,124,84,60930.083333333336,2862,1000.5,58357
5389,9e63ce251a0f3e5330a3158f9b8eb73cee146e46,0,0,0,2010-06-17 17:14:25,3,0,1.733097068579032,3,4,3,3,26,5,3480.0,281,151.5,833
5381,e24a9aad46905097099b53c655e57f09eb84f7b1,0,0,0,2010-06-17 19:59:29,11,4,1.4094713100571927,15,3,3,3,26,5,9904.0,281,151.5,833
5392,b10562b003523036d74589c69241c95909836d33,0,0,0,2010-06-17 21:57:43,2,0,0.0,2,1,1,1,26,5,7094.0,281,151.5,602
5395,86af3709eac62149affe6a6fa69da964cea46563,0,0,0,2010-06-17 21:57:50,96,95,1.973973674689824,191,5,3,3,30,5,18628.0,281,151.5,833
5390,5a45c551014a5f2950715eef1ef0954cf9f62b08,0,0,0,2010-06-17 21:57:55,4,2,0.0,6,1,1,1,28,5,5.0,281,151.5,602
5394,ad838b00a5d9e108f328374a6997124fcf137e16,0,0,0,2010-06-18 03:41:25,4,0,0.6500224216483541,4,2,2,2,29,5,20612.5,281,151.5,741
5399,5d7bdca55c32af006c54196317c49b06e445c0c4,0,0,0,2010-06-18 04:17:31,51,44,0.863120568566631,95,2,1,1,15,20,46214.0,2862,1000.5,46227
5383,1067d37302e07d0130bbe6ec6beb4bab32ea1a66,0,1,0,2010-06-18 04:19:27,187,149,0.8947071014865295,336,10,5,2,228,30,50909.9,2862,1000.5,54302
5400,d0056e8ef2d947a9769593cd9c01c229ee406187,0,0,0,2010-06-18 04:20:51,36,81,0.0,117,1,1,1,5,11,84.0,2862,1000.5,8075
5376,e34bc868d0bd42cfa07e8a924a720077f44c209c,0,1,0,2010-06-18 05:33:44,23,16,0.9900955932578128,39,8,3,2,36,24,10184.375,2862,1000.5,54302
5410,aadfa6a334135e1f9f7b8eff827941ab6e588d2f,0,1,0,2010-06-18 10:29:54,47,5,3.560041127470782,52,27,11,4,327,85,46566.48148148148,2862,1000.5,58332
5396,048eafffbbc25d238de89006bd748271614bcc41,0,1,0,2010-06-19 00:58:15,37,47,2.519079570624174,84,8,3,2,33,9,52101.0,2862,1000.5,54302
5402,5531a7f5db05adad04d393b4ccffb6d87d806ec9,0,1,1,2010-06-22 04:07:46,315,88,2.3199206688846106,403,8,4,2,41,12,52730.875,2862,1000.5,54302
5401,cb00345edca00a2cdb3b74d5ca0ef2ee97e59e16,0,0,0,2010-06-22 16:23:51,8,3,0.9798687566511528,11,2,1,1,32,6,39597.0,2862,1000.5,46227
5412,97b45898c0261bcda1ba2245147f3de517e44a74,0,1,0,2010-06-22 19:06:25,15,0,2.1800533763467675,15,6,5,3,303,85,52437.5,2862,1000.5,58042
5397,4ef44c62172744352d02fcac8f0f42710b1a037e,0,0,0,2010-06-22 19:35:53,5,10,1.0,15,3,2,2,17,20,24696.33333333333,2862,1000.5,54302
5404,45254e10cc06caf47be2457c1e371ae91e81750e,0,0,0,2010-06-22 21:29:01,19,13,0.0,32,1,1,1,210,30,8556.0,2862,1000.5,46227
5406,6352995c8accf1be84a781d091625a4ee8033f90,0,0,0,2010-06-23 18:31:18,80,25,0.0,105,1,1,1,211,30,75737.0,231,181.0,1299
5385,18fe1ebeb3071ffa0e2cf9723fd4a41a2568f9c1,0,0,0,2010-06-23 18:31:23,65,38,0.9182958340544896,103,2,1,1,22,22,55709.5,231,181.0,1299
5403,31c40fbe18fc04870595ae2a7111c72bf7f33b4c,0,0,0,2010-06-23 19:00:09,2,3,0.8112781244591328,5,2,1,1,23,22,1726.0,231,181.0,1299
5409,524290bf738f658d94e0cdaa4c8ee8902288ed42,0,1,0,2010-06-24 15:12:34,3,3,0.0,6,1,1,1,2,9,61908.0,2862,1000.5,8075
5419,7dffa83a0619613a17deb3f0d08858006f320e03,0,0,0,2010-06-24 15:58:16,8,7,2.019415122317204,15,5,2,2,149,85,75688.0,2862,1000.5,49967
5414,c8f7e9b19c7f0cb476e1a11fba7b56e6d6f53dd4,0,1,0,2010-06-24 22:12:43,190,157,1.9702079864479072,347,5,3,2,288,90,25802.6,2862,1000.5,49967
5420,0b2ba99325b379cd5ba4a79b66f3eec46850e776,0,1,0,2010-06-25 17:44:55,356,121,2.02520470625279,477,10,8,4,370,90,39252.7,2862,1000.5,58097
5417,16c934812b2395da7fb3968965b03d2f6aa8c8a3,0,1,1,2010-06-25 20:34:22,64,1,0.4125000051297213,65,3,3,3,143,85,10167.0,2862,1000.5,58042
5423,5ab5e1bbd19cd392901bc6222daaf0180c26cafb,0,1,0,2010-06-30 05:48:24,95,11,3.2033106643537725,106,13,7,6,243,88,36222.84615384616,2862,1000.5,58355
5416,9c0ad8147de1d84319eb08dd5030f03ff7a9eaf2,0,1,0,2010-07-01 01:24:35,347,136,1.9927744539878085,483,4,3,2,44,19,35172.5,2862,1000.5,54302
5405,f4be8971efbd282cadccd322d55a3815894cbcbc,0,1,0,2010-07-01 01:24:50,84,20,2.6021736214586806,104,8,7,2,170,35,34725.875,2862,1000.5,54302
5418,9f7285664c33520c008748095b09204170989ad3,0,0,0,2010-07-01 01:32:26,3,6,0.0,9,1,1,1,4,7,42541.0,2862,1000.5,46227
5433,14e2a114adfd3f0b3d2ea7e87a35e59851b0dabf,0,0,0,2010-07-01 14:04:30,2,6,0.9182958340544896,8,2,2,2,150,85,37673.0,2862,1000.5,49967
5411,ed623da76d08da4921db6f37d48ce28eecb033df,0,0,1,2010-07-01 16:51:37,37,30,0.8453509366224365,67,2,2,1,127,31,8168.5,231,181.0,1299
5415,0789a58a46f25b2b22d91b3f570e3425a2a51c23,0,1,0,2010-07-01 17:20:39,12,10,2.825446304497922,22,11,5,2,75,25,68173.63636363637,2862,1000.5,54302
5413,32ed1343d2cd12127b53e688c4808d027e8356cd,0,1,0,2010-07-02 15:24:06,32,18,1.6557911339156055,50,9,4,3,26,14,64473.55555555556,2862,1000.5,54867
5426,9249a6c3bc07ebc9ec64c999e8088e6a712fb870,0,1,0,2010-07-02 22:11:04,686,347,2.883803632628177,1033,20,10,3,257,43,47760.65,2862,1000.5,56836
5407,7b3fdb2506ebe8bb1543c2f7f6883772fdac25d1,0,1,0,2010-07-03 20:59:04,69,42,2.8976238721053207,111,10,5,1,363,48,34941.4,2862,1000.5,46227
5432,f9ef8396361e3c1eed07b8bb358b43199844be39,0,1,0,2010-07-04 02:48:23,138,147,1.9688984057992975,285,7,5,3,204,36,21730.0,2862,1000.5,56165
5425,7c3f9a46d5852c4fffdf4c38b71fe74bcafdfc87,0,0,0,2010-07-05 20:54:51,33,11,0.0,44,2,2,1,260,37,48771.5,2862,1000.5,46227
5430,2e0633612ac4a4ba7eeb54f4afefc99efcb49645,0,1,0,2010-07-06 03:58:38,62,82,1.8354711360015856,144,10,8,3,277,44,12448.2,2862,1000.5,56165
5427,972812c700068d11f7fe7dc2be55eb3de7eb68ec,0,1,0,2010-07-06 15:54:49,26,15,1.7856019029457928,41,7,6,3,180,14,54607.142857142855,2862,1000.5,56836
5398,16ff779db9dbcca97d935e4ae7f9834b21d10466,0,0,0,2010-07-06 16:26:50,19,5,0.0,24,1,1,1,40,15,70066.0,2862,1000.5,46227
5422,8250594efd7ba67526a5455579fba208dcdbf577,0,1,0,2010-07-06 18:21:22,14,10,1.60870516566696,24,5,2,2,136,38,45846.4,2862,1000.5,54302
5431,b011752e150967db5241641b2592422a51f8ce18,0,0,0,2010-07-06 20:48:23,12,8,0.0,20,1,1,1,34,6,53999.0,2862,1000.5,46227
5437,c4b0006dc5bdd44dc77f2a038063b7ddacafb567,0,0,0,2010-07-07 15:49:59,4,7,0.0,11,1,1,1,2,7,1553.0,2862,1000.5,46227
5421,92f7c71cd3349b9173fb8111f59b81c739c761a6,0,0,0,2010-07-08 21:12:07,2,1,0.0,3,1,1,1,30,16,38533.0,2862,1000.5,8075
5429,f250aecf87ea50f55135386f9ed31dc3bdb0234e,0,1,0,2010-07-08 21:12:11,62,45,0.0,107,1,1,1,35,20,82867.0,2862,1000.5,46227
5436,e349f3f82326891cf70535660657249c7e10c822,0,0,0,2010-07-08 21:37:35,7,9,1.6475846798245737,16,5,5,2,246,44,32116.2,2862,1000.5,46465
5424,8a75efed3f8e732bddf5654a08abbb8f71399aab,0,1,0,2010-07-09 05:12:47,25,13,0.0,38,1,1,1,75,22,84263.0,2862,1000.5,46227
5434,0da82f321c6c662cbd72f0d9895a916cf0aa71a4,0,1,0,2010-07-09 19:58:21,252,140,2.9050614582719825,392,11,8,4,193,41,46328.63636363636,2862,1000.5,55387
5428,d062a9650adb186d7849f214ba428e2c788960b7,0,0,0,2010-07-09 20:15:58,43,30,0.0,73,1,1,1,0,0,72958.0,2862,1000.5,46227
5435,cb806f5c12947d0e1ef28b46e50290644c8752cf,0,1,0,2010-07-09 20:27:30,26,28,0.2163969324512646,54,2,1,1,66,18,43991.0,613,46.0,1682
5439,67c57208ab9cbec1200723533d9e62f3a67de004,0,1,0,2010-07-09 23:07:00,157,35,2.7334873612715973,192,15,6,3,192,33,40457.73333333333,613,46.0,2075
5450,c6b166836a67f2e5f67c5583692dea6fb351e0ac,0,0,0,2010-07-10 04:10:21,5,1,1.3663146570363986,6,3,3,2,155,84,33789.0,2862,1000.5,49967
5408,fc73007f3d966312c1c8330925a3027950ae8bbd,0,1,0,2010-07-11 23:07:50,113,154,2.18259319871164,267,12,10,3,225,36,29336.916666666668,2862,1000.5,55097
5446,1217e2f133a7b33334fb0297f1a0cb3a8c6dc8e0,0,0,0,2010-07-12 01:02:44,1,3,0.9472268055719004,4,2,2,2,55,6,22160.5,2862,1000.5,54302
5438,6a8c248da5cd299495dfaee4fae69e643652a612,0,0,1,2010-07-13 17:39:25,0,2,0.0,2,1,1,1,37,20,78064.0,12,12.0,28
5442,d849c697a57453f535e28e2372eb79ee5dc641ef,0,1,0,2010-07-14 02:47:03,2,1,1.6466680454830422,3,31,3,3,26,13,49913.6129032258,2862,1000.5,2950
5441,dcdcb3fd6c5cfb6975305efcac2ddb565fe3e078,0,0,0,2010-07-14 03:43:36,4,0,0.0,4,1,1,1,130,31,16546.0,2862,1000.5,46227
5454,663eebda7471c8b8df5730e9c9a2dfe92b8239d8,0,1,0,2010-07-14 04:13:23,36,25,1.7390162023657956,61,4,4,2,176,86,19881.25,2862,1000.5,49967
5451,4dc9d5667672291fd355cec7a668bb483801fafb,0,0,1,2010-07-14 12:10:50,53,40,0.2863969571159562,93,2,2,2,44,11,63085.5,231,181.0,1542
5444,81e55bfbab7a9f27416a711803c3c35472d58434,0,1,0,2010-07-14 13:51:31,481,77,0.0,558,3,2,1,77,22,53069.0,2862,1000.5,46227
5452,dbe2de34ea9a5325c99b9c6f6cd1f9771d956e85,0,0,0,2010-07-14 16:28:23,0,5,0.1831220683013727,5,2,2,2,118,84,62349.5,613,46.0,1837
5467,0b0c523581a2223777422d335289e593d9c58de6,0,1,0,2010-07-15 01:37:40,34,22,2.5032279065227727,56,8,6,5,251,85,25447.375,2862,1000.5,59402
5445,9e7d7f527ceb48829ef9bc927174e0c39bcb1246,0,0,0,2010-07-15 03:00:38,7,1,0.9182958340544896,8,2,1,1,25,22,21398.5,2862,1000.5,46227
5456,70d94e1cc01c31f4099143be045fe03b76163d77,0,1,0,2010-07-15 03:02:57,2,3,1.3294340029249652,5,3,1,1,27,23,25877.0,2862,1000.5,46227
5459,60d7cfa6bb93bc449145ea4580cd41d3a8e74ac8,0,0,0,2010-07-15 03:05:11,14,11,0.0,25,1,1,1,9,6,43225.0,2862,1000.5,8075
5448,9fc4b0696c3113f420b8b9563caff13b1cbfffe9,0,1,0,2010-07-15 19:40:19,9,3,2.110546748544161,12,5,3,1,245,50,71044.2,2862,1000.5,46227
5457,13e335789942becc068c3931c7810bc085ea0dad,0,0,0,2010-07-15 20:16:55,1,0,0.0,1,1,1,1,1,1,4798.0,2862,1000.5,8075
5462,095ceeb6226a53ab3957a4ba9929dcf583e6a9b4,0,1,0,2010-07-15 22:08:19,39,22,0.0,61,1,1,1,16,7,28552.0,2862,1000.5,46227
5443,9801cee296e48aa7f957f171291da0f2b11bacdb,0,0,0,2010-07-15 22:12:42,2,1,0.0,3,1,1,1,1,8,83142.0,613,46.0,1682
5455,a393b92731c8eae9672f4e21442a38a998e9970b,0,1,0,2010-07-17 02:09:41,181,132,1.7997750255824054,313,12,5,2,247,36,54567.25,2862,1000.5,54302
5447,714eab0c4079276eefcdd5a1d8d9ca7b225c9f80,0,0,1,2010-07-17 12:46:47,18,30,1.6832936112261172,48,5,5,1,19,17,43811.6,2862,1000.5,46227
5472,7d8e2166e09cd1af8f7ccd54a671a801cefa5742,0,0,0,2010-07-19 12:37:33,197,127,0.6500224216483541,324,2,2,2,158,85,56975.0,2862,1000.5,49967
5463,5be6ca1555554802f1cc3e23dcebfdb3d9989158,0,0,0,2010-07-19 17:23:54,188,120,0.0,308,1,1,1,0,0,62634.0,2862,1000.5,46227
5449,ebfc6951435e76848cb17b291ff23c39510d25ca,0,1,0,2010-07-19 23:54:12,4,0,0.5032583347756457,4,2,2,2,12,30,43141.0,613,46.0,1716
5460,67b39ac85dbfcfde6d21228e1bb91d74b1c56a85,0,1,0,2010-07-20 02:18:36,91,72,0.0,163,1,1,1,214,30,535.0,2862,1000.5,46227
5464,4a583ce84932083b8d6c1b1b564462cd4770dd25,0,0,0,2010-07-20 20:29:25,8,6,0.0,14,1,1,1,1,9,55394.0,613,46.0,1682
5440,d25c336656e5d5e3dbeab81e10842b3ff7947c55,0,0,0,2010-07-21 15:13:14,1,3,0.8076702057269436,4,3,2,2,98,13,64902.333333333336,231,181.0,1373
5465,d6f2119c136c735aeb73dcba808cc02e03f7ec04,0,1,0,2010-07-21 15:13:39,33,37,2.14494322401635,70,6,2,2,230,39,49502.66666666666,231,181.0,1319
5466,c2d748c061f58ad5fa0e022ae6116fd92a1a93f3,0,0,0,2010-07-21 15:13:59,1,3,0.7088356733321961,4,2,1,1,1,5,66722.0,231,181.0,1299
5458,3876de74dba7d5b96a6103514b3665726b0670be,0,1,0,2010-07-21 15:14:05,574,552,0.0,1126,1,1,1,0,0,54845.0,231,181.0,1299
5468,7405e8f6a1726ea42345b59f0c5b3078465c590a,0,1,0,2010-07-21 15:14:25,23,10,2.884147144253252,33,12,5,2,151,38,50670.833333333336,231,181.0,1542
5469,4b4f2e93dac401cc46decaff7e2ccf663b664b36,0,0,0,2010-07-21 19:03:23,1,1,0.8112781244591328,2,2,2,1,282,45,48961.0,231,181.0,1299
5471,580e920df50d83f417590cfb351955143dff60ed,0,0,0,2010-07-21 21:56:33,51,69,0.9182958340544896,120,2,2,1,283,45,10390.0,231,181.0,1299
5473,31b5382c3b4f6fa6d68ff067f5cd5ba3e5910957,0,1,0,2010-07-22 03:30:12,45,21,0.8941071841443881,66,2,1,1,215,32,12928.5,2862,1000.5,46227
5461,2bee26f1577cdb99013dcdcb6d0085359db7fed7,0,0,0,2010-07-22 16:25:53,13,22,0.0,35,1,1,1,31,16,69226.0,2862,1000.5,8075
5476,f5fbfccdcf4910417efaf04fbb10111f69201c2a,0,0,0,2010-07-22 16:51:44,107,57,1.8015870056137355,164,5,5,3,379,85,34233.8,2862,1000.5,58042
5479,930645c660e318deaf5c9ff7de0422851d2ec6c9,0,0,0,2010-07-22 16:58:28,41,39,1.9219280948873625,80,4,3,3,174,85,52928.0,2862,1000.5,50086
5478,395c3caa0cadc71fb7d1fec45011b5a59b679f6c,0,1,0,2010-07-23 18:18:07,794,649,2.509049042365201,1443,21,10,6,509,86,35619.76190476191,2862,1000.5,61661
5477,c00a5c1f5800ba3b369cd47ec97a6cd241b1cb91,0,1,0,2010-07-23 19:22:58,88,29,2.90017275311488,117,16,8,3,441,86,31343.6875,613,46.0,2196
5474,e3f05adf36e4e83de87747cc5c64e4ae7ae7314b,0,0,0,2010-07-23 20:35:33,120,114,2.2295739585136225,234,5,4,3,253,42,5123.6,2862,1000.5,54592
5483,a6777492280ae481392cd4cb4ba613923f84989d,0,1,0,2010-07-23 20:52:54,15,12,2.283909925006308,27,7,5,2,217,46,46585.71428571428,231,181.0,1302
5475,2441f798ca41f610a25fc55d7f24685473085f54,0,1,0,2010-07-25 04:16:30,43,32,1.0141870260681158,75,3,3,2,242,30,23271.666666666668,2862,1000.5,54302
5489,4fb3d1864162a906de470a10741d02dbe2dceee8,0,0,0,2010-07-26 03:00:08,29,42,2.243794082140572,71,19,6,4,279,84,17215.105263157893,2862,1000.5,60576
5493,6d9de2454fd03741134bda79bc18726bf6523f6d,0,0,0,2010-07-26 04:45:16,17,10,1.0189139562000629,27,3,3,3,143,84,27081.0,2862,1000.5,50532
5482,e4f579f717acf1be24fc66a76c290fa46a5d0520,0,1,0,2010-07-26 16:04:06,55,50,1.2083815574993202,105,9,7,4,310,85,33025.88888888889,2862,1000.5,53066
5495,1babf7602bf7fe271ce9f2d0031f8a94d9766350,0,1,0,2010-07-26 18:44:25,69,69,1.0705501781288438,138,7,6,3,293,86,29394.285714285717,2862,1000.5,50532
5484,cf39b740d0fadd042ba5aefd824885db6b43ca9f,0,1,0,2010-07-26 21:00:40,8,2,1.215104022708951,10,6,3,2,162,32,11522.5,2862,1000.5,46792
5453,d52fcb17775a3e76e6fb593a48e3a1cbb490da48,0,0,0,2010-07-26 21:01:20,15,30,0.0,45,1,1,1,3,3,78860.0,2862,1000.5,46227
5487,77e3578577f3de782bda524a00863f1826d23377,0,1,0,2010-07-26 21:23:17,311,17,0.1936428046838986,328,2,2,2,191,84,12912.5,2862,1000.5,49967
5491,619cbd124d248c8a9e27e9ebb7eaa4e7d8e31046,0,1,0,2010-07-27 03:17:10,144,128,0.9544340029249648,272,2,2,2,192,84,21233.0,2862,1000.5,49967
5498,93f71af6b3fedd7a4f35804df6a150aaae66ed64,0,1,0,2010-07-27 03:54:22,269,65,0.5349547231656377,334,3,2,2,197,84,10953.0,2862,1000.5,49967
5481,291846dc0565730e67c02081caaf347223b386bc,0,1,1,2010-07-27 04:02:04,7,6,0.9910760598382222,13,2,1,1,19,16,39595.0,2862,1000.5,8075
5488,257177b421d0930f889e96a7601053b210c05ef0,0,0,0,2010-07-27 04:05:45,0,1,0.0,1,1,1,1,2,1,28130.0,2862,1000.5,8075
5503,774c2143362353b910ad68f22bac64884cdd39f8,0,1,0,2010-07-27 12:45:26,8,11,1.0,19,2,2,2,163,84,47206.0,2862,1000.5,49967
5470,529aa2ebd869dacae79837eaad05483ee4dae512,0,0,0,2010-07-27 13:24:20,7,1,0.9182958340544896,8,2,2,2,5,12,23874.5,231,181.0,1542
5492,3a044a9140abd8f77c935d8551ee6a62ecbdc934,0,1,0,2010-07-27 17:46:28,500,410,1.5210819894978935,910,8,6,5,173,85,60079.75,2862,1000.5,59127
5502,e4fe6f3bcf385659e322cb644567919729f658a4,0,1,0,2010-07-27 22:43:13,67,34,0.0,101,1,1,1,81,22,67731.0,2862,1000.5,46227
5486,76de427e4287389654f72e2e9feb451f520b555d,0,1,1,2010-07-28 18:00:18,20,2,0.976310287200458,22,2,2,1,213,42,41508.0,231,181.0,1299
5496,c1d3fdf48cff97aedc356a6aa41242269c52f682,0,0,1,2010-07-28 20:54:33,15,20,0.0,35,1,1,1,4,2,3563.0,281,151.5,37
5500,c618c213d81e64719f6cf4612a7a8f1a9760289b,0,1,0,2010-07-29 01:47:26,39,12,1.584962500721156,51,3,3,2,28,12,34863.333333333336,2862,1000.5,54302
5480,ccc51f1a8fa6a5580c5458cd90265a072258880d,0,0,0,2010-07-29 15:58:19,0,1,0.0,1,1,1,1,41,20,79081.0,231,181.0,1299
5501,8a17df1b66d91e5b5cf7ec4cee2e13430667f684,0,0,0,2010-07-29 19:05:24,25,20,0.2761954276479391,45,2,2,2,172,84,29219.5,613,46.0,1837
5506,de5715e14f88ac3d1c6f32cbae50bb35e699c2af,0,1,1,2010-07-29 19:53:36,2011,1623,2.557668944953553,3634,21,12,5,347,42,30564.85714285714,231,181.0,1637
5507,cdc48e527bb71e4bf3fa08b6df0e522f5281ac98,0,1,0,2010-07-29 20:22:08,79,30,0.9164982743029167,109,5,2,1,88,24,21051.6,281,151.5,602
5499,a149163699cc8872bf161bd10fa538e862c109a0,0,0,0,2010-07-29 20:22:14,73,50,0.0,123,1,1,1,44,16,6.0,281,151.5,602
5504,b43e536f96be9e962514563da1d12a762d0d9bfa,0,0,0,2010-07-29 20:22:19,1,2,0.0,3,1,1,1,15,8,11.0,281,151.5,602
5508,ab6b05f820738c98b76b62e34deec8c6706b1656,0,1,0,2010-07-29 21:18:23,19,12,1.0,31,2,1,1,221,32,36064.5,2862,1000.5,46227
5497,3adc03e6e4373f5d5a514f4eab81386f48b3533a,0,1,0,2010-07-30 14:02:56,49,22,0.5587770161236656,71,3,3,3,136,84,58532.333333333336,231,181.0,1388
5512,b4386e7c2486f5b26b1e2e3ed7c557bbdd9419a9,0,1,0,2010-07-31 12:51:14,228,34,2.6331704970380008,262,15,6,2,426,44,57539.53333333333,2862,1000.5,54302
5505,f3516171e1aab2b61e5c794e92745c2fe86538bb,0,0,0,2010-07-31 15:42:34,7,11,0.9945386816500112,18,2,1,1,25,11,71338.0,281,151.5,139
5514,ea06b0fe23bb8d7c404042577086c5deabae89ff,0,0,0,2010-08-02 15:05:11,17,38,0.0,55,1,1,1,31,2,43503.0,2862,1000.5,46227
5485,6d60623b2d842f2fc093a81313d606ba798933e3,0,0,0,2010-08-02 15:05:28,8,3,0.2608629096472068,11,2,2,2,40,2,8275.5,2862,1000.5,54302
5509,91e4b6524a9b1763298b739c740e0ad7a0e9e42e,0,0,0,2010-08-02 15:05:48,279,343,4.164497779200461,622,19,7,2,265,38,46127.57894736842,2862,1000.5,54302
5511,66b014e8fdbcde16d8699d35c5bb639858ee18b7,0,1,0,2010-08-02 15:06:01,37,17,1.1110422292476658,54,4,2,1,14,10,29205.5,2862,1000.5,46227
5518,0ec33805acdbf23421f128b74a1cba6101647f12,0,1,0,2010-08-02 15:06:12,299,93,1.4301561281151849,392,5,3,1,18,12,24939.8,2862,1000.5,46227
5510,00c108a1a55affecc2ab109848f5e1ec95855762,0,1,0,2010-08-02 18:18:40,172,173,1.7944808542414177,345,10,6,4,88,33,44671.1,231,181.0,1385
5494,25b8945abf3b456bda03499eddcd6ee3f76175b0,0,0,0,2010-08-02 18:18:55,35,119,2.130926080730337,154,6,3,1,50,26,15.0,231,181.0,1299
5516,46af695250e6ddb5290dd6e1883409980fe7c25a,0,0,0,2010-08-02 18:19:10,9,10,0.0,19,1,1,1,2,3,80734.0,231,181.0,1299
5519,849bb95ed909db0b571c4d9b8551be8c1b6b572d,0,1,0,2010-08-02 18:19:28,201,196,2.558241948114204,397,10,4,2,35,14,48316.3,231,181.0,1542
5521,0973239570dd614a6e0f2bff39b1a4d7ce68b6c6,0,1,1,2010-08-02 20:19:42,51,59,2.322720005795487,110,6,4,1,256,53,71819.16666666667,231,181.0,1299
5490,1b5577b254580b610105b0350397c0524c0c97ec,0,1,0,2010-08-03 14:58:14,370,427,2.5156183496211395,797,9,7,3,375,41,60467.66666666666,2862,1000.5,56836
