Unnamed: 0,commit_id,tcmt,bugcount,fixcount,author_date,la,ld,ent,churn,nf,nd,ns,nuc,ndev,age,aexp,arexp,asexp
8457,11a76db19b729d2a9abc167d245133ec5b6e4b35,0,0,0,2011-11-22 10:43:37,498,1529,0.3539,2027,7,4,1,1128,7,46159.4003,260,555.1501,13371
8475,dd76c68b14e6191967a3ece98462e19ab9878d04,0,0,0,2011-11-22 11:27:54,2282,7115,5.807,9397,84,26,1,52,150,62292.0258,357,140.0361,9688
8478,1a6e5d77c5be16815767f571bf9d1c562ef03e51,0,0,0,2011-11-22 14:13:47,144,11,1.0433,155,5,3,13,54,141,37604.2349,972,606.8368,3787
8453,e95dfcb5007fa3d0130182133424a44ec5cf0aab,0,0,0,2011-11-22 15:10:16,24,38,0.1429,62,1,1,1,120,3,3092.2431,260,551.6883,3744
8477,4c79e7a27aa9caf1b4fae04cd177b5378041a5d2,0,0,0,2011-11-22 17:47:07,34,2926,3.182,2960,24,15,5,33,7,8094.4333,403,171.4528,1847
8483,ab9c50afef842e4c4f88863d60b6a3d60268629a,0,0,0,2011-11-22 17:58:30,410,386,0.0733,796,1,3,2,14,3,425.8595,973,555.5145,3765
8473,f20ce37851de3979ba803d2f54abb50259326413,0,0,0,2011-11-22 19:05:22,411,245,2.647,656,2,5,2,251,5,85178.4411,413,710.5,4000
8485,e790e48fb41eb47a18208214f6c330e7940c4fad,0,0,0,2011-11-22 21:59:53,261,122,2.9055,383,14,5,8,54,2,53311.9242,2,10.3038,189
8482,2693043dca539ac369159f8ea761ef87693973ac,0,0,0,2011-11-22 22:00:45,9,62,0.0317,71,1,1,1,20,3,35.2008,28,23.1655,141
8486,0ab7e9b754c8ee16f3ba78372c7bcaba84c937a8,0,0,0,2011-11-23 10:19:15,172,1299,0.4037,1471,97,58,1,48,132,40970.3919,978,597.6486,4238
8488,67b3c6ab1ea90ef7dda04518a57008522dcb0f14,0,0,0,2011-11-23 14:52:15,203,12,2.2609,215,9,4,1,74,9,54590.7452,4,13.3746,87
8484,a99608388d1c3a758b96df9dd672c5e69c9b06d8,0,0,0,2011-11-23 15:03:08,3581,28,0.7972,3609,3,14,6,1002,0,10709.398,27,12.0287,89
8490,13173414dd3d91177f4fac176517a8c164596785,0,0,0,2011-11-23 19:06:39,504,1529,2.1966,2033,12,6,9,114,3,47009.8844,260,557.8096,13371
8489,0a7a2aa5e21354d45386e160209dee3c72baf230,0,0,0,2011-11-23 20:48:25,339,1299,1.1735,1638,7,3,11,1022,132,40689.7248,965,537.1696,3814
8469,bbf35d6a380ce67ae6311f675050cf5a7fe330ae,0,0,0,2011-11-23 20:51:14,226,2003,0.5083,2229,7,3,2,84,145,29419.9808,1,530.6885,4273
8471,8b2accdaffcb16b3ba27ff8d3405e71ae9a3fa8d,0,0,0,2011-11-23 21:37:41,84,13,2.3002,97,2,4,2,871,15,10402.6769,383,620.1997,10918
8480,50892e3f40bc0e1d943b1c5789f8985981a64cf1,0,0,0,2011-11-24 12:12:45,3017,1618,0.2918,4635,5,3,1,937,11,55731.6878,260,528.5348,4328
8466,d5c490c5c89e3999fe5a3b6d343b194479764b0f,0,0,0,2011-11-24 13:00:26,2869,341,5.3776,3210,7,4,26,1183,138,29021.5921,970,597.2347,4265
8479,cce6834859e70d5eaa964916c9bbe9294a2c01cc,0,0,0,2011-11-24 18:20:09,123,1794,2.014,1917,8,3,16,13,5,69265.5568,260,600.5594,13522
8470,fcad7e0f62183601752b3283672f3be86fa7c5b0,0,0,0,2011-11-24 18:46:04,33,38,0.6112,71,90,11,4,44,120,73839.5213,260,532.0436,4287
8497,affd2e1cf4868b42b4741ccd393099727a4ea671,0,0,0,2011-11-24 19:02:52,26,238,0.9681,264,2,3,3,47,108,8738.5212,960,542.9078,3717
8499,7b1bc203ba8111f04291cdafe0e66a3fd8ee301e,0,0,0,2011-11-24 22:19:10,157,2012,3.8118,2169,15,3,1,56,115,74418.5977,58,46.7288,246
8498,74de0c39acedf3f699c5388c6dee5ee032c0af5e,0,0,0,2011-11-24 22:38:56,880,5083,0.831,5963,1,1,1,39,107,1268.9478,44,710.5,210
8463,ba39af7b4c15f57a6fd33560828cca1f158303cf,0,0,0,2011-11-27 00:39:29,46,2926,0.9193,2972,2,15,1,989,0,8452.1447,32,8.8885,164
8491,010a0383f21a1a8f6c1d25c382b92c3101246300,0,0,0,2011-11-27 16:27:44,2573,97,5.5611,2670,74,4,2,46,5,71091.31,973,548.4281,4437
8505,ae9914b1918ca0ed04734fdc6a26f44950454a09,0,0,0,2011-11-27 16:31:57,172,182,1.7372,354,5,2,6,1020,118,64713.9065,6,10.9685,177
8516,ba7d6fefaa862de7827fb3cc07f93b0ed3179876,0,0,0,2011-11-27 16:33:47,112,10,3.0646,122,12,8,1,14,5,12435.9515,260,608.6492,3547
8492,ace61a514839d70aa156e1eb8b07c8405daf4483,0,0,0,2011-11-27 18:47:13,60,5,0.1276,65,4,1,1,11,2,2342.2988,965,537.0009,3745
8500,d9f472d9ad3466d4cedbf4a11ce981f03c10217b,0,0,0,2011-11-28 15:17:45,40,25,0.1523,65,2,5,2,13,27,81457.5665,260,540.2407,9112
8508,c6daabd9c456158fe9653673e94acae88ff09750,0,0,0,2011-11-28 19:31:46,235,243,2.1824,478,9,1,1,20,0,51339.7099,6,11.0164,142
8521,f8c28b8dee309a19c78e7f7433da6396be46268c,0,0,0,2011-11-29 13:27:02,23,15,2.647,38,11,5,2,23,5,81027.2251,260,543.8468,4407
8502,9a0ffc4caf5f682a73632fe76f6e65946b0b7633,0,0,0,2011-11-29 13:27:30,331,170,5.0395,501,87,3,2,1049,144,51564.5991,260,624.4811,4252
8496,47dc219a0d41e95e9dea693bdd890dfce83af107,0,0,0,2011-11-29 16:05:56,419,124,3.2795,543,9,8,4,28,18,66945.9527,260,602.7989,4277
8509,5d998896a57cd2555d1368e644ffb6c7fb3ac71d,0,0,0,2011-11-29 16:32:29,498,505,1.1667,1003,4,1,16,32,1,33157.1619,281,102.0147,521
8517,9890b1b17df42138e40bbc91e5a21ef7eb99ffbd,0,0,0,2011-11-29 16:40:55,60,23,3.6595,83,3,18,1,53,10,81043.7962,434,134.3179,1958
8518,8a55215739adcb17c95b371fd7cd193f5c075dac,0,0,0,2011-11-29 18:16:37,136,151,2.8123,287,11,4,8,104,14,22664.5747,260,597.746,10918
8515,b17995dbeddc8f6556ae2a1eb736c03f71751a76,0,0,0,2011-11-29 19:05:26,289,238,0.1057,527,2,11,3,52,8,5318.1248,383,599.0004,4231
8519,f5527cf77556cd7d814107ad593c4694442baa0d,0,0,0,2011-11-29 19:47:25,44,4,2.2968,48,7,2,3,871,9,7299.577,383,621.0874,10918
8526,f5ca67039f2dfc768319b582d37118c6575dfb24,0,0,0,2011-11-29 19:48:27,72,13,0.1817,85,2,1,6,4,5,13749.4818,260,549.0614,3779
8510,7fca4474bb1052bfb3372c1b5ff85d220a9c1188,0,0,0,2011-11-29 20:28:29,586,158,2.6602,744,12,2,8,1243,132,37376.6537,29,26.6475,178
8529,3aeafb570983c98edc1d3bf8f99c83d26bcb588a,0,0,0,2011-11-29 20:59:27,21,5083,3.9069,5104,1,1,1,1022,1,1871.7498,22,15.1944,136
8511,cbf9d56cc0a2ffac29a2a523aace299bfc72e112,0,0,0,2011-11-30 10:05:50,1302,1084,0.685,2386,2,35,2,116,11,23730.5048,1000,63.087,6136
8501,3079401372804d37f0957ab97f9e46c20bd8e667,0,0,0,2011-11-30 12:38:29,266,93,4.5011,359,5,3,2,12,4,59908.1522,260,619.5378,4243
8530,e8a9c9c3a4af38346d5b67360311610659b64dab,0,0,0,2011-11-30 17:23:56,61,2003,0.6026,2064,4,3,11,1106,6,27155.516,295,77.6305,714
8523,011c21efbca80fd7c6f9ddb4417b8dbffec6c314,0,0,0,2011-12-05 17:18:36,401,162,0.9011,563,3,2,5,989,12,9819.2787,369,211.8087,1733
8494,ce82bd417d32b53d3a35489afd1095deb8e7b08d,0,0,0,2011-12-06 10:45:02,170,150,0.2459,320,3,32,8,2,6,40964.25,443,169.8194,1773
7548,5fa1549208ad20ea7977bb81f5cb1e4fc29fe9b5,0,0,0,2011-12-06 10:47:14,5613,3829,1.6076,9442,6,2,1,77,16,45042.675,392,167.8971,1962
7546,b6846afd369f5a3fbbb55fd4608c909319cb7eec,0,0,0,2011-12-06 12:23:05,241,191,0.2504,432,3,38,1,44,134,48039.9711,451,159.1528,1939
7550,ae24d240a37212f8c14dfa9b8a6a4095a1ba0e93,0,0,0,2011-12-06 12:25:46,4779,2465,0.2571,7244,76,36,17,1177,7,44386.1556,361,157.2672,1966
8524,b272261a75438cccb1cecfc81a1d7a555f2b38c1,0,0,0,2011-12-06 12:54:32,250,121,1.6236,371,1,5,2,820,128,71611.3829,260,595.7493,4367
8493,c64a1256f323a094606ee49ab5f7f279a15ce0f6,0,0,0,2011-12-06 15:24:13,137,2465,0.2667,2602,76,1,1,39,0,43841.1435,379,199.5025,1755
7562,f1a05b8f498444ef5cca676d955dbc09a3e79002,0,0,0,2011-12-07 10:54:03,50,60,3.182,110,1,15,1,989,3,6451.0382,52,32.2066,217
7553,0c9fbb9e4b3b5048247cf6386caa34d111e2d635,0,0,0,2011-12-07 11:44:15,154,2012,5.2754,2166,70,19,1,986,11,74110.4221,455,201.4778,1772
8528,7282e13f3d28e418b7a2db6d41ed63f7e0e7b39a,0,0,0,2011-12-07 11:47:38,155,126,0.2307,281,3,19,6,59,14,73468.8478,448,151.8368,1770
8520,44793e11b4051e4bf3a963ea5e9a3769041e569c,0,0,0,2011-12-07 14:11:53,157,25,1.6181,182,56,3,2,1082,18,33315.7842,951,524.1172,4315
7556,b9ee037c73cf2c183b99afc7ae539af142a73886,0,0,0,2011-12-07 14:35:53,239,102,0.1823,341,75,3,1,937,134,55792.3973,260,517.4061,4312
8532,439bd6c127248f312e90722fc4a713d5ac78e32e,0,0,0,2011-12-07 14:47:19,18,386,0.1085,404,1,1,1,19,7,2282.6095,978,553.8802,4334
8522,22e0284e5d6cf9a53aa38b4142dd4b8543b8f798,0,0,0,2011-12-07 15:07:48,0,0,0.0,0,0,0,0,0,0,0.0,411,182.0,0
8513,f1525eca0ce7ca9343636240afdf025e5b9f57b4,0,0,0,2011-12-08 13:38:55,103,189,0.4411,292,3,1,1,1022,4,1100.6845,69,2.1619,216
7554,20274e2ce0130df957d9e5f729a172adc40a1938,0,0,0,2011-12-09 18:00:27,411,245,0.1265,656,11,1,1,2,7,85714.7739,260,614.5201,4187
7561,73fac1a037d91a1ee73711e52f7a3829979326e0,0,0,0,2011-12-09 18:29:55,410,33,0.3886,443,2,2,2,35,8,4572.305,950,530.1768,4459
7560,641e4509dfb5e9aa7576f8225f37ed035a15894a,0,0,0,2011-12-10 22:08:02,684,40,0.0878,724,1,1,2,3,12,81934.4982,1000,575.0,75
7549,594c6ff5541529755a3bef8ca9530d0ac3d5b690,0,0,0,2011-12-11 19:57:54,225,43,0.7671,268,3,3,8,5,10,56489.4914,447,199.3028,1919
7555,fbe55505d44514d17b70b41884ed66dce992d9ac,0,0,0,2011-12-12 15:24:30,8898,126,2.0578,9024,8,3,6,43,7,33954.2397,29,21.1061,48
7566,42c13bd355d18108ce59e4a3e5f4d4c27d63a69f,0,0,0,2011-12-13 21:40:48,0,245,0.0,245,7,5,2,51,9,81991.7042,260,500.5491,4406
7543,4e0e1f195a6c079f12c12b6d0a11ffd9f7af453d,0,0,0,2011-12-14 09:55:11,880,130,0.7017,1010,1,2,2,45,10,1122.0775,19,45.5313,117
7558,2f2d7fbb043080d47f16c5ccd2bcc143adf75fbe,0,0,0,2011-12-14 11:01:11,21,7302,4.9874,7323,50,1,6,1020,8,64597.3322,61,31.1808,197
7568,9fae000a4ec241064bfbca406c4601444904c28f,0,0,0,2011-12-14 13:00:16,460,2952,1.5202,3412,9,53,16,91,144,54521.8551,260,528.9845,3694
7563,dea556c5a4729d461faf4e352d34dfea4c6dff9c,0,0,0,2011-12-22 11:37:05,34,2012,1.5015,2046,7,2,1,986,1,76507.1522,103,60.7094,662
7567,5f56a7895a7b9da5e45778dc8f015701d68b9022,0,0,0,2011-12-22 14:51:01,125,2926,1.107,3051,5,3,5,989,1,6723.7043,54,65.5063,819
7569,41c50cc9df1257e5c9c3af200d26285466c3e54a,0,0,0,2011-12-22 15:51:19,6970,346,1.7548,7316,5,44,13,1377,3,50807.9932,449,197.8161,1938
7570,fc093c006ea427142629bd0616843b0c0b9c06ae,0,0,0,2011-12-23 21:20:21,4779,23,0.0541,4802,76,1,1,1177,3,42091.807,405,174.4593,1883
7574,973c6274ff75d3463ac079333918909bc432b074,0,0,0,2011-12-23 22:34:07,212,2465,1.3976,2677,76,1,17,38,6,44677.7176,365,154.7341,1966
7545,88cc5511633b7d0b62b5795e61632109cc1317e0,0,0,0,2011-12-23 22:59:18,201,2388,1.2169,2589,5,3,10,1068,7,57949.5661,448,199.3662,1743
7579,8c752f9f71d3d95d022ec2f9e98de4e731c00bcb,0,0,0,2011-12-28 13:22:27,131,2388,0.358,2519,6,3,1,38,134,57711.8847,373,210.5449,1780
7585,3b22e558d97ce2998e918a171803b88452b65cbf,0,0,0,2012-01-04 13:30:12,210,4,0.8744,214,2,38,16,37,5,62042.2716,67,47.8496,815
7557,896111ed5905d211b8113bf328bbf4479fc30abd,0,0,0,2012-01-05 11:59:20,386,1162,2.1217,1548,13,5,4,102,19,64628.6581,959,681.274,4181
7575,ebb085bd6bec1ee1ba793238159d59bc735ffa4c,0,0,0,2012-01-05 12:47:54,260,1794,1.081,2054,6,2,2,54,16,70688.4073,260,53.0,13522
7593,e4f65f0a484ed86de3c585794d0c0a000e5f408d,0,0,0,2012-01-05 16:22:02,880,30,3.9069,910,1,1,1,0,8,1862.502,16,710.5,1
7565,b3b677c2d91b72766567de839ebe6a9fed2bc94d,0,0,0,2012-01-09 16:06:35,313,1162,0.3407,1475,5,22,4,818,8,61935.5857,260,665.3579,3671
7580,3b5be468f6af72dc148d86e008337d5bfb93539d,0,0,0,2012-01-09 16:14:19,48,27,0.1018,75,1,1,2,120,2,97.2218,949,53.0,4508
7582,b5a0004c43b140465b3bf30162308b8385e7503e,0,0,0,2012-01-09 17:06:40,43,386,1.9994,429,4,3,2,120,2,3324.0425,937,53.0,3596
7576,0d01c4606ce5472a7fb417c254fb102ece8ea71a,0,0,0,2012-01-09 17:07:33,98,2240,5.0588,2338,3,2,8,1050,126,18058.2182,948,53.0,4354
7572,ad9a59307913f5eb1d2cc8d15e5653475b40a9f8,0,0,0,2012-01-09 19:27:23,258,169,0.9031,427,59,32,2,43,127,25271.5962,1,1.0,3672
7588,9225e9ea9acc4d925451b88ab1f20f284ffd9ceb,0,0,0,2012-01-10 15:28:29,94,2240,0.2625,2334,4,2,8,1050,19,21403.0593,408,291.3594,9461
7590,f10cba2e3adc70a34cc89c5cd96ab85685db89ff,0,0,0,2012-01-11 10:56:11,259,583,0.7404,842,84,26,2,55,10,61793.8228,351,224.4197,9523
7602,ce2191d1a76d53f27cfd58b5a4a0b4b3d36fd122,0,0,0,2012-01-11 11:22:46,2780,710,1.0959,3490,82,7,16,117,151,42934.1353,833,273.811,8705
7605,b4a283797363870f0560f0f9bddc367ed740e5ef,0,0,0,2012-01-11 11:34:43,880,8,0.0095,888,20,9,3,3,107,6.252,409,157.6252,3033
7597,be306c6e69d53a3d4f9d23265c68fa50286b663c,0,0,0,2012-01-11 13:50:07,94,166,3.0902,260,10,4,8,37,0,55310.3477,56,47.5768,795
7599,dd4f8f9fd7040528d8663808d8e17d998517bbe9,0,0,0,2012-01-11 17:04:03,502,901,1.3322,1403,9,11,4,1130,9,73128.0976,260,67.5,3725
7608,0b24ebb32389dc35caa9e8856a9d2b38c4bd36de,0,0,0,2012-01-11 18:11:53,300,229,2.2002,529,2,58,11,52,132,38552.9436,961,53.0,4267
7617,8012a61610323515a7729faa8a31cd06020ec833,0,0,0,2012-01-11 19:18:56,3439,1299,5.9636,4738,97,5,3,1022,132,44521.0,260,53.0,4501
7601,8df9557bf8fa9b159a0166d7918a00c1c1d00b70,0,0,0,2012-01-11 19:51:00,497,571,4.8556,1068,6,30,13,1082,141,34156.4963,954,53.0,9731
7598,f8b70146bcf75f20c80507b365f2a31e7d75a3e3,0,0,0,2012-01-11 20:42:31,119,38,1.5154,157,7,11,3,871,108,6453.0875,383,67.5,4547
7613,d2a671fe39a722e1bca51bbdadd31044d18f8022,0,0,0,2012-01-11 21:29:56,98,15,0.0817,113,1,3,2,7,2,2628.6532,951,53.0,3760
7616,94dfd463545891161c0793548f73861475942d6d,0,0,0,2012-01-12 10:06:16,6970,501,2.3544,7471,8,6,13,106,5,52187.215,370,126.2716,1754
7620,b8ba47810576bd9888ae5ae06495e3ff80a03e76,0,0,0,2012-01-12 18:23:56,37,92,0.9624,129,2,15,1,63,12,7340.7173,363,133.7217,1953
7611,bab2df1fd579f77deeff82485559f93494f5c161,0,0,0,2012-01-13 11:52:43,955,546,0.6573,1501,87,4,16,1049,144,49601.7584,937,674.9349,4585
7623,5d454e4102d6893ec252d88d0a27450c94190f3f,0,0,0,2012-01-13 16:33:15,422,1529,5.8031,1951,6,37,1,1128,155,48016.6389,260,671.4651,4385
7600,29e2e7a63995ebedf7ed96da6dc048441e055811,0,0,0,2012-01-13 18:49:40,521,170,1.3716,691,97,5,3,69,132,40002.455,949,53.0,3863
7586,23c732905b0edb85619b031b19a32f1a44df243b,0,0,0,2012-01-13 19:02:18,182,48,2.012,230,97,58,11,42,132,40216.6831,260,679.3095,3707
7594,c9aee78e0eaf9b3c9fbdfb785fc2cef853cddc4f,0,0,0,2012-01-13 19:28:51,3439,1299,0.1229,4738,7,3,1,1022,132,41842.353,260,684.988,4242
7619,f3ff1f8a0cb379a8b981bd53e41381a8e86e989b,0,0,0,2012-01-13 20:45:20,85,26,0.8617,111,24,2,1,871,14,10363.2873,957,669.9614,4558
7603,f91e1f6e5ce43cd15cc6b41c4a3ba40201550eb5,0,0,0,2012-01-14 18:24:42,387,86,3.2358,473,13,3,13,208,15,34494.5561,965,53.0,9731
7634,6b61a24ba01c12c8642e023d77b12875f7d5749e,0,0,0,2012-01-14 20:52:44,19,48,0.8395,67,6,4,2,77,7,38241.6823,260,687.0137,4204
7589,10af8394244bdd3e8d0fc75cd76a8d26b84f2cd3,0,0,0,2012-01-15 10:45:45,5298,239,0.5145,5537,10,53,16,1049,17,50406.04,260,53.0,4596
7610,d81ad1f2223ab5b10b165ba22c3da614f27e1499,0,0,0,2012-01-15 17:27:36,79,121,5.0588,200,5,3,8,20,11,20060.8405,260,53.0,4352
7631,265280f0f17f3235138036c68b7655c06ab18b81,0,0,0,2012-01-15 21:00:59,296,1299,2.0554,1595,11,58,1,72,132,39142.514,260,53.0,3746
7618,43bef07b0b188e6546be6dfb5feeb6f6862d0fbe,0,0,0,2012-01-15 21:15:22,410,386,0.1392,796,4,3,1,120,3,1065.8774,260,682.2843,3725
7628,4eb771fe04e291c088cf003ca32780640a32361a,0,0,0,2012-01-17 09:38:17,5613,73,0.9527,5686,4,3,1,15,9,48727.029,1000,710.5,3475
7612,81d91f6894d21e44ef785086c60f70a9ddf96fb9,0,0,0,2012-01-17 10:01:30,18,5083,3.9069,5101,1,1,1,1022,8,1437.9738,18,710.5,3033
7624,0db9086c724037e9b88dc5d50c2fb619a56a3e1d,0,0,0,2012-01-17 10:43:33,880,23,0.014,903,0,9,0,1022,107,2172.0,2,7.8662,3033
7627,21af8674441145d619bc65a80c92a95d75d304a1,0,0,0,2012-01-17 11:35:39,192,32,5.6438,224,2,38,12,1033,1,45298.7865,1000,710.5,39
7639,512380568739ce3089848ef0f286c7973cdb96ae,0,0,0,2012-01-17 21:22:57,5613,3829,2.1073,9442,2,3,1,32,134,47148.2209,429,142.4961,1782
7629,80200e18a74ff6ed6d17e4d64f12014fe44fecf0,0,0,0,2012-01-17 22:21:42,436,2648,1.4638,3084,5,2,1,73,1,14469.5412,346,186.1372,1661
7635,cbe9d34b327200e5c3c0c7b8e9d22dc2d3dda055,0,0,0,2012-01-17 23:27:27,170,125,1.1157,295,71,4,2,53,20,32237.745,433,179.2925,1834
7638,cab0d7775eff208aff7045d89f088b666c1307f9,0,0,0,2012-01-18 11:04:35,30,51,0.0527,81,1,1,1,1000,10,3682.6083,433,181.1845,1779
7641,7a87a3a135d6b5d604797a5bb77266496fa186fc,0,0,0,2012-01-18 11:05:22,99,3382,1.7701,3481,4,1,1,916,5,68540.7254,391,147.8841,1938
7615,a4f5e35187d4a7b04ce51554dc07698634926416,0,0,0,2012-01-18 12:26:35,111,2388,0.9371,2499,6,5,3,29,8,59806.048,70,86.2504,521
7636,b9e3665b3f6516c04c74dc015f7eb58f01100e01,0,0,0,2012-01-18 15:56:59,113,1526,0.2404,1639,43,26,6,1021,3,21296.7211,446,189.395,2025
7643,eac66fe5abb64f1f88bb13ae80d2325a99ec2f62,0,0,0,2012-01-18 16:21:49,5665,143,0.6029,5808,71,40,2,1051,19,32161.0436,391,178.6278,1999
7632,3beba6b77cad114768bc880a2c6da57b82204443,0,0,0,2012-01-18 16:42:54,880,23,0.034,903,20,9,3,6,107,2172.0,76,71.2261,23
7644,8d84c8f4bd1d600b7fd8dd131f3b13bac10642bd,0,0,0,2012-01-18 17:09:43,469,618,2.5,1087,1,1,4,1000,13,4475.6019,436,133.9,1944
7609,98e0941874f3f125c6771fe0cb06c1c8ebf8059a,0,0,0,2012-01-18 17:10:47,469,22,0.0479,491,6,6,4,1000,10,2817.7982,432,176.9181,1796
7581,a625c3194a691dcb906a0d794a5b3065a7742a90,0,0,0,2012-01-18 18:27:12,582,111,0.4833,693,5,3,1,41,115,76211.0126,434,143.0023,1956
7642,6e5a00e08fc26277b70f1ac19157653ca8604a3e,0,0,0,2012-01-18 19:25:34,28,18,0.0436,46,1,1,4,21,5,3394.1744,440,181.1698,1788
7621,805995671be070d3ea8da7860ef05a8625a09ee1,0,0,0,2012-01-18 19:28:27,2985,63,0.1547,3048,70,2,6,48,115,73920.0428,378,131.2573,1732
7647,d671f7d37c8e61535cf2516ff77ff0e811bcf60d,0,0,0,2012-01-19 09:25:22,136,3382,0.1241,3518,2,1,1,916,119,71132.1507,19,42.4069,71
7640,e65ca60285f62aedc548c24ba7c8c5c0fa39a3a3,0,0,0,2012-01-19 17:52:50,869,15,1.4724,884,2,15,5,83,2,8996.6878,450,138.198,1702
7649,6ecef8b79099bdffcda934ec9ca4c87fb28b9384,0,0,0,2012-01-20 12:49:32,9591,29,1.5644,9620,5,2,1,42,10,55942.848,78,90.8428,492
7657,419e3243dd5e2aac7f345e896dcac2e14f0572cd,0,0,0,2012-01-20 14:19:24,32,7302,0.1607,7334,1,1,6,11,4,64190.0,267,193.4435,480
7646,dc1954428c82c85bb6a731edc7c68c248ce1fc98,0,0,0,2012-01-20 14:57:38,47,7302,3.3252,7349,15,2,1,18,8,67280.0916,110,99.9495,395
7645,596918b51ae0e614c4ec270167e0b86c0944ea0d,0,0,0,2012-01-20 17:10:13,880,138,0.1021,1018,1,1,1,13,12,1923.5984,278,219.2751,399
7652,6a545443a4dfbcdf53779e4c9f488ee2889fd05a,0,0,0,2012-01-21 09:27:09,115,3382,2.5385,3497,5,3,6,7,6,68083.2868,126,66.6799,351
7578,f641d8824d9af80c2480830d78c4c921d52642a2,0,0,0,2012-01-24 10:37:39,135,71,0.8737,206,3,32,1,10,8,37593.976,81,86.8899,409
7653,ba61b9ae3be616011e9acebe02c7f134a41061c6,0,0,0,2012-01-24 10:56:29,93,80,2.4025,173,7,38,12,20,9,48380.8012,113,69.4654,502
7661,5a97f9067c0764905cdd987f246689fa14f88335,0,0,0,2012-01-24 11:05:19,8,618,0.0386,626,1,1,4,23,3,5917.099,110,90.2344,488
7633,55d69e56750249d4e4a1e76a6bec55f534f13841,0,0,0,2012-01-24 11:47:10,2573,1794,0.3903,4367,5,53,2,65,6,73061.0,422,291.4136,8556
7655,46fa1e553a55d035f5107e07828faa4fab05d6d6,0,0,0,2012-01-24 11:48:29,184,626,0.4728,810,84,3,9,39,25,67114.7548,354,225.1241,8486
7663,127d15f6fa68dadd67ca7cb31f957f61a41aba66,0,0,0,2012-01-24 16:51:06,89,54,1.8551,143,90,3,1,1130,9,75779.985,260,67.5,4322
7654,a9971c7c27e408b44c8d4314f1573a3d9b8fd2b6,0,0,0,2012-01-24 17:15:53,49,5931,5.182,5980,7,7,2,143,2,42085.6029,833,226.6575,8664
7660,ff8fe520cd1a86b51c725baca06a15e41a59bbcb,0,0,0,2012-01-24 17:18:58,22,238,0.1898,260,24,2,1,5,4,5414.1076,412,286.0845,8560
7666,b643f04329847e9bb61bbeed8b97d77542d40d79,0,0,0,2012-01-24 17:24:52,1361,2240,5.0588,3601,51,24,8,72,10,19448.0631,976,53.0,10918
7672,9658b7070314c0d1ee840955749f8fa46e335dd3,0,0,0,2012-01-24 17:26:34,1361,2240,5.0588,3601,4,2,8,63,6,20113.6303,434,216.879,9442
7659,81b4754c9ab4936115684eddceaf141c2aa7e741,0,0,0,2012-01-24 20:40:19,101,694,0.1461,795,38,1,1,56,16,11747.2063,440,182.1036,1975
7662,a3e12d5e037ce3ce55c986d4cce6ec72ed9f1eb1,0,0,0,2012-01-24 21:49:17,295,133,2.7177,428,8,2,1,65,12,31218.7347,429,141.0321,1986
7626,fce75a11fa0f8be6b306296338bb6c960adede84,0,0,0,2012-01-25 14:18:03,2784,1162,3.0196,3946,12,7,1,135,18,63785.7242,260,53.0,4270
7675,6f345525c84428d272e7330df89b08115f64fcab,0,0,0,2012-01-25 15:06:15,152,87,0.9578,239,97,58,11,78,132,40817.3856,260,53.0,3848
7674,8af9877beb7c05f62e099b9173bfa18a9af4a5a5,0,0,0,2012-01-25 15:18:15,880,5083,3.9069,5963,20,0,3,1022,107,2172.0,375,239.6614,23
7658,1e7b7db17dc2a6dd809ef93694d5bf860b69a7c3,0,0,0,2012-01-25 15:19:25,2282,382,0.5856,2664,10,2,9,665,20,63198.4409,354,271.3859,8504
7673,70fea7d3e9236f64770571eeb68c1e0244ee874a,0,0,0,2012-01-25 17:14:29,17,7302,0.0577,7319,2,31,1,20,2,65728.3876,64,63.5395,472
7677,409d1a084577755d73850c98b0265607f6290634,0,0,0,2012-01-25 17:15:00,5298,2952,1.82,8250,9,53,16,1049,144,49421.4738,260,53.0,3560
7668,f2a508a04acac91b3450327b054cc607e7ea415d,0,0,0,2012-01-25 18:13:31,45,2003,0.6214,2048,8,5,11,1106,23,26868.2325,1,1.0,3773
7678,a27de6721b1dd735f41f3234075791f11bddb76f,0,0,0,2012-01-25 20:41:19,36,30,4.7077,66,43,26,6,5,6,19184.6064,435,147.5636,1764
7682,c873fbc65d5c4e42bc4db6b95abb04c2a4cd8c4f,0,0,0,2012-01-25 21:03:06,20,53,0.4253,73,3,2,6,41,3,12213.9715,956,670.2019,3673
7664,ca39de3c17c6540f988bfc450770302bb3dee529,0,0,0,2012-01-25 21:12:49,1278,30,5.555,1308,6,1,4,130,12,78100.1632,973,680.754,4407
7671,57490442b114154af65516c46d747c04ad3a2279,0,0,0,2012-01-25 21:19:49,119,1815,0.423,1934,59,3,7,9,18,25602.8801,1,1.0,1
7680,177478af4061b82e111664198f500ad274526063,0,0,0,2012-01-25 21:24:46,289,238,3.7481,527,2,11,1,60,108,10387.7568,957,665.268,4249
7686,be11aa20d7956d854008d2e07615e13c97b14f82,0,0,0,2012-01-25 22:11:30,37,193,0.7027,230,2,8,6,211,6,14726.7384,260,685.856,3610
7667,c0a4f756df3d81a2069e39cb7e87131556a396cc,0,0,0,2012-01-26 09:57:06,5613,45,0.0625,5658,98,38,12,6,5,46622.5211,22,20.7359,218
