Unnamed: 0,commit_id,tcmt,bugcount,fixcount,author_date,la,ld,ent,churn,nf,nd,ns,nuc,ndev,age,aexp,arexp,asexp
4880,8e552b59689e5fe956033698dfe32aa96869d316,0,0,0,2007-02-23 14:48:01,56,636,2.358,692,12,7,1,243,0,9290.3659,1107,333.2185,6656
4887,e923f809206372a950345031caeda059ac19ee83,0,0,0,2007-02-23 14:49:28,9,17,0.0,26,2,1,1,243,0,8412.6267,963,278.2701,8983
4891,6298b8730e84087551b1e97ee82d753e61d1f423,0,0,0,2007-02-23 15:15:26,455,3297,2.0919,3752,1,1,1,2,15,5477.0858,1110,309.9039,7815
4894,95232b2612b529078850c0cd9df18bdc2de346e6,0,0,0,2007-02-23 16:17:37,89,122,2.0919,211,1,1,1,721,49,61442.9409,1455,35.9705,440
4883,596049728977fb0a719abea59a7951b08c7e7233,0,0,0,2007-02-24 12:34:17,616,63,1.8746,679,2,3,1,330,46,72680.0123,0,277.0111,6802
4892,c7973ebae5b8d887d73ecc49de9f8a4f311b8f62,0,1,0,2007-02-24 15:37:28,62,37,2.4361,99,9,6,1,136,16,32632.0448,1455,71.5721,12057
4889,37f4e03c62163ecbff54d99ce215c909eb3c7752,0,0,0,2007-02-24 16:05:11,10,12,0.427,22,3,2,2,177,18,21097.0769,18,81.2458,469
4896,b97cfd0dd95820bbe0c4b4edd92b5502de24b98f,0,0,0,2007-02-24 17:03:54,166,65,1.168,231,5,2,1,192,16,15159.1184,90,40.674,150
4893,117357c7818abe04b86fa031093b084bad861332,0,0,0,2007-02-25 09:54:28,195,229,0.282,424,3,4,1,16,7,58215.2976,178,506.65,12426
4898,640213774bae0b77be0c21ccb265412b49a59666,0,1,0,2007-02-26 00:28:32,497,5,1.2842,502,10,3,3,48,17,54912.5331,1455,506.65,12426
4899,5c83fe519f348aa95367ee2e907a8122adcfa492,0,0,0,2007-02-26 18:26:40,1129,0,0.5605,1129,39,4,3,73,27,42075.3736,153,71.8323,1888
4901,48f3c4f213ac272e02a477df624db86b7e316f17,0,1,0,2007-03-03 09:25:57,92,60,1.5013,152,3,3,2,224,53,35934.7759,1080,252.5833,6367
4903,76db8bd22d8d7ac634ac4f80c23e928078eb2623,0,0,0,2007-03-03 09:56:10,266,10,0.0427,276,4,1,1,29,8,84445.3333,1419,234.5441,5868
4902,8e0653e5463aa20e42e93a50bb60777aa5ff5e79,0,0,0,2007-03-03 21:51:42,0,115,0.0,115,1,1,1,741,4,19188.8753,0,248.8751,6002
4897,c919c6f1a41ab3ff747bfe907bc4e81806f2ebc5,0,0,0,2007-03-05 20:34:08,277,17,0.1107,294,1,1,2,740,7,26808.9918,27,21.3527,43
4911,2d7c36e9306a2ed62681859082b7128e9b4fdcb7,0,0,0,2007-03-06 11:09:00,24,139,0.0551,163,2,2,1,176,21,43255.099,1385,220.2052,6552
4912,75aee771038d9857dcad78e0d5537a786904bb69,0,0,0,2007-03-06 23:44:57,71,375,0.0969,446,1,1,1,53,8,19712.3683,0,212.978,5359
4890,9f1947b8ecbba52891d9c8efc6edfa17a952bf7d,0,0,0,2007-03-07 02:05:50,31,64,1.123,95,3,2,4,298,54,25971.9788,1375,214.4981,5580
4905,58ac8e852dfc9ce8df237d092aa7c281c2ce136e,0,0,0,2007-03-07 05:34:41,492,819,2.9425,1311,9,4,1,79,14,38961.5168,1400,244.2476,7282
4908,f428eb6818455509cf16c954e8ab265900f5b279,0,0,0,2007-03-07 06:46:55,19,4,0.8943,23,2,2,1,30,16,35048.5377,0,251.5224,5983
4909,03d16a3e1c7c98cd39a7fa908637b597a1cf2613,0,0,0,2007-03-09 08:37:17,81,15,3.2611,96,31,17,1,731,15,9420.0827,1413,232.9447,6048
4916,b6dc4279a5fad80b0257d0e03fce51268448f402,0,0,0,2007-03-10 06:16:01,42,1,1.0926,43,4,2,1,38,14,59860.4548,1423,253.5191,6065
4906,21c57aaa19798d243e0c5959312627b3c10564ae,0,0,0,2007-03-10 11:37:24,141,175,0.263,316,7,2,2,649,51,19091.52,1395,260.2569,5652
4913,de8d93e9d5974cc545232a5e221e1f70a440abe8,0,0,0,2007-03-10 12:06:10,2104,9,0.1256,2113,2,2,1,1302,6,23218.7525,1455,257.0495,5990
4918,98c8b9dd4e86bd3fb57074234a3acf3b737cda23,0,0,0,2007-03-11 00:17:21,92,176,1.7437,268,8,3,1,66,12,32462.1981,1365,216.55,6558
4914,927492ea1c6c9d98948f1cd4a3807037dff20268,0,0,0,2007-03-11 01:02:59,82,361,0.0767,443,3,3,1,731,4,17110.3313,1423,223.4601,6067
4910,3f9ddd0ca4446f41589cea187589ab5a4c4d411a,0,0,0,2007-03-12 11:43:31,72,13,0.178,85,3,2,1,37,9,40623.3689,0,231.823,5908
4920,fd282f9ccdca5c7a933292953d0b7f9896c35ee6,0,0,0,2007-03-14 08:18:15,46,21,1.7071,67,3,3,1,42,8,36666.6673,1411,263.1346,2023
4881,8eafeb8d87917e87becadda51c6181e790ee5849,0,0,0,2007-03-15 00:18:17,92,33,0.1054,125,2,1,2,17,9,81364.1447,9,254.9035,6507
4917,ff9ff21f9f362e05ba7a697de7247b31300af5b6,0,0,0,2007-03-20 09:16:41,81,40,0.5036,121,3,2,1,736,14,75430.009,0,254.5197,5855
4925,dcc5efc8284dd269ffa015d898518a6130ed81b8,0,0,0,2007-03-21 20:51:57,9,115,0.0,124,1,1,1,17,7,76792.4756,1,12.3114,216
4895,fc83be67b35213b49e222a150438a5c8eaee4727,0,0,0,2007-03-24 06:41:12,2104,11,0.8308,2115,67,3,5,13,4,81524.1863,1455,236.0139,6218
4924,6a5eda43e537077c910d3eb4fbeba0136d600ba7,0,0,0,2007-03-24 07:01:55,28,16,3.2728,44,2,13,1,736,9,13673.5122,1413,254.1947,5961
4919,16c219f097baf0791f01ce0a445349da14ce0237,0,0,0,2007-03-25 05:51:41,133,94,0.598,227,1,2,1,736,14,59891.43,0,235.0616,6436
4927,67616736fcdf4068d8d29f9555a79b8bf85a0ec4,0,0,0,2007-03-25 13:11:46,70,38,1.1987,108,3,3,1,5,5,39848.4063,1338,205.6495,5416
4922,7848fc9bf2f91438f32537cfaff68e93eb49160f,0,0,0,2007-03-29 11:39:30,28,23,0.0636,51,2,2,5,23,1,63652.4615,1455,233.3852,6310
4934,12d39381f6057f1ac28a395d81681377ed7b7a3e,0,0,0,2007-03-30 07:51:34,140,3,1.4964,143,1,1,1,4,2,75605.0932,1405,251.5939,5841
4932,905b980227d94ff6e95bacacb6fc059a3362462f,0,1,0,2007-03-30 22:21:17,2192,390,0.0,2582,42,7,3,1068,18,21390.0833,1455,506.65,12727
4931,262847b6a882847f94fac61e1e5b832e98ff3de0,0,0,0,2007-03-30 22:35:40,56,52,0.7091,108,2,2,1,666,6,80815.3435,1455,83.2783,12057
4937,a40409fddbd8c58395d33357e99119ab43b42d22,0,0,0,2007-03-31 00:51:32,43,98,0.8702,141,10,3,2,435,13,6656.9122,1410,217.0755,6506
4936,7ab6d671c0facc387e7b99ff2b17db25b59290cb,0,0,0,2007-03-31 01:19:30,24,361,0.1172,385,31,1,1,731,6,7995.5195,1413,260.2141,6074
4938,76927cea64dbacc4ffbd648c16cb7d62f8a67d1f,0,0,0,2007-03-31 02:47:53,86,74,1.219,160,5,2,1,2,5,7730.2369,1,272.8556,5661
4945,f1770bd192a6b4282f222648795b50d21a974064,0,0,0,2007-04-01 02:39:05,17,819,0.0546,836,2,9,1,44,12,57481.6983,1080,252.5833,5907
4943,4e3e1d2bac858eb37750fb9d7d91a7271debce3f,0,0,0,2007-04-04 17:46:47,931,125,2.2279,1056,7,4,1,3,5,72077.3759,229,11.3687,12057
4940,59a060d1dc51290b06f94ae153eb55c5d6ef2001,0,1,0,2007-04-05 22:19:36,506,19,1.1741,525,4,3,2,30,23,45382.8104,186,443.0,1414
4947,96bda46c343e03cd179b2e425453ed968a21cb5f,0,0,0,2007-04-06 04:28:03,656,15,1.118,671,60,1,3,25,13,48266.4903,57,15.3744,2118
4948,d62e5d2778424bd44bfe4d7753cf9bd91502d2c6,0,0,0,2007-04-06 10:32:48,3,31,0.0,34,2,2,2,723,8,56178.2539,1060,307.6736,7899
4939,4f2b4a6040b1d324db573705da29e8ce92c8bf11,0,0,0,2007-04-06 10:34:31,15,64,2.0919,79,7,1,1,4,16,42514.526,1126,328.2702,8342
4935,ef683efb1e184a9cbad9e4899752ee53ed707fbb,0,0,0,2007-04-12 18:51:08,21,636,0.0552,657,1,7,2,97,22,71027.083,1088,313.9043,6656
4946,22d5aa429beae17aa27fca26732009a43a6e32f9,0,0,0,2007-04-12 20:30:53,27,4,0.0,31,1,1,1,96,23,7481.3801,1106,330.2887,7805
4949,385b22827b7a1679a2eacaa17f5f3e52fd814638,0,0,0,2007-04-13 00:08:01,8,63,0.0804,71,10,6,1,38,10,71947.8577,1024,337.9259,7404
4952,0c77dd66e834754b9d73a7c50438825609a21c70,0,1,0,2007-04-13 00:09:08,21,5,0.0266,26,7,1,2,15,9,16951.1126,1084,310.7599,8002
4942,2369b4296a63270a9fd882e96b59fd60393ab115,0,0,0,2007-04-13 00:20:33,455,53,0.043,508,1,1,1,38,14,16288.3131,1108,333.5474,8371
4950,5e16342ec7e285528e928fa22dd139774179934d,0,0,0,2007-04-16 15:14:51,150,68,2.6874,218,17,4,1,309,35,50838.8254,32,62.0433,431
4953,46b374451158886b9ea83893b644215a08da6ca4,0,0,0,2007-04-16 15:15:42,26,311,3.873,337,24,3,2,89,28,67885.5135,56,49.5959,52
4956,28ad3caf076beee82d01fb890aec0a8456a284fd,0,0,0,2007-04-16 19:06:57,2013,482,0.4097,2495,4,1,1,189,37,23416.4926,1455,82.8394,1626
4941,86781fe0e44491e18a58d9c8571cf9727cc4b875,0,0,0,2007-04-16 22:01:35,173,162,2.4688,335,10,4,1,6,4,24728.367,283,54.2748,295
4955,f85db7acbe456a7e6da494cd94d5ec222dde83ed,0,0,0,2007-04-17 19:15:10,4,65,1.1456,69,3,2,1,75,8,10658.4598,1455,77.3121,2926
4958,b5b8df7b414963da895bda5c822f5e50072825bc,0,0,0,2007-04-18 20:44:05,11,3297,2.0919,3308,1,1,1,721,4,6432.5564,1128,307.9566,7775
4959,cf80466f2d086ecf87537edc669ad630a443b0a7,0,0,0,2007-04-19 22:55:31,3527,3235,3.0899,6762,7,8,5,509,57,34620.9243,1164,300.016,8742
4960,6a749951b744d61eeaccefdb877920dac593c92c,0,0,0,2007-04-20 10:30:04,35,22,0.3616,57,2,1,2,47,13,75877.425,33,8.2389,138
4954,d8d36e5f72b7c8e6fe00a1ba03177841e7f275f9,0,0,0,2007-04-20 10:31:35,14,19,0.8599,33,2,1,5,41,17,45570.0827,114,38.588,12186
4957,8ebe8f3910b3028ef08f97bc58188a7099698410,0,0,0,2007-04-20 15:43:40,15,661,3.6201,676,1,1,2,28,10,879.795,1080,4.0,8118
4961,5ac78dcd40766806665a15ac47e305ba0ff488ae,0,0,0,2007-04-26 16:48:51,21,19,0.0,40,1,2,2,101,15,67881.8691,1112,303.8673,7801
4965,04e64b8fedc1f696ec3626773b68478d8d615cab,0,1,0,2007-04-26 18:51:52,111,144,2.3962,255,6,5,2,260,48,36993.9202,966,279.5173,9056
4968,b152411fd16b33f194b6b565960f2432f76e4a16,0,0,0,2007-04-26 19:04:08,28,52,1.5611,80,5,1,1,2,2,61383.5192,973,349.632,7462
4972,4bf159bd155c27f0d2bc873402a1871b83410fa7,0,0,0,2007-04-26 20:10:03,2013,25,0.3446,2038,6,2,1,16,9,75025.866,1007,335.0584,8645
4964,52b7201ac33ff19211111cd2ec6af9267b0b10fc,0,0,0,2007-04-26 21:33:21,33,83,1.6291,116,6,1,1,139,19,73247.4285,926,292.2304,7444
4969,c5c7ee6974065497e69f8c6ce6fbda05c25b2e36,0,1,0,2007-04-26 22:25:07,32,234,0.9476,266,2,2,4,979,4,26893.84,1046,309.4265,7755
4975,e6182a43e02a74afda2f6752a90f0d9165c6f231,0,0,0,2007-04-27 14:52:32,55,29,0.1123,84,12,7,1,240,47,54973.1267,1455,306.1934,6656
4962,ee7b74db09c689b4fd88d637915dc940270c644d,0,0,0,2007-04-27 15:35:14,38,23,0.7694,61,2,7,1,55,9,73742.6259,234,46.6237,1168
4970,8fec295a839c2e5e993a9bdc54df21a2029b013c,0,0,0,2007-04-27 16:05:29,949,9,1.0293,958,27,1,1,250,47,47112.3189,239,47.9621,1204
4974,4b69769c9f17ed70723fc95142adc836fd655b07,0,1,0,2007-04-27 18:50:53,22,175,0.1524,197,7,2,1,10,10,75254.9161,1060,307.7916,8399
4967,9b9adad8e7aec34bf0ed79cfeebe2db4e70fa3d9,0,0,0,2007-04-27 20:28:24,59,25,1.2932,84,5,4,2,43,26,40717.728,1002,291.0609,8794
4977,28890aca0ce1c1096b7f3f2feb4deee66e71c499,0,0,0,2007-04-27 22:05:37,502,73,0.1067,575,6,4,1,99,19,8234.056,1176,350.8786,7518
4984,ff98e6a7460ea991463a8770a9c7a6fca5db7769,0,0,0,2007-04-28 03:50:49,24,15,0.3329,39,7,2,1,24,10,46524.7814,0,223.0615,5905
4976,8b5f4006f721c81eddfcbfcde366c7fa4368fd19,0,0,0,2007-04-29 02:02:11,0,110,2.0896,110,1,5,2,111,33,21976.9635,1353,201.0711,4376
4973,f1d9c084fde56e203fb06a51e659a63119fdf458,0,0,0,2007-04-30 08:46:11,8,110,2.4329,118,9,2,4,40,24,44071.5016,6,281.7352,7636
4983,7891943845b2f53878f36864a055c6a0acbf4346,0,0,0,2007-04-30 09:16:50,38,356,1.1255,394,3,2,2,138,19,38910.6673,1007,290.9866,7546
4981,a499384db2d13a29bdb9c17d90a20e2a6b9e67b8,0,0,0,2007-04-30 09:59:07,949,423,3.2728,1372,27,1,1,16,54,34449.7475,0,252.4479,6506
4980,f1f9f7dad43daef9dafd31cee92440400adfa151,0,0,0,2007-04-30 15:05:03,110,494,1.1506,604,4,3,1,17,12,56890.2861,1455,506.65,12057
4986,f9a772e39f7d8735bd20b3c4765fc7d009757939,0,0,0,2007-04-30 19:35:21,23,15,0.964,38,5,2,2,41,23,55768.0299,1034,305.1931,7831
4978,e86c1ea65406d7766c22a7cf691a8ae7c6158426,0,1,0,2007-04-30 20:07:39,1444,2413,1.9842,3857,11,3,2,39,4,78231.9014,69,54.4237,375
4985,b3584f3bde0808218a93dcd4eeba302123344ac0,0,0,0,2007-04-30 20:13:58,455,3297,2.0919,3752,1,1,1,19,5,2521.2472,24,64.5856,329
4988,6b1265a9df0c5e8099793959b6e024c2a7f1a951,0,0,0,2007-05-08 22:40:49,713,5,0.3993,718,2,2,1,40,13,67425.2534,1455,11.4201,415
5000,a22282dd2602adcbe176dc57b36658c04157f9fb,0,1,0,2007-05-10 15:36:03,642,402,0.0,1044,1,1,2,460,0,68269.2379,1080,271.6565,8222
4994,6d45753aa5804dce6afc76ebf07281ce56d21482,0,0,0,2007-05-10 15:43:51,3,225,0.0,228,2,2,1,16,4,60598.1135,1106,331.0971,8479
4993,9f079b77adcfb163500d1c674f1bc6cf5b6eaeb9,0,0,0,2007-05-12 01:24:49,33,47,0.0841,80,14,1,1,244,31,31785.8322,10,259.5563,6638
5001,daa1f06c7a155d8c9740539c35271e23d6435cff,0,0,0,2007-05-12 02:46:24,776,3,0.5508,779,6,3,1,303,46,81289.0,1312,197.7395,5448
4989,8d093afdbc4e1622599e1a931864d0100835a903,0,0,0,2007-05-12 07:32:19,205,213,0.9966,418,3,2,1,272,47,31055.9191,1315,301.1711,6853
4999,c7d041aadfe26ee3e40d384a39b8ec3f90848189,0,0,0,2007-05-13 00:13:29,8,115,0.0,123,1,1,1,741,3,21651.0063,1430,248.9091,6285
5006,a8409bf33dc73c53ce0c056d4ca73c68c958d841,0,0,0,2007-05-13 20:19:38,26,2,0.5399,28,2,13,1,736,2,39156.1019,0,249.5631,6008
4990,dbb06195249aeb0788415c16e5af094a1f417590,0,0,0,2007-05-14 09:00:56,506,31,1.1659,537,3,7,1,66,7,45515.2925,1384,259.1191,5737
5002,ea461d3270b3f82efceeb5773e8c336b9957b1f4,0,0,0,2007-05-14 19:43:11,115,955,0.289,1070,3,4,1,2,4,86204.0,1455,15.6066,1520
5003,2d8bc4dfb084d354ffe31e84a4ea1930a4bd1103,0,0,0,2007-05-15 08:25:58,123,70,2.082,193,8,7,1,14,3,42578.7497,148,34.1446,1091
4995,40e501d43b7f5e837f788f21e7aee1bb293e990c,0,0,0,2007-05-15 15:47:40,642,77,1.2874,719,2,1,1,7,14,48252.2382,206,401.0,2461
5005,2bdc0594715aeaeba1ce9ffadad880717daa1568,0,0,0,2007-05-16 15:06:27,249,15,0.5098,264,3,3,3,435,14,61899.5392,1455,29.9632,12426
4991,5bfe3eb72c8f4730dc1175b1176285c59ce056b3,0,0,0,2007-05-16 15:15:50,53,175,0.4608,228,2,2,1,190,1,11419.9599,157,77.2629,12057
5007,69c13587719df03923d8cc81d6461a8eca702b62,0,1,0,2007-05-16 17:41:13,64,5,1.8055,69,1,4,1,346,39,80443.0,1118,310.7599,7674
4982,12d22e8e54ca1d36fc66b1d98b8f26b67446ab4c,0,0,0,2007-05-16 17:45:56,17,90,0.1209,107,12,1,2,16,2,29103.6191,1455,327.1567,6656
4997,1543feafc81c29d9d6b802031809931064d86cc6,0,0,0,2007-05-17 11:46:30,33,3297,0.0178,3330,7,1,1,11,3,63849.2037,1067,321.6853,8225
5004,2187bee7ca7491e9e29751f1424d99bb89e5e117,0,0,0,2007-05-17 18:33:24,321,45,0.0,366,7,3,1,4,14,51698.3409,182,506.65,1083
4992,a1b8a5741cb9c92358b2199a537e4a1e82dcd319,0,0,0,2007-05-23 20:09:36,65,175,1.0918,240,7,2,1,148,17,37707.769,1455,506.65,1247
5011,fed72b624817e9010f44a5557d10cc5005e1180d,0,0,0,2007-05-24 02:34:52,76,452,1.637,528,5,3,1,126,22,32188.6992,1455,32.0538,1193
5009,c8d5e91f98d820b0cd8f53d750725260ef07b24b,0,0,0,2007-05-26 00:18:54,89,15,1.1593,104,4,4,2,109,16,18780.887,1369,218.4212,6877
5015,741437c185dc990cad0b499d7ab2dda1e315e031,0,0,0,2007-05-27 01:29:07,2168,31,0.7695,2199,6,4,2,71,7,16255.5065,7,221.4013,5725
5008,5166cfda6859b439a6cd4bcb6a7fa02850572e8d,0,0,0,2007-05-29 14:47:59,24,32,0.231,56,4,1,1,5,9,31890.899,261,138.6896,9499
5012,84b35331bc91aa9f16013f04788311ca59dfb72f,0,1,0,2007-05-30 10:40:41,94,50,2.2023,144,7,3,1,12,3,40393.4544,93,38.8542,1016
5010,bfa0e581ab18eddcf8a1b9fc1daf5518eca3aa3a,0,0,0,2007-06-01 08:17:51,13,21,0.133,34,2,5,2,10,4,27326.4204,1,228.0575,5569
5016,a829ba85e8fe194b5c2be4bcfca1395a75e2a63b,0,0,0,2007-06-01 17:33:57,364,1284,1.8951,1648,7,3,1,27,5,33305.3651,152,59.9335,404
5014,8290407e98098164392f23801004a0e8cc3ab5f6,0,0,0,2007-06-04 11:40:15,30,15,0.0,45,2,1,2,723,9,44065.818,22,63.0489,12057
5019,f8efb9c344684a1baf4c550933da89fc688d8343,0,0,0,2007-06-04 16:05:15,7,423,0.0332,430,1,13,1,2,8,58401.598,1091,324.8418,8248
5024,9d3d661b0309ad559cbc650ed628fe2810255a2b,0,1,0,2007-06-04 16:05:36,635,92,3.0768,727,16,8,1,353,38,42955.8329,978,290.6039,7559
5023,01c5b0acea4768edffd1b2609c651bfeb5121889,0,0,0,2007-06-04 17:06:20,949,15,3.2728,964,3,2,1,86,17,1116.6529,1045,304.4315,7677
5020,f8d872ed00eadeb7317d14be9638726f0cb919ec,0,0,0,2007-06-10 02:36:22,24,115,0.0,139,1,1,1,262,0,33646.6712,0,278.6954,6697
5022,19a0a119e0db4de660373247f659526bbd13e284,0,0,0,2007-06-10 08:57:10,105,10,0.5426,115,4,1,1,280,51,55751.4313,1455,230.7881,5955
5017,8c976cc5db08ab41377ff34f1a9538faad3097d0,0,1,0,2007-06-11 08:57:40,0,278,3.8034,278,14,2,1,153,25,41695.5764,1455,300.9262,5801
5021,59cf86ae79627422f1e09183881d743916f96a73,0,0,0,2007-06-11 19:34:34,111,26,1.2749,137,5,4,1,138,28,14177.9924,1014,344.8232,7276
4001,be973fcaca5f14fa353e4758d6bd720637334ae4,0,1,0,2007-06-14 09:13:51,1434,1559,2.1455,2993,15,5,2,467,28,49655.9944,167,276.4166,8076
3997,e662c8d5d20546fd83309a00be74e69184f70800,0,0,0,2007-06-15 11:00:35,95,69,0.1096,164,12,1,1,19,5,4887.912,1455,326.4432,8056
5018,b8b960128e85f7121d0417cd80e56e928ed60f6d,0,0,0,2007-06-16 01:56:38,218,0,4.0524,218,60,18,3,25,14,30704.8399,1,196.7326,6854
3996,0926ab687f4735cebcd84c834adeb86f50f85b7e,0,0,0,2007-06-16 23:31:20,492,819,0.4608,1311,3,1,2,57,21,17824.4402,1080,252.5833,5970
3994,06a919c4df4e283e12ffae1c0ae4ccfd74360cdf,0,0,0,2007-06-16 23:31:52,492,819,3.1821,1311,2,1,2,27,11,32375.3025,1080,243.6186,6364
5025,2f4b849263e3a7a1f6a86e7051af825f23af771d,0,0,0,2007-06-19 13:13:49,124,200,3.3779,324,27,7,2,34,9,2104.0,74,54.254,2042
3992,c8b650f66850e6c004327b7c638492499f337c87,0,0,0,2007-06-20 00:47:52,656,275,0.0924,931,60,18,3,24,12,38767.8494,115,37.9771,391
3999,00ad5c928a91d368dced140986f76703c4b67924,0,1,0,2007-06-21 15:36:22,1,63,2.6557,64,13,4,3,84,30,51973.0,940,289.5368,9083
3998,1e54518c95cec04cbc13970cca017aaf842609d1,0,0,0,2007-06-21 19:09:30,37,15,0.8695,52,7,2,1,55,10,46676.2886,1455,506.65,1360
4004,3c550dcd5fbae5a7230e5b8c5025ac81a16031e4,0,1,0,2007-06-22 08:34:31,362,3,0.0,365,1,1,1,35,14,22251.2338,1435,237.0966,5922
4009,8ec1fdfe00bb42d95cbaadc09600ff4c2331f47f,0,0,0,2007-06-22 15:36:20,32,19,2.358,51,12,1,1,43,7,13989.2653,1091,311.6476,8042
4011,59b50353cc28ba769a5a38d7949f5030f45f63f5,0,0,0,2007-06-24 04:06:45,949,423,0.0683,1372,1,1,1,736,5,76061.0876,0,230.1098,6403
4017,f6d34303b7e725f9ef61380425eea52fcf6397c1,0,0,0,2007-06-24 10:38:42,27,380,5.457,407,67,36,1,30,11,5273.7016,1455,248.3989,6229
3995,12929de7afabc3b6b02fcb0970f6372a0235b5b8,0,0,0,2007-06-24 16:54:27,60,36,0.0285,96,7,6,1,39,9,3784.4784,1455,317.7236,8185
4007,ceccc4cee84d80fe390b01fa7aee8d4f4d53d954,0,0,0,2007-06-24 17:10:22,163,121,4.1063,284,39,1,2,17,14,2815.1986,999,339.7636,7517
4012,034b666de2f202507c2ca661c38ba57f7d70ff3c,0,1,0,2007-06-24 20:13:27,74,30,1.278,104,5,2,1,161,20,28611.5843,1044,307.6372,7839
4018,0702d0e528a2957aadb43ab119e66cc8b14137f8,0,0,0,2007-06-24 20:29:04,645,449,0.0666,1094,1,1,1,107,20,80443.0,1089,317.6909,22
4006,142b9becc3c415edda7347a706f172a7703d5857,0,0,0,2007-06-24 20:50:14,15,117,0.1992,132,2,2,1,50,10,7499.3044,1151,296.6799,7774
4014,2b174a00700a8055cb5269172785099a343fe351,0,0,0,2007-06-24 21:10:05,28,3297,0.0251,3325,7,1,1,38,9,67939.6893,1089,322.5749,8227
4020,735b003976d34eb8ad9914d47269f4c59718ceaf,0,0,0,2007-06-24 22:33:42,31,22,0.8293,53,2,2,1,609,9,35330.9523,1455,328.9037,8062
4000,e1fed9265c70127adffa163fc1ad15e7d512523d,0,0,0,2007-06-24 22:50:24,0,117,2.3765,117,1,1,1,18,11,5924.3291,1125,334.6231,7916
4013,64a00c725f739d22221ff58976849640d50c9759,0,0,0,2007-06-24 23:17:27,1653,1633,0.2285,3286,52,3,1,257,51,42524.381,1386,255.8442,6487
4023,9074369555a06d6a8a561da8bebbd6d0344a5faa,0,1,0,2007-06-25 06:43:16,4076,517,2.174,4593,9,5,1,39,4,55739.2204,934,30.1679,756
4028,c1bb60c73cbc62d96d0ce1cb8baed12aa69b18f0,0,0,0,2007-06-28 12:16:32,126,58,2.0067,184,3,2,2,258,54,54192.6602,1386,218.6802,5638
4029,e0f3f02ce475fd6c816677be53b42e28634c1902,0,0,0,2007-06-29 02:28:18,15,11,0.0832,26,25,5,1,7,4,24459.6295,1,233.8843,6604
4010,eee7da22ac76eb6815a70a0599e5f244ee8d3b0d,0,1,0,2007-06-29 03:16:06,16,211,0.5794,227,2,2,1,4,3,48730.3836,3,271.0914,5471
4026,ef9515588cd9293bcc9834123ae02e732d4cdfc0,0,0,0,2007-06-29 08:12:19,103,207,2.2746,310,14,3,7,383,49,43192.8609,19,23.9848,12856
4016,b34e9036c4eec13d7edd55e0e63aa59247ea7887,0,0,0,2007-06-29 09:20:05,18,0,4.5787,18,7,3,1,64,20,20940.1011,1455,95.4224,12426
4041,f4f3d81b1b5e335dc9de43f27e72d58f94ef88fc,0,0,0,2007-07-01 03:17:03,3,3,0.0,6,1,1,1,232,49,208.0,1455,243.5,6154
4015,cd6dca6f22e95076a219af87bf76b9973338e640,0,0,0,2007-07-01 06:10:14,4496,8,1.1848,4504,3,2,1,521,6,70217.0,0,206.5157,7046
4031,d129f2097ff75f54ac33fff163dae117da2529f3,0,0,0,2007-07-01 11:30:06,0,15,0.0,15,1,1,1,9,13,67050.0697,1111,306.7285,7984
4033,0d804290a8445ec49cb49869cf8f5e45aabf2568,0,0,0,2007-07-01 13:15:43,949,423,0.041,1372,27,1,1,39,18,41868.8278,1064,312.9534,8269
4024,792dfc98545f4728e5635226e772e51c6582e8db,0,1,0,2007-07-01 16:59:12,55,19,1.597,74,3,2,2,9,5,36275.8833,1034,309.1967,8541
4038,bc7c5a173f31ffe13adf12a13501f3757abc959f,0,0,0,2007-07-01 18:08:03,9,11,0.0,20,1,2,1,30,11,80879.1889,247,74.2116,283
4042,87fe152321b778e6da4fd13b789b3b25422c3214,0,0,0,2007-07-01 19:05:14,776,210,0.4948,986,5,4,1,250,47,22333.0642,1151,347.7402,8692
4022,45e82f5c5da15bd1b7dfa28ccd09c3748dd11bf2,0,0,0,2007-07-01 19:47:52,93,38,0.84,131,3,2,1,43,11,23401.5842,1455,306.0354,8062
4036,7c07749a55d6ab8b18c32845a2f526c8bf31ea31,0,0,0,2007-07-01 22:37:22,70,23,0.8823,93,2,2,2,3,10,3440.2756,1098,317.6282,7768
4045,d72bcda23fa6b1e4c0d7a290725533195300d097,0,0,0,2007-07-01 22:54:25,8,10,0.6033,18,2,2,2,266,47,22288.0256,1155,276.0376,8792
4021,d7e08039407fdf56bb9a25187560557501a8390f,0,0,0,2007-07-01 22:57:42,776,210,0.5148,986,6,27,3,244,47,81289.0,1207,354.186,8951
4035,033fe4813e3f2f9675f25e26b40103262d29e379,0,0,0,2007-07-02 10:15:00,10,18,3.5732,28,15,1,2,54,23,61621.1265,937,366.1999,9108
4040,c4946d5639c171fcf6a30e11588e898afcc0cb5c,0,0,0,2007-07-02 11:25:12,2719,66,1.4926,2785,4,1,3,33,18,45058.4598,1019,332.0789,8555
4008,934dd9b89bd840f721919f22685097db1daaf125,0,0,0,2007-07-02 13:24:09,120,1364,0.9035,1484,2,2,5,154,24,45919.2409,1016,285.3572,7549
4039,a94ad29908fba4a1049f4549635d20230322a2c8,0,0,0,2007-07-02 21:18:20,1854,279,1.312,2133,5,2,4,74,23,40608.3084,924,293.5882,9058
