Unnamed: 0,commit_id,tcmt,bugcount,fixcount,author_date,la,ld,ent,churn,nf,nd,ns,nuc,ndev,age,aexp,arexp,asexp
2529,cefb87511c4eae22c46f25da7335b4beb4631c4a,0,0,0,2012-07-28 22:52:23,4595,46,0.296,4641,2,2,3,89,66,43144.582,317,230.0,2124
2537,8680fd9aea983c0b10c36dc970d6ba60c6dcf842,0,0,0,2012-07-29 04:36:36,653,273,0.0,926,3,2,2,81,38,34822.3084,68,63.9163,116
2540,2aaf430aab248d3ea10fe4987b39942ff3eb56df,0,0,0,2012-07-29 05:39:05,37,275,0.1186,312,10,1,1,212,155,46341.2819,168,135.7491,762
2543,83ef4e36222d185b652a9b913eeb92c2bb96b70c,0,0,0,2012-07-29 09:35:45,1463,66,0.0841,1529,1,1,1,194,152,9487.2747,168,109.3916,666
2545,a1a4d35362bda35112e7e41da70952ddf032f93a,0,0,0,2012-07-29 21:50:15,130,19,2.1015,149,6,6,4,9,62,48087.6167,115,62.2884,452
2541,3800fdc1a97efd796593441f4ba20d62906a0c26,0,0,0,2012-07-29 22:21:08,1481,659,0.4904,2140,3,2,1,48,31,74558.9191,116,80.9486,390
2547,9bea239f71279bd0da39180b28b45935d3203b02,0,0,0,2012-07-30 00:36:29,653,273,0.0,926,7,1,2,18,38,19713.2348,65,46.374,172
2538,bc3d89c5ab618972641e0afe2f691b6251333374,0,0,0,2012-07-30 00:50:31,33,68,1.7013,101,4,4,1,25,16,45614.0299,270,78.1067,609
2474,ddcc951f08dc24c2fc605b45937a429c2c354e51,0,0,0,2012-07-30 00:53:25,193,604,1.624,797,5,3,2,36,38,7676.4096,76,12.6907,88
2549,5112f58f7fd14c97cc4144faf66e2be0a4d386e6,0,0,0,2012-07-30 09:39:34,66,28,2.23,94,2,1,4,46,33,50126.5603,236,212.4687,961
2520,bd132eebeac221729fd90def39d962f1956bdff2,0,0,0,2012-07-30 11:29:15,687,247,1.1997,934,4,3,2,37,107,58169.8719,141,105.0735,311
2849,75ca5dfa4a740c1f73750394722687cbdf3155e5,0,1,0,2012-07-30 12:24:42,192,45,2.1786,237,9,9,1,410,0,36761.1408,308,211.5,15
2514,95b7569bbb5d99d68c330fa2ca4c27a2147a5c96,0,0,0,2012-07-30 16:18:06,452,348,0.0501,800,9,1,1,46,38,54425.4846,83,58.4724,232
2533,af0651946010e6bcc966005aa9fc2a1f38d3748a,0,0,0,2012-07-30 16:48:55,87,639,0.7678,726,2,2,1,54,104,73379.2145,303,215.0737,2
2527,65b76aa3cd847fdf8f8a312188b8b2e00371fb3c,0,0,0,2012-07-30 16:49:52,452,348,0.0956,800,9,1,1,75,87,51070.24,91,64.027,276
2516,4664f63691710413ea950891d00417045d131e76,0,0,0,2012-07-30 18:51:46,2258,186,0.7809,2444,5,3,2,64,155,35525.5092,30,23.3955,1929
2275,62af23cff67791781e5851ad83334857752eae36,0,0,0,2012-07-30 19:20:50,441,17,0.9839,458,11,2,2,47,19,13320.3035,133,106.3235,117
2554,40a84de65ae870c363587b3cacb1c1308eee069e,0,0,0,2012-07-30 19:52:34,161,56,0.2507,217,12,8,3,40,2,69850.2199,161,68.3744,32
2552,6e4539f397bfc5dbf9ec88ddc3968621815d576b,0,0,0,2012-07-30 20:45:15,72,122,0.4821,194,6,4,2,65,74,60769.6238,307,250.3637,421
2546,9b61fdf34bee6ad9d8e28a32c4c30df243b02443,0,0,0,2012-07-30 20:45:15,2236,9,0.503,2245,9,2,1,13,46,17454.5581,248,225.0407,783
2518,e24e3510d442e4616ef570dc108b6d537777a8d8,0,0,0,2012-07-30 20:46:16,7,115,1.1785,122,2,2,2,6,11,9477.3988,82,65.0761,70
2560,3ffc109e380e4a7b0d899f3881ced845abd5d58c,0,0,0,2012-07-30 22:50:46,65,639,0.6833,704,2,2,2,189,161,48648.2461,317,16.3642,152
2534,20560ecf9557f24b89abe669efb9cea0a876ca13,0,0,0,2012-07-30 23:38:07,166,364,0.3682,530,5,8,1,639,22,75077.9337,75,218.1667,238
2564,a84c35d0830f68553cf9c814f7ae2eccf04b84e8,0,0,0,2012-07-30 23:59:22,42,488,0.9677,530,2,2,2,325,153,85904.0,308,251.0,1929
2561,c46394ac7b953950a3eda3975308031b67cb7312,0,0,0,2012-07-31 00:06:22,37,24,0.0366,61,7,20,1,138,241,37727.7431,211,97.6665,714
2519,564def16ba2b684c0fbdaef1861b5fddd9ed4b5c,0,0,0,2012-07-31 00:58:31,10,10,0.0,20,4,2,1,180,3,13980.8384,220,213.4887,1741
2559,773d1d61a72700ad5170c259d599891f1dd0a609,0,0,0,2012-07-31 00:58:34,1463,1935,1.5463,3398,4,2,1,303,156,4001.7083,294,223.191,1803
2567,aab2f2e6733e1087a30782c43cf688e427a28f35,0,0,0,2012-07-31 01:11:15,452,12,2.6437,464,9,1,1,76,34,85161.2689,40,52.0019,386
2558,cf8b2a2026cf8606de0f9474bd2e1563d662b4ab,0,0,0,2012-07-31 02:48:24,96,15,1.8761,111,4,2,3,219,164,27041.9151,317,22.7415,58
2571,e4dd27188e071778c0675b6e8e4d050fb13004f3,0,0,0,2012-07-31 04:18:54,195,18,0.2423,213,2,1,1,296,160,12706.8012,272,1.0,1740
2563,de9b81baee2b9cbd87c28812ae85bc5020b06774,0,0,0,2012-07-31 06:32:11,41,517,0.7397,558,5,4,1,11,21,29904.4054,69,85.1651,503
2570,6a8181e3c40d9b4f5eb644c2cad79fc7866ba767,0,0,0,2012-07-31 07:27:24,543,532,0.3356,1075,1,1,3,93,130,42949.407,9,7.2603,25
2556,0d38c710a57228f6c8dadb994ae2ce79d6a7058e,0,0,0,2012-07-31 08:22:54,3443,2452,1.5733,5895,10,3,1,36,18,11263.8865,114,74.9628,63
2572,9575a426fa4adcd79f1fa0c3a1d1008d8010c44c,0,0,0,2012-07-31 14:24:53,86,27,2.4999,113,8,5,2,124,124,16639.4149,20,7.2179,905
2573,28a7ac658959a8dcc8ba0b7d316fe598e7992c8b,0,0,0,2012-07-31 19:41:19,24,170,0.2657,194,17,8,1,19,21,49187.8669,177,2.0,826
2578,eab5851b0b55c4230cc11460f9efc6b617ae2e68,0,0,0,2012-07-31 19:55:50,658,347,4.8406,1005,63,12,4,44,51,77358.4401,54,58.2822,81
2581,c01bf56ba9b89600bbd913bb094fc1164bfa4559,0,0,0,2012-07-31 22:49:03,1463,1935,0.952,3398,2,2,1,749,21,22630.6466,64,5.5502,188
2583,6a6fe2f6bf736583d9e2cde0733c6568877b7979,0,0,0,2012-07-31 23:34:03,1433,23,1.6454,1456,4,2,4,189,0,1.0,2,182.9163,1696
2577,14129b4af8795a28a62b69897dc5cd6602353cc9,0,0,0,2012-07-31 23:34:03,17,28,1.993,45,3,2,1,176,3,1.0,316,209.4054,1767
2551,045b084d34c08aee910cee2362cf209fd80d3c6d,0,0,0,2012-07-31 23:53:32,713,3524,0.2438,4237,3,2,1,109,49,45256.8464,25,17.1737,325
2575,83a108c1b0522716c48ead33cdc94141a38faac8,0,0,0,2012-08-01 00:00:07,397,132,0.2213,529,1,3,1,34,14,48848.3013,280,1.0,1261
2582,0a956de32c2fa24cf00461803914fe3ffba2b492,0,0,0,2012-08-01 00:10:58,102,75,0.8363,177,5,3,2,309,158,11242.8619,305,235.1604,3
2589,ff83d4fcc23f2b54086a24d7a6466a86e89e31b9,0,0,0,2012-08-01 00:31:41,22,328,0.6475,350,2,2,1,57,32,57817.3429,91,63.7008,192
2569,3905d66dae8c4bc08079ffd4bff67ebed8044d8f,0,0,0,2012-08-01 00:37:49,452,25,0.1195,477,1,1,1,667,143,68617.7432,1,195.1214,2068
2553,4270a5ca49f014b735c2579845bbf93499135412,0,0,0,2012-08-01 00:41:36,18,6,1.3775,24,6,3,5,59,63,25721.4016,133,119.8745,202
2588,dcc26e8c414765754dbf568dcaa4490e62f0bc44,0,0,0,2012-08-01 01:00:20,491,19,1.1271,510,1,2,1,25,0,11173.7333,62,52.3741,175
2548,55a3b3cf51df1cd203c642fc1cb1cbc0dcb7bfa5,0,0,0,2012-08-01 01:39:17,930,641,0.0,1571,5,3,1,6,5,21706.1082,113,81.1409,280
2598,4f3291e3795460f0b8da5a029faa2e4a9271c8a9,0,0,0,2012-08-01 02:55:45,253,311,0.5615,564,10,5,2,229,97,28057.7278,205,68.1254,751
2594,0909c1cf68c78c6338799884f58755ab5ab52551,0,0,0,2012-08-01 03:25:38,769,46,0.9168,815,4,19,3,295,191,32502.8243,31,26.0729,2124
2597,7923c56afadf272da0db1a34810bbc029ea4d047,0,0,0,2012-08-01 04:16:58,49,16,0.4665,65,1,2,1,42,15,74400.4319,75,52.2751,441
2550,eb19ef9a195bb36ef4310277d072f2911eda0f73,0,0,0,2012-08-01 04:58:32,81,16,0.9176,97,2,2,1,43,19,15874.2497,162,50.5181,2124
2600,5cf0c9b4eb354a9a4e0d115510946c732f4006fa,0,0,0,2012-08-01 08:37:16,76,489,0.861,565,2,2,1,903,5,24714.3379,76,62.2179,86
2576,54f4d3be88d53035303328d3b0c287956c4dbd2f,0,0,0,2012-08-01 16:44:41,59,11,1.5675,70,4,4,1,258,185,15811.2304,115,108.0477,64
2596,fce61c1bc0ddb5e8bffdc5ed6345fc8c2d5bb0c3,0,0,0,2012-08-01 16:45:48,36,3,1.4866,39,3,3,2,108,62,83860.0032,231,166.3519,1238
2601,1d447e69f9f898eeda6fc37c965baa905105a1cc,0,0,0,2012-08-01 16:50:20,105,173,1.1236,278,5,13,2,122,92,40028.8216,65,21.0238,212
2591,6795de644b8a8a1879543101d85ba90674219c8b,0,0,0,2012-08-01 17:28:56,31,17,1.3031,48,50,4,2,52,113,66522.9442,66,49.5516,214
2579,e7919a2642f6e6180f30732394e7b0dc97868c6a,0,0,0,2012-08-01 18:32:53,23,1935,0.0242,1958,9,1,1,25,22,35442.5901,11,2.3284,43
2584,efb30dd6405aa1af1b6f22296bf026b20878c526,0,0,0,2012-08-01 18:33:59,41,1950,1.6019,1991,55,3,3,73,52,45621.2239,32,7.8824,286
2585,5e7275f5bca9c7c6f30a442c3bd2b66eba19fe04,0,0,0,2012-08-01 18:57:17,835,57,0.6932,892,2,1,2,183,0,69067.338,275,213.9534,1254
2608,f01fc5deb9ecdba5918ddf113c62497d5be35dc5,0,0,0,2012-08-01 19:15:02,631,419,1.5664,1050,6,1,5,203,89,48203.2806,108,69.8242,449
2590,2afbbab23a9d845cde511baa1e574fdcf5ab5171,0,0,0,2012-08-01 19:19:27,282,340,1.9073,622,11,6,1,570,8,31205.5655,22,24.5493,1100
2602,d4a7eabec0efc22c568d476b2237367d51a5025f,0,0,0,2012-08-01 19:49:34,582,68,1.341,650,6,5,1,27,39,69777.7469,113,18.1324,605
2592,9893c3eb5794e689736e881ec0551bdfeda48d8f,0,0,0,2012-08-01 20:23:01,101,93,3.3367,194,6,4,1,198,203,36203.4635,1,182.3081,4
2603,a30887aa3b7a220a1f722e94fa69201e5878e766,0,1,0,2012-08-01 20:47:34,123,45,0.7611,168,3,2,1,1504,25,31539.1422,11,3.5077,29
2615,6cc23005d042901e01bfee4deeb6367879012d22,0,0,0,2012-08-01 21:06:04,458,8,0.2684,466,2,2,2,16,31,68647.2556,45,34.5661,131
2610,997fc59c4783b8c8dfe334bf0513169ec6126efb,0,0,0,2012-08-01 21:15:57,15,22,0.2338,37,9,1,1,6,8,73935.6933,222,167.1821,1273
2542,34b30b595f95eeab929166c5729a6923d5ff97a5,0,0,0,2012-08-01 21:19:47,791,20,1.2121,811,2,2,2,35,28,43673.3386,15,14.6707,34
2612,ef579789065bd5eca90404e29463c63d538c5a01,0,0,0,2012-08-01 21:40:41,545,22,0.3469,567,3,2,5,181,115,43356.8123,84,10.0,163
2613,46e2c8a575fecc55a896632029d5db6b5bd7b112,0,0,0,2012-08-01 22:10:01,35,50,0.7468,85,73,1,5,1286,52,1111.4066,60,49.7412,122
2614,989b1e988b36e97c2e1a49735d532b88fad9e8d0,0,0,0,2012-08-01 22:31:21,1463,1935,0.1015,3398,9,1,1,28,54,566.86,93,74.8131,211
2617,5de983ae390993450ac182eff2de3f358593f847,0,0,0,2012-08-01 22:34:13,4,265,4.375,269,3,16,1,143,54,10.0,219,11.0,478
2530,4afaf1792de257c7ba9168d53628218706fa438a,0,1,0,2012-08-01 23:08:38,176,21,1.21,197,6,20,2,152,48,73367.6832,211,91.3503,577
2619,ac507843970dd097bca7f7cc7b9871302ca32140,0,0,0,2012-08-02 04:37:53,350,8,1.1257,358,2,2,2,19,22,86365.0,137,139.6652,1929
2609,616d2f9a65f7995298153cdf8a1e94bb62912ebe,0,1,0,2012-08-02 05:05:58,95,18,0.8765,113,2,2,1,709,17,41440.784,2,2.9139,7
2622,5eaf67db76be71adfced794793e88150e94ad53c,0,0,0,2012-08-02 09:48:15,31,274,0.1504,305,2,10,2,56,79,66287.0843,317,2.8855,182
2624,04a0bd690579a91b487b2865c52b6d073b25ad5d,0,0,0,2012-08-02 18:15:55,21,22,2.6437,43,9,1,1,29,50,76719.9719,50,38.6032,50
1994,ef3f8bb335de47439211e3e72835ffa50beb3559,0,0,0,2012-08-02 18:50:00,39,9,0.2816,48,1,5,1,36,203,3790.0,116,56.997,171
2580,72670a93ccd802e9e117aa754107440697148c78,0,0,0,2012-08-02 20:23:49,452,4,0.1006,456,9,1,1,124,59,59737.2795,38,13.384,166
2355,e200f6fe2412edd564759a5a98709c704348fc6f,0,0,0,2012-08-02 21:31:52,18,6,1.4008,24,3,1,1,34,24,49659.8197,13,3.8046,28
4099,56fe4c7620ae358bcbebf2a50dc8bce955334660,0,0,0,2012-08-02 21:46:25,1682,5780,3.5292,7462,21,7,5,1430,9,61282.1216,317,201.0,158
2625,751ac81defe61d4cc8fb5e86dc96f76bdee6f398,0,0,0,2012-08-02 21:59:22,452,348,2.6437,800,1,1,1,667,9,50539.6075,72,58.3761,2124
2595,751270fd4618fe054d767159eb2373583a63742c,0,0,0,2012-08-02 22:26:30,207,591,0.4701,798,13,1,2,778,44,40188.0,28,25.9763,151
2626,aec2b668b554362700cf0c2b016e74fb1b7184f7,0,0,0,2012-08-03 00:54:08,1463,82,0.0748,1545,9,7,1,65,44,6593.0204,75,62.5774,100
2632,47a1bbe3114c4e5bb84c5b050ecc9baff83375cc,0,0,0,2012-08-03 01:39:44,2145,122,0.9976,2267,2,2,2,46,19,21552.9811,246,125.8818,95
2599,a1b4bd5e86cd865869308c976c6aebf9a4ad23a8,0,0,0,2012-08-03 03:02:00,90,6,1.6832,96,4,1,4,21,42,42812.5533,317,1.1995,2124
2621,6e134c9df2ec05ebce9f62c6d85988ece18620ad,0,0,0,2012-08-03 03:33:45,2524,139,2.6221,2663,10,3,6,133,155,54217.1193,1,200.7059,1764
2634,46ece662345211fc9dd902c234e03dcbbe296979,0,0,0,2012-08-03 03:33:46,31,419,0.7319,450,51,4,4,319,147,11062.1355,211,198.7622,1949
2631,6b42978eb4bf740f148a6bb200b331660755b53b,0,0,0,2012-08-03 03:33:46,1463,1935,0.5892,3398,2,2,1,25,48,86383.0,290,199.1695,1996
2637,2ee42aafde64af6d64a1f34a6204fd80e7dd01fd,0,0,0,2012-08-03 03:33:47,154,109,3.0236,263,109,8,3,14,143,2655.6517,282,240.5957,1740
2429,f8e2c112829157a0ec12cfd1afa1d1a7ab9becb4,0,0,0,2012-08-03 17:04:05,194,1950,1.5604,2144,4,3,2,11,36,47900.587,48,23.402,361
2644,2b2c97eb5ca332ce7d1f83e4fd2e81fabe0acb66,0,0,0,2012-08-03 17:38:09,58,676,0.8669,734,1,16,2,983,50,125.0,29,27.0699,40
2638,ff741c2dfde005963b576c90e8e26eab25caa17c,0,0,0,2012-08-03 19:24:09,520,8,0.9229,528,3,2,1,46,20,24324.5129,42,27.0921,163
2645,3356d55977a0ff091711dcf368d0cc13ae0567f8,0,0,0,2012-08-03 21:09:15,42,37,4.8063,79,7,19,1,778,215,76343.5532,317,201.0,1139
2639,be590cfa4b0025587a956642dc859902d577f3f7,0,0,0,2012-08-03 21:24:19,80,628,0.2978,708,55,19,1,182,156,246.9564,317,201.0,1662
2642,aad7cdc36441b91b517006a34bbd034bc15d2af4,0,0,0,2012-08-03 22:47:00,21,5,0.6443,26,3,2,2,46,1,69231.0,1,1.0,3
2633,006254c5050176c9b569007f6ef7203e6067215d,0,0,0,2012-08-03 23:01:49,3,90,1.3049,93,5,2,1,712,68,16640.138,234,1.0,995
2640,25f50d9aa5000248959073fd47814f05efea3a3e,0,0,0,2012-08-03 23:40:45,86,29,0.8116,115,2,2,1,164,151,2010.8375,261,204.6034,1497
2651,e1fb3413ed04008724db3f8ac705810537bfebb2,0,0,0,2012-08-04 01:56:26,73,1935,0.1024,2008,2,1,1,286,167,85866.3698,43,74.2292,255
2655,0c5a3fd184352d703a4643de9d89ecb4f96fdc5b,0,0,0,2012-08-04 02:00:29,1463,59,0.1255,1522,9,1,1,61,105,11469.2245,71,49.4577,201
2646,be6d2253d61fae63b5c829960cbf163c50c2efeb,0,0,0,2012-08-04 02:05:27,27,145,1.7885,172,2,4,1,84,15,8854.679,56,45.0246,114
2643,7dc9d462a8dd65605fb987949b503ff0d23fe288,0,0,0,2012-08-04 02:58:28,56,419,4.4095,475,51,5,4,980,95,75255.3465,211,180.1635,1960
2662,7677354e3ba0954158d33feef3667b0fe7dcc2a3,0,0,0,2012-08-04 02:58:29,3443,2452,1.7278,5895,7,6,1,198,0,42139.6651,270,194.7568,3
2660,0cee422e2e452d31a6aad1644cf38c2a669e99cb,0,0,0,2012-08-04 02:58:29,9,35,0.5366,44,2,2,1,310,154,35892.4582,281,229.1863,3
2658,ce2da5e52b743a15d87bab8b7546449ceb4e6871,0,0,0,2012-08-04 02:58:29,3275,242,2.9509,3517,17,2,4,227,165,71719.0,269,1.0,12
2652,7c4ab6820d42768ac5055ca3c8e0b272358bd43d,0,0,0,2012-08-04 06:08:26,32,109,1.0927,141,4,2,1,21,105,16140.7499,277,2.0,3
2647,80aa9f54d7935c21ae06da1d2b7292844beb5274,0,0,0,2012-08-04 06:33:35,274,21,1.0623,295,3,6,1,37,39,17226.8482,247,186.0982,1416
2657,ced45de5984f1d89c238f70337cc0da2a150383f,0,0,0,2012-08-04 06:33:36,3548,50,1.3218,3598,3,1,1,100,64,58423.1356,292,200.7782,1369
2654,7aefc22f1e5ec6b272d89e6ed8343604ee96472a,0,0,0,2012-08-04 06:33:36,1916,704,3.2663,2620,13,5,1,104,110,38889.5283,265,174.7125,5
2659,2640f81754126c9d3ecd668eb99fb006f68b709b,0,0,0,2012-08-04 06:33:38,61,48,0.8268,109,4,2,1,125,92,5101.6404,229,176.244,1591
2673,2ed2c411a982e297d6b756f8a21939fadb2a0a93,0,0,0,2012-08-04 07:48:28,98,10,1.2066,108,3,3,3,391,172,10762.0746,1,189.0141,1755
2666,abe509fae061f7c14d6b02e9718031e90cfb3ffa,0,0,0,2012-08-04 07:48:29,176,49,2.6285,225,6,3,5,155,162,14515.9672,269,226.6555,2170
2661,16ce78c99b0d044976b5c1a4e3699f49a325f867,0,0,0,2012-08-04 07:48:29,73,488,0.9667,561,3,2,2,314,0,5630.6336,3,237.6671,1783
2653,9f4534ab584faeee1e24d4c1bb38a2b194f24626,0,1,0,2012-08-04 08:42:51,287,1226,4.0549,1513,30,16,2,430,254,29301.0092,248,140.2339,1809
2671,8acb7275de43f126cc3fdb8f701dbeca22338d5b,0,0,0,2012-08-04 09:04:03,12,4,1.1106,16,3,3,2,168,145,21877.1677,62,47.1054,249
2667,662cc871c8aaa96fea26c0eab75fed09e2995ee6,0,0,0,2012-08-04 17:15:16,33,14,0.4423,47,2,1,2,64,39,66281.0694,23,30.8906,83
2674,f0dddbae1407c0be00a32a034516b17298aba6e2,0,0,0,2012-08-04 17:36:37,94,1606,0.4111,1700,17,8,1,7,21,42195.4794,62,42.2251,1929
2669,ba8675079b44ed306477674b77eae5e626020a9e,0,0,0,2012-08-04 21:10:24,7,6,0.0,13,1,1,1,85,87,23190.1789,27,9.7046,258
2675,65d70b2e160ce340861351e4284722d6d566bd1e,0,0,0,2012-08-04 21:53:16,452,348,0.0596,800,1,1,1,667,13,64701.9649,44,19.9311,253
2668,3f9c909c6b63b1af1615e92abe9c1b0c366dd392,0,0,0,2012-08-04 22:08:22,350,1,1.4866,351,3,3,1,259,2,79481.2918,51,4.2527,97
2679,57d680ff5295f8f2bc223627eee2f7f75e368d74,0,0,0,2012-08-04 23:24:30,1190,55,3.2303,1245,3,2,1,76,82,73033.0,288,218.5379,1636
2670,c3047b988fd7e937bf822a8a54115b4cab452380,0,0,0,2012-08-04 23:24:30,570,229,0.5357,799,5,2,1,1,3,49385.0425,223,199.1984,1286
2664,27ffef9c77d17e2252785bdc1117763248a374d0,0,1,0,2012-08-05 14:12:43,74,11,0.7502,85,3,2,1,290,178,21724.8176,178,121.1862,738
2681,43626d293739dbe06c7fe26845d17c2e580e62dd,0,0,0,2012-08-06 02:55:48,66,274,1.6382,340,6,5,1,22,45,57479.9128,15,3.4159,2124
2686,9bf48de84d38196eba3a55f51ea94038e1beb964,0,0,0,2012-08-06 04:46:08,1463,1935,2.8554,3398,1,1,1,43,42,31688.7257,182,130.4195,713
2680,fb0bdcd7ce31fecef7a0539cfeb7dbd1e238b2f1,0,0,0,2012-08-06 07:17:34,545,328,2.2748,873,2,7,5,62,51,36161.3532,79,58.2208,214
2636,36f1f15cfbd93ca528f6c006c5b035f79126339c,0,0,0,2012-08-06 09:15:22,18,1950,1.5153,1968,6,3,2,3,50,60843.2171,52,19.1137,213
2690,84e069b8d637c08f0434038ff2a2b272254e4a0e,0,0,0,2012-08-06 20:13:22,18,6235,3.6363,6253,78,3,3,113,136,4978.6674,248,6.0,1517
2700,e44751162b09c5b57557b89db27656b5bd23341c,0,1,0,2012-08-06 23:21:16,347,83,3.1156,430,11,7,1,607,241,48892.7414,265,179.8526,1446
2699,61932d85066e646b9d7fabb58fc5ac1dd2ab9eb3,0,0,0,2012-08-07 00:59:24,293,12,0.7494,305,15,1,1,163,29,39276.8177,132,92.2902,497
2693,56a6fa2bb68a8738f8d02f41f92983ee3115a19d,0,1,0,2012-08-07 01:03:43,110,93,1.6445,203,5,4,4,359,200,20209.0651,88,63.4603,117
2689,3222ba2728dbf1d0760c5dbe0c8b77c73936ee80,0,0,0,2012-08-07 01:30:58,9,273,0.0,282,7,3,2,16,8,73232.425,13,20.0529,85
2623,03079191cd26d98e3b20c90d8929e408853c2bf5,0,0,0,2012-08-07 02:03:22,86,59,0.0346,145,9,2,4,17,17,59345.8847,48,42.8354,2124
2697,9206ee5a63a65e076342896e3b41bbcbf819af56,0,0,0,2012-08-07 02:25:58,653,14,0.0,667,1,1,2,80,86,22470.1964,30,25.4616,162
2703,23c63e08e8e068c9913a95171773cba5052fd15b,0,0,0,2012-08-07 03:52:49,543,532,1.8995,1075,5,2,1,58,5,13413.1646,9,5.3959,34
2701,fe264ba158e8dc7f8b249bc6619d7001e7819c5d,0,0,0,2012-08-07 04:28:43,653,10,0.0,663,1,1,2,99,66,25861.4971,69,44.9282,197
2707,3f0ef8e28fd0ec5102a58be8d0013900194869fe,0,0,0,2012-08-07 05:03:40,60,14,0.193,74,7,5,1,127,69,14973.8598,91,40.2914,197
2685,d507bd9f186c45b51d635e26070aef7280b6c175,0,1,0,2012-08-07 05:22:35,348,33,1.9099,381,8,5,2,118,198,16570.4892,182,120.2549,22
2704,1259ed685535e246bf7c0ec8d3a3d330f7df9596,0,0,0,2012-08-07 07:12:30,1041,2838,3.4702,3879,14,12,1,46,277,14841.7568,21,15.5359,190
2464,fe09214372f199d4cfbff76aabf76470543c26f2,0,0,0,2012-08-07 13:00:25,142,26,0.8054,168,4,4,1,671,46,34210.4806,235,87.5658,932
2712,79a2ea2f5f83dc401d089e357bf35dbdfb8be959,0,0,0,2012-08-07 16:50:51,27,512,0.5453,539,5,1,5,208,72,53602.1087,250,185.7791,1431
2408,ce4b2e27be45a85b310237615c47eb53f37bb5f3,0,0,0,2012-08-07 16:55:08,7,4,0.8242,11,3,2,1,146,76,54921.4371,45,33.3004,70
2716,820ac93531b4f7254cd73b7e98b93dbf361e173f,0,0,0,2012-08-07 18:37:06,30,145,0.1703,175,1,4,2,167,68,40153.0761,51,70.3818,117
2648,57637c60181c2b621771bbf751f811228ae9c433,0,0,0,2012-08-07 18:46:52,53,565,1.5641,618,1,1,5,109,73,59918.8823,248,187.5643,1403
2711,2dfb74083d86b288f36611c36e4f1261fa5e2a43,0,0,0,2012-08-07 18:54:13,52,15,2.8074,67,2,6,3,133,69,75578.0,63,61.889,40
2717,c35b853f0fa9d41c50dd21c858bf9ffca1318953,0,1,0,2012-08-07 20:33:15,6,6235,0.4594,6241,3,2,3,29,33,11666.3401,249,186.5712,1385
2719,26b1523eba3805a497c23e3b6707a85670ee11be,0,0,0,2012-08-08 00:00:47,777,8,2.0186,785,6,4,4,124,151,57726.2566,197,184.6897,774
2715,d7cdd5d98520d1ab60cd0de88548f0af07c8d1dc,0,0,0,2012-08-08 00:04:39,68,11,0.2231,79,6,1,1,1000,44,9922.4757,317,218.1667,277
2705,69aa04d1f89c838d2ea1c96e715e175fb26f0883,0,0,0,2012-08-08 00:27:05,34,12,0.1118,46,1,1,1,667,46,50981.0214,260,175.8483,2124
2720,0bfbce95c8bb867d8e8d27cb7c7429465cc88f15,0,0,0,2012-08-08 01:09:51,33,44,1.5545,77,7,4,1,156,118,75521.4646,246,185.5229,1648
2714,39b7e7ea43448cec4f8cf78a514d06a381ceb432,0,0,0,2012-08-08 03:19:53,1463,1935,0.0654,3398,1,7,1,70,106,14514.5852,210,207.1827,573
2722,31f3383ae4953019267c67e4fbd2214b03bc8da8,0,0,0,2012-08-08 03:26:39,1737,819,0.6385,2556,4,3,2,64,17,66266.7325,248,1.0,487
2706,47589192c598a80f6741b176697aa5cc8261e79a,0,0,0,2012-08-08 06:14:41,459,18,0.2851,477,14,2,3,31,42,8964.5222,35,6.3881,33
2233,de1d7d953772e3667c75caacd8a44f7026f88228,0,0,0,2012-08-08 07:38:54,225,32,1.7015,257,8,4,1,101,34,57357.8358,3,2.145,18
2725,adb98d50d2af36fc6215cbec63fe89e3e67d8fa2,0,0,0,2012-08-08 10:14:58,266,6,0.1651,272,8,5,3,109,122,13281.0,281,251.0,1139
2727,906bf3a115321e0fdf5b0b97a09a7c7b832486eb,0,0,0,2012-08-08 11:56:09,1463,38,0.0787,1501,1,1,1,230,138,48595.2934,317,11.0793,78
2737,ccc2f23404afa5e69d3dbafb9e603b48b12d5cbc,0,0,0,2012-08-08 12:56:56,113,11,0.2271,124,7,1,1,302,2,4461.2769,34,39.7839,288
2587,f94ae65640d16124f9d7fad8c726b185f0398452,0,1,0,2012-08-08 17:11:15,304,98,2.2626,402,13,3,3,376,208,53896.883,113,121.0246,204
2728,0fa3f0e6da4e8f1d5d09e6797bb5eae806ece400,0,1,0,2012-08-08 17:13:54,34,20,0.6058,54,2,2,1,115,76,61586.3803,11,8.7991,42
2709,8c2daea590df4fb3f6877c21007afedc889e1416,0,0,0,2012-08-08 17:31:38,14,11,1.8904,25,5,5,2,221,164,50162.8301,20,2.3472,5
2792,2f5360753308eb8b10581fc3c026c1b66f42ebdc,0,1,0,2012-08-08 19:22:41,1345,17,2.7625,1362,1,1,2,459,83,28323.492,256,20.4014,110
2729,8f1c54ce98fed9cb7384be9cbb9f28eba2f12c2d,0,0,0,2012-08-08 19:25:28,204,14,2.6183,218,6,6,5,335,9,18580.558,317,21.6125,170
2730,0b221c998338e33627822d9837441c8f24124f90,0,0,0,2012-08-08 19:51:41,236,7,1.678,243,5,3,1,726,54,31028.0682,40,43.9941,22
