Unnamed: 0,commit_id,tcmt,bugcount,fixcount,author_date,la,ld,ent,churn,nf,nd,ns,nuc,ndev,age,aexp,arexp,asexp
866,5bcbb65f3c0383a22ebb749a9251f689755e464c,0,0,0,2012-02-29 22:03:45,69,32302,1.5932,32371,2,3,6,53,96,50958.9014,49,41.8619,75
830,65a7a677c0b1956268939637e384f82ef16cd412,0,0,0,2012-02-29 22:25:46,85,613,1.3387,698,6,1,1,140,184,9065.0051,88,69.7679,30
878,fe332168aeb788fbd0ef60b8b3eeb5f9a6375a46,0,0,0,2012-02-29 22:54:38,117,32302,0.2053,32419,233,4,2,39,283,65459.7445,247,236.9552,839
873,f0bef902d13ecc55e21166eb9acc8d9ef0864f88,0,0,0,2012-02-29 23:05:58,36,32302,0.0357,32338,2,42,1,10,13,65273.5651,22,21.5735,28
877,fd915aa78d8fbc09395c77ca84728b361edab416,0,0,0,2012-03-01 00:03:14,4875,606,0.0603,5481,233,42,1,65,67,61507.8331,89,63.0037,91
883,7fe0c6c695364c4c1226d89175ec0fd91e15ec58,0,0,0,2012-03-01 00:06:59,4875,641,1.2374,5516,6,2,3,1543,20,46850.1628,65,18.4107,166
881,b6a175664042dfd486fa6217b5e199a46dacefb6,0,0,0,2012-03-01 00:26:17,4875,345,0.1239,5220,6,1,6,10,58,2910.2108,174,85.1106,538
885,8a143d3a5ba4f2b2cd1c8a0a95cb0233083d0f8a,0,0,0,2012-03-01 00:54:34,137,32302,0.0827,32439,7,2,1,43,151,6304.1273,242,196.145,1472
872,52bb427171e430877fb6c3abd87e726fb03fe9f0,0,0,0,2012-03-01 02:42:26,4875,32302,5.8736,37177,6,1,1,1543,53,2973.2542,208,117.946,918
886,ff95c90f51d1d1e70a247cb7e94bb7cb757ac37d,0,0,0,2012-03-01 03:05:14,4875,32302,1.1118,37177,233,3,6,109,142,48446.7306,216,197.6025,658
806,29d021ba9063a9db16b29a327af9581b58a8e2f7,0,0,0,2012-03-01 04:10:20,16,32302,0.6371,32318,3,2,1,53,19,3822.7309,13,14.7669,19
894,c919ba6602d3e99b23f133b68ec3a484aca3c78d,0,0,0,2012-03-01 13:39:36,4875,865,1.8156,5740,9,3,2,79,165,27630.1807,317,5.2694,41
882,2efb017a06afeb10b474245455310ec21601a701,0,0,0,2012-03-01 21:08:48,18,32302,0.6737,32320,6,2,1,94,74,56582.9513,251,190.6925,1536
819,5671515f693c90b68f784748843a07214880a1f8,0,0,0,2012-03-01 21:27:51,175,752,0.2113,927,10,42,6,1543,65,75709.6026,1,203.9661,1877
888,b9ad66139f1e1adb079c5c5cb0d41979bd879669,0,0,0,2012-03-01 22:35:12,4875,32302,0.0237,37177,2,1,1,15,40,33549.9787,22,19.0944,31
891,04e57f169646dff5309177ce5dfa444f668bf8a1,0,0,0,2012-03-01 22:50:19,49,32302,0.0525,32351,233,2,1,53,76,19440.8894,62,51.1058,28
875,094c7695e8e8261c256c862eaa6774742746f3b9,0,0,0,2012-03-01 23:27:21,4875,32302,5.8736,37177,233,42,1,34,52,35274.5815,253,191.3786,1466
896,fc0f5bdc15d41dbed489a9a4fcbc6149672065b7,0,0,0,2012-03-02 00:06:27,4875,32302,5.8736,37177,7,42,6,16,104,39737.6147,224,208.0831,587
889,ec20076d24455860b38fd9a143910f75741ac8f6,0,0,0,2012-03-02 00:19:54,4875,557,0.6494,5432,233,3,1,100,147,37863.5081,74,27.3996,144
899,1ea445c377d25970cb73f5f35004e02c5e066ca4,0,0,0,2012-03-02 02:55:13,46,32302,0.903,32348,2,3,2,75,98,17834.89,19,12.424,51
897,ff716dee035dd51257b240fad842ecfd70d9d90d,0,0,0,2012-03-02 03:55:12,4875,55,1.0047,4930,1,2,6,13,23,35507.9999,257,229.3702,738
764,413173088c45340e0ecc89711726d08fceab0d53,0,0,0,2012-03-02 05:00:00,4875,32302,0.5992,37177,5,2,2,23,20,18382.2775,19,18.091,74
898,27013e87f53cccbfd2e203f065e416437ba08987,0,0,0,2012-03-02 06:24:35,71,32302,0.9737,32373,233,3,1,82,111,26574.1208,7,251.0,25
911,3d4213d1faa76179a6fafba653845ede1c73a7bb,0,0,0,2012-03-02 08:45:59,273,302,1.4959,575,3,2,6,35,62,43273.958,6,251.0,25
895,a9694595a629baba10549e82a1bb73e972cef7d9,0,0,0,2012-03-02 10:41:20,4875,32302,0.029,37177,2,42,6,1543,25,19440.7805,10,9.5453,17
876,37a392dc4ccb96e26865ffc3708f46d76488a5f8,0,0,0,2012-03-02 21:05:06,115,32302,0.8119,32417,5,1,2,59,20,73445.8171,54,6.1688,188
918,2fbab4b6706fd2c4b2fecc05f653b3051aa2ffa2,0,0,0,2012-03-02 21:13:04,93,32302,5.8736,32395,8,2,1,1543,5,85899.5955,231,205.4327,662
906,dab9de9357567bec845c1ac050b88ca07fe09217,0,0,0,2012-03-02 21:46:20,95,489,1.0511,584,5,1,2,43,138,75824.334,317,251.0,2305
892,c4a2e17dcfbd7b6434a7dfae3c7a3e5f30a3fc87,0,0,0,2012-03-02 22:10:17,180,32302,1.1957,32482,233,4,2,40,121,43656.054,224,206.7168,595
909,84114e426f3973d78fc0f6766f3ad7577349da7a,0,0,0,2012-03-02 23:08:49,4875,32302,0.4832,37177,4,2,6,39,129,14017.4127,22,16.9688,2305
916,f56cef93ea6e3746a17152bcd1850ccf4b3dad3d,0,0,0,2012-03-03 02:05:50,44,32302,2.1242,32346,2,5,6,1543,43,74287.9733,97,63.1765,84
915,9e640d01498c03e97ba808fbec9477f3e12f8595,0,0,0,2012-03-03 02:56:22,105,418,0.1699,523,4,2,2,29,12,21678.1229,16,19.2464,2305
675,f0a172ea8bcd5b241115210fcdbe33cf268ef051,0,0,0,2012-03-03 03:26:30,88,32302,5.8736,32390,5,1,1,73,59,80413.9061,174,84.0907,480
919,efdf56f12719d169ab2cb0d05f98aeb1baeac269,0,0,0,2012-03-03 03:32:36,122,32302,0.0917,32424,233,2,6,38,32,9512.2548,214,206.5922,549
926,7244dfe4085bf1c5bb90f9136b408cd612c6dfc7,0,0,0,2012-03-03 03:40:00,4875,508,0.1576,5383,5,42,6,1543,21,77800.442,227,207.8171,553
929,7aa5f751cd4a06c95116d8e8eed0f2296f4b0f1f,0,0,0,2012-03-03 03:46:03,119,495,0.7823,614,233,3,1,33,18,49134.6096,217,206.6222,658
923,2a2bab8918f72f59bd0f78874bc8f68e90150479,0,0,0,2012-03-03 03:47:59,4875,741,0.1139,5616,4,42,1,1543,26,19829.5838,227,207.2194,571
931,a7e1fe42919108ab2aba3b7167e4aa74ca63ce08,0,0,0,2012-03-03 03:50:51,145,32302,5.8736,32447,7,42,1,34,2,1005.7752,226,197.8759,687
920,d7acf13525aaac43a08fa4763bc149e708ab7d39,0,0,0,2012-03-03 03:51:39,4875,32302,0.1314,37177,233,1,6,66,100,67096.9347,97,70.2539,102
921,e13f72aa12b92f8c8bb413d0e9d2f1d8e1d6c170,0,0,0,2012-03-03 03:54:53,98,32302,0.1007,32400,6,42,1,1543,15,21817.6985,227,207.6923,579
932,137b427297dd7aec9e0cf132de49c858e2823e2a,0,0,0,2012-03-03 03:58:01,105,665,0.0857,770,233,42,1,42,34,24990.7655,225,204.7335,583
917,eea6aecf4ad18108e35cf86ab1be7e98e748fca6,0,0,0,2012-03-03 04:20:30,4875,32302,0.5719,37177,233,2,1,41,76,18751.482,243,190.7217,1466
934,19114203330b0bce8880cef39507faded18e3a71,0,0,0,2012-03-03 04:24:43,134,668,5.8736,802,7,42,6,1543,2,84888.5038,209,209.2428,683
924,fe87151dacebcf1b1e7475247b4e156f3c2295c5,0,0,0,2012-03-03 04:53:58,4875,936,5.8736,5811,233,2,1,79,91,5433.5553,211,193.6626,686
925,c6a626e24321ba47ea075132deae3f948faa2e51,0,0,0,2012-03-03 05:03:24,53,244,1.003,297,233,2,2,44,118,45109.7351,13,5.567,2305
935,8d5e0e8e4325182ff702378543b58c67abe60caa,0,0,0,2012-03-03 05:05:38,126,32302,0.177,32428,233,2,1,56,13,2298.1108,212,206.5924,678
922,62864448bc565d22c9c905fd50c9da1203012ae6,0,0,0,2012-03-03 05:14:37,4875,32302,0.0115,37177,233,42,1,8,28,992.3773,10,7.9211,9
902,30aec4a3f67144d55caded298c691503a6a57ed1,0,0,0,2012-03-03 06:52:19,4875,32302,0.9213,37177,1,2,1,11,58,80091.3167,3,1.0337,2305
893,db056da98252e02ab3a10045a65b2d6a6972c6b0,0,0,0,2012-03-03 08:44:48,32,108,5.8736,140,233,1,1,1543,4,30266.532,24,19.7609,134
913,b2a253420ac700081a91a304784f680159953acb,0,0,0,2012-03-03 08:49:50,32,32302,5.8736,32334,2,1,6,13,8,6989.5861,23,22.2363,157
914,98fe2b504bfcebb57fee621346a37e1f48fbacaa,0,0,0,2012-03-03 08:53:37,30,151,0.032,181,3,1,6,10,44,7071.5031,21,22.6966,132
900,50b19a871a32be1452080c70c237bc8d7a1f1eb1,0,0,0,2012-03-03 08:57:18,4875,204,0.0325,5079,233,1,1,21,12,7347.4693,23,22.1283,135
940,d0cae6b5a16a5873afbcd47ba8ee5e97b6a25072,0,0,0,2012-03-03 21:21:34,138,32302,5.8736,32440,233,42,6,67,61,86383.0,211,205.9536,578
930,df842706c32c2ee2bb982a0f8d90923e5fa77b91,0,0,0,2012-03-03 23:06:35,113,667,5.8736,780,7,2,1,1543,48,4189.252,213,208.2157,671
927,8813ab185d0b6ad1c111e7f9e346e2ce91c8113b,0,1,0,2012-03-03 23:08:52,238,975,3.0257,1213,4,3,2,99,138,54498.3907,214,193.9717,681
942,866e99b51f6fd1dbd0af399a3391195926fe72ef,0,0,0,2012-03-04 08:21:46,0,32302,0.0466,32302,233,1,1,1543,18,74022.3655,102,66.4735,189
928,4f93c5d5e48a22ff6df882f9d26f71ab40e47ee4,0,0,0,2012-03-04 20:49:55,89,846,1.3608,935,8,2,3,30,2,75401.6512,39,18.569,100
944,6b49f4e66c738f6fec56bf0d2dffd4673c4707a4,0,0,0,2012-03-05 04:48:57,111,802,5.8736,913,233,42,6,1543,89,84438.4416,211,196.0854,668
948,7ab0489bc4f15fdc6025056c2d9e08543fde5129,0,0,0,2012-03-05 09:37:46,69,548,5.8736,617,6,42,6,103,140,21286.955,86,60.2114,86
938,d13c21675f5b804f54073f137cbd6c08472a9089,0,0,0,2012-03-05 11:19:16,4875,120,5.8736,4995,2,42,6,1543,27,42698.579,1,2.248,11
936,ac7634479a65cb303cc1e219ca8b8edc47986edf,0,0,0,2012-03-05 18:43:58,46,32302,0.9056,32348,233,3,2,1543,283,48469.0708,29,16.0671,17
947,4d5e737541aa414bf733e11586d926b79aa1fb79,0,0,0,2012-03-05 19:51:10,13,32302,0.023,32315,233,42,1,1543,10,83369.9198,33,21.8757,2305
908,cf1aa3c309a6fcb57755da6732226b494f0bf69b,0,0,0,2012-03-05 20:01:49,133,529,1.2736,662,233,4,4,49,80,48923.6387,317,4.7861,39
747,82138245694b452341cc41638058adb3972a9926,0,0,0,2012-03-05 21:43:13,54,32302,1.6287,32356,1,4,3,22,99,36535.5221,16,11.7687,31
951,86bf2276d9adf2365e46a880d7ec4a276780d3ed,0,0,0,2012-03-06 02:49:28,4875,32302,0.6824,37177,233,3,1,15,75,50156.3823,89,62.2182,78
1058,f7a6c58d920cc4310132d4e0cb06838202de407b,0,0,0,2012-03-06 02:52:24,48,358,0.9205,406,233,2,2,1543,20,30292.1949,9,7.4837,28
840,e8bc00eff22288c31a8ea36bf1faaa362d60d3cd,0,0,0,2012-03-06 03:04:49,4875,705,0.1085,5580,233,42,6,37,11,86383.0,248,125.5441,92
950,9627c88d688fd276d82c06bb7d11aefecce5e7d4,0,0,0,2012-03-06 05:56:35,4875,293,0.8594,5168,233,2,6,16,1,9717.0521,252,183.2749,1466
933,52ba08d67d063878f05a60f371422a3549200f96,0,0,0,2012-03-06 08:25:30,111,422,0.5699,533,233,3,2,21,11,32039.4941,103,65.3028,225
965,b425676da955b13dd033db6ac67ba1bb7dcf28c8,0,0,0,2012-03-06 21:28:13,106,32302,0.0906,32408,5,42,6,55,138,43679.4765,79,62.9638,210
954,f9c0f1e7ab45f98313a7db37c2a52fcc5f762c09,0,0,0,2012-03-06 21:41:47,28,202,0.019,230,233,42,1,14,28,70165.2128,12,11.4019,9
964,52b65f2f1407591fb3c9d612a2748a4953ab9543,0,0,0,2012-03-06 22:00:35,4875,32302,0.11,37177,5,42,1,43,11,63492.3948,216,205.6833,592
967,7141c52bd60f564232daeebc44f0c6ff9eb60c6b,0,0,0,2012-03-06 22:53:04,78,1633,5.8736,1711,233,4,3,1543,74,50597.4961,106,63.2011,90
963,6c31605ea3b1bdbb5047019b82af941a140acfa9,0,0,0,2012-03-06 23:15:43,4875,188,0.9391,5063,233,2,1,12,12,17326.5155,79,55.3359,186
884,e994d033a6581aa0d2027b51c13edf652eef8417,0,0,0,2012-03-06 23:20:45,4875,434,0.7208,5309,233,4,3,26,20,70052.305,65,17.8344,136
449,ad6684a00f3952d5857035f0c2a4305224512567,0,0,0,2012-03-07 03:11:17,4875,256,0.0487,5131,2,1,1,14,2,1312.9074,44,39.4596,108
966,0356f8c1decdc6a2a50e53d148f9a2d8884a4b6f,0,0,0,2012-03-07 03:20:43,4875,308,1.4834,5183,7,2,1,95,88,22794.7905,18,22.1529,64
958,6825f392157746283eb7216fd7cebd15157c9244,0,0,0,2012-03-07 04:40:42,4875,434,1.9963,5309,2,2,1,93,53,42135.69,249,135.0937,1111
968,bacbfd2b7e58c8bfc493294ba619ce91ae3eaf1c,0,0,0,2012-03-07 04:58:09,4875,982,0.2325,5857,6,3,2,56,115,60149.3801,317,251.0,2305
972,6de3fe69f64fd0c304ee3f8e4bdcafada0d48117,0,0,0,2012-03-07 05:51:52,184,32302,0.9052,32486,4,2,6,75,85,44709.0928,16,14.6913,69
973,d94f22dc7a24ec8f769a4fbbffeb1b34780bbf3d,0,0,0,2012-03-07 07:32:44,109,32302,0.6631,32411,233,2,1,138,143,24456.3048,218,107.8141,938
952,882062bf0526a216834548d530f70e1271c5f1a2,0,0,0,2012-03-07 08:30:47,4875,32302,5.8736,37177,4,2,6,93,43,1892.9209,217,105.7495,1023
971,76e67bbf80a5819329c9cf2f427ef5596d7c17a9,0,0,0,2012-03-07 09:07:12,144,494,5.8736,638,233,42,6,55,32,872.4954,204,108.2193,1020
970,8ecdc44690ced882205112e017f79dc98cd6aaca,0,0,0,2012-03-07 09:56:19,13,32302,5.8736,32315,233,42,6,10,18,36319.2226,8,9.2062,26
984,d854a1d4f3da949e364e3b80827cf25aff7c7344,0,0,0,2012-03-07 18:50:59,117,32302,0.1238,32419,233,2,1,13,80,34818.5221,245,196.4237,1442
980,630c9a594a97b3516476e3e04d516f08ec725f1f,0,0,0,2012-03-07 20:49:41,50,427,2.546,477,3,2,1,13,3,58121.147,65,52.4815,2305
953,fb7d1fb8253e55437858358793c9fb02fbff0ba0,0,0,0,2012-03-07 21:10:18,4875,506,1.1382,5381,8,3,2,56,49,62832.288,225,204.2697,666
990,89c652d762ad40061ec5b05da524b745ee377784,0,0,0,2012-03-08 00:08:30,26,32302,0.057,32328,2,42,1,43,68,3767.5482,23,17.6791,2305
1035,33def9e714fbd13a6dc4b755ade4841c971f7ae5,0,0,0,2012-03-08 01:21:02,4875,32302,1.0021,37177,233,1,6,138,141,58717.203,244,180.2332,1565
991,1bcf5f5431d3c9620596f5329d7654872235c7ee,0,0,0,2012-03-08 02:05:44,234,500,0.6451,734,5,7,1,26,55,55923.3465,12,11.1433,34
994,b0f1f1feb59bbca3196d9bba52cd32f46aa84b87,0,0,0,2012-03-08 04:28:08,4875,414,5.8736,5289,233,2,1,45,48,50834.6135,252,192.2804,1543
1000,c63c42146704fdf19f2f163ade62033313e27dc9,0,0,0,2012-03-08 06:06:36,4875,32302,0.4372,37177,6,2,6,91,96,35264.3426,149,62.9281,125
995,4d7f428a2809765ed1c5e05ad790b1e33d905801,0,0,0,2012-03-08 06:47:55,94,392,5.8736,486,5,2,6,23,67,11890.7538,184,84.5619,462
997,e347d1a37ec104cdf1859719e12ba495716afa3d,0,0,0,2012-03-08 09:17:47,76,32302,0.08,32378,233,1,6,94,51,15977.3726,216,108.5789,990
998,f1290e8080e79ccb7ba8af9b749319fa548aec3c,0,0,0,2012-03-08 09:53:43,4875,32302,0.0175,37177,233,42,1,17,36,4977.422,10,6.7801,7
1003,bee9963beb24408e81d7dca0fe1050eb57bfed47,0,0,0,2012-03-08 10:16:55,4875,32302,0.908,37177,233,2,6,5,54,49962.2317,209,114.7667,991
999,80cd81f714ab6da60130f450f5c96ad279649871,0,0,0,2012-03-08 10:58:11,4875,303,1.2328,5178,233,3,2,65,131,26802.8045,30,12.0978,2305
1002,24f4e093b6c7290de06b7aaaa1e4dda96e17e5f9,0,0,0,2012-03-08 11:11:23,31,32302,0.0492,32333,233,42,1,9,59,30950.0595,20,15.556,94
1006,1e551c06bc549b43daa8aa19282c68614ef86c97,0,0,0,2012-03-08 11:46:17,99,484,0.1271,583,233,2,1,1543,10,9392.4922,218,107.4559,1007
1010,77664b256856980cfaf35173d59d463c16562673,0,0,0,2012-03-08 13:00:09,4875,148,5.8736,5023,2,1,1,26,37,35452.9492,26,20.0292,41
1005,eba95d1e42992056edf6f0d6f84e8e230f331cd7,0,0,0,2012-03-08 13:11:03,4875,228,1.077,5103,6,1,6,1543,15,22220.157,215,113.7702,943
1011,c01cef9340a3d55884fe38b60b209dbad5f97ea6,0,0,0,2012-03-08 13:49:43,4875,32302,0.0233,37177,2,1,1,8,1,42722.0984,20,19.8667,129
996,0dfcdaa16eef1910b1a271bba32d4e365cff7e51,0,0,0,2012-03-08 14:38:26,103,32302,1.2344,32405,7,2,1,49,20,33143.2477,215,109.5824,944
955,ad53f91e623f05cfe994101d56d6d2cf54cd8412,0,0,0,2012-03-08 14:49:58,39,261,1.0334,300,3,2,1,22,26,28085.2075,175,121.8372,766
1014,c2bf2843646ce8fd98312c7ea8b710d391332ece,0,0,0,2012-03-08 20:36:39,70,32302,0.0955,32372,233,42,1,1543,56,52917.6047,87,70.8113,199
1007,43ad1edd5d7fd068809d4cce1d5e14757996fe74,0,0,0,2012-03-08 20:38:49,159,32302,1.6332,32461,6,4,3,21,5,57060.8453,317,4.63,2305
1018,13f2bac16b8fc4f3e3f4df9c7b1a0024be236ef1,0,0,0,2012-03-08 20:54:10,4875,223,0.0478,5098,3,1,1,16,19,77501.751,80,65.5124,197
1013,55c7ac12c0aa11e328243f79931b3d9721816389,0,0,0,2012-03-08 21:05:55,90,32302,0.0638,32392,233,42,6,23,81,51860.255,242,187.0193,1461
1017,5f217aa13254c27bc52f43088fefd2116f77fb3c,0,0,0,2012-03-08 21:45:15,38,174,0.0255,212,2,1,6,28,61,71346.5563,63,48.4079,135
1021,98ced066649f72c59a07944996755503edf9908c,0,0,0,2012-03-08 23:35:04,4875,32302,0.045,37177,233,42,1,22,11,33467.4784,209,115.2554,931
1016,68f5b9e4bef40810df4a061b95541e79de72d6f3,0,0,0,2012-03-09 00:10:10,39,478,5.8736,517,3,1,1,36,48,44584.1962,87,65.3943,198
1020,c7b3ff20b8f2a1705df595cd273cd6e57cc68ad4,0,0,0,2012-03-09 00:40:58,54,246,5.8736,300,3,42,6,7,36,78252.4892,81,66.6068,149
1023,5555446d877223341c2723e4be169d996ab2ce3b,0,0,0,2012-03-09 00:47:45,4875,886,0.076,5761,233,2,6,76,58,66278.8462,212,195.0924,577
1026,0e867f3d85773369a45d0680043ffaf40e4b1848,0,0,0,2012-03-09 01:10:42,17,32302,0.9767,32319,2,2,6,12,17,41997.0472,21,18.5958,38
1028,6f67c9d043ebd104e07a59f0cd2e9eaca003a4c1,0,0,0,2012-03-09 01:22:28,2,204,0.9991,206,233,2,6,60,74,47934.8472,64,47.9483,129
1025,81c1d70754543360e11e3aaba2ed403872b21302,0,0,0,2012-03-09 01:54:35,4875,32302,0.3221,37177,233,2,1,124,161,42493.1243,242,191.3874,1538
1033,b10acf14a4726fea9b328d5d5ac127794f3e1cc0,0,0,0,2012-03-09 02:47:20,4875,567,5.8736,5442,5,1,1,23,118,1449.1594,88,73.2631,223
1022,86bcb49b43e052b17fc173520ce8094dcc1db965,0,0,0,2012-03-09 03:33:10,4875,571,1.3912,5446,233,3,1,52,85,6821.9205,225,195.0809,648
1032,a186df0ef557de984691d3042a21f0ba331009b4,0,0,0,2012-03-09 04:38:15,143,700,0.0977,843,5,2,6,87,86,80839.8116,242,194.0229,1467
1037,c3cdf8c2384fa124c39ed2b38723a1659ab1f474,0,0,0,2012-03-09 05:07:09,46,32302,0.8598,32348,4,2,1,23,34,49986.8029,251,184.082,1475
1041,4578f4ce85afd8878def1bc58d09033bca96f97f,0,0,0,2012-03-09 09:40:25,133,32302,0.1142,32435,233,42,1,10,61,20802.686,226,195.7043,651
1043,9120a7df376108515e3beee34c53925d969cf2b5,0,0,0,2012-03-09 16:33:04,136,401,0.6436,537,5,2,2,15,76,41994.3358,314,191.2556,77
1039,77ca96b5469069e1f96f665f46e96bfaa8961b6c,0,0,0,2012-03-09 16:34:48,132,32302,0.2422,32434,233,42,6,1543,19,54794.4287,1,201.4524,2218
1036,2d11e87d2332577170cb983d6f41441bc534cd7e,0,0,0,2012-03-09 18:08:22,64,32302,1.3132,32366,233,3,6,20,93,58963.7751,119,73.2091,255
988,676b45993cd15f49b7afa60c5bf97c0a225cad78,0,0,0,2012-03-09 20:18:15,20,166,5.8736,186,233,1,1,5,14,72005.4092,77,54.6357,186
880,1c68d20e4bc9ca48a01b932f4c511f55cd54f4a9,0,0,0,2012-03-09 22:08:38,64,32302,0.0463,32366,233,42,6,22,4,57673.2166,87,70.6802,191
1044,23c576a396ae963262a99f8fdf7c7d422ddb8bd2,0,0,0,2012-03-09 22:12:37,4875,522,1.1348,5397,233,1,2,63,178,37803.0411,17,8.2277,83
1045,f936594d9e37abf4d8c22c2545a9b67ed8f25c90,0,0,0,2012-03-10 02:45:32,4875,804,1.3115,5679,233,3,6,119,95,39465.501,227,204.667,583
1031,e6cf7fc7f48a80e87f24e4f7b6f57d273f9d2a27,0,0,0,2012-03-10 04:27:47,45,32302,5.8736,32347,233,42,6,1543,5,85539.3949,184,82.6074,2305
1049,e0f8f3a5ed0b567971d8353c6d7bf6ec54cf0269,0,0,0,2012-03-10 04:35:15,74,32302,1.2336,32376,6,2,1,110,77,31278.7187,227,205.3961,585
1055,dc68e51c51b9d423601f6c1bfd627716df1e66bd,0,0,0,2012-03-10 04:47:53,4875,32302,0.8118,37177,7,1,1,109,168,11628.3738,253,191.659,1458
1029,8a2bf17eef4f2ad29ae1c6dbe33c967a013ef42f,0,0,0,2012-03-10 05:00:49,4875,32302,5.8736,37177,3,42,1,17,11,20970.8049,67,22.2682,95
1054,52c9883ca9dac4fc4369646ac4c323168f9d3ba9,0,0,0,2012-03-10 06:08:34,4875,32302,0.039,37177,233,42,6,46,75,33552.4395,29,11.7895,2305
1050,a6ac8af69351cb39aa07f53e3327ff29b90383bc,0,0,0,2012-03-10 07:20:23,76,32302,0.9973,32378,7,4,6,36,76,13749.2745,245,182.4789,1468
1042,ec6be8e59e7021939c8a04d64be1c13403291d67,0,0,0,2012-03-10 10:44:20,23,154,0.465,177,233,2,6,49,27,32247.4683,22,16.0892,2305
1027,a44f4c779f4c8beda98075cdb63582a15613a808,0,0,0,2012-03-10 22:18:23,137,32302,5.8736,32439,233,2,6,71,83,71945.7076,254,197.5588,1465
1052,abc6313e353f2620c9aa5c7b52b48fa454e95378,0,0,0,2012-03-11 01:10:42,4875,32302,0.9378,37177,233,1,2,1543,40,59626.6928,103,70.5192,317
1046,5e7fd2584ad8b20635d284bbe448e45a59c37792,0,0,0,2012-03-11 04:28:45,59,573,5.8736,632,233,2,6,77,121,19223.7981,5,12.4597,46
1053,c87dce824f81d0ecc0455ae6ed8dfd85fb0bc62a,0,0,0,2012-03-11 04:34:35,11,32302,0.9963,32313,233,1,1,26,17,62502.5618,252,184.2638,1480
1056,42a96d7ca0d6dc1fe5c048e67d5649bf5b513d0d,0,0,0,2012-03-11 15:54:50,4875,32302,0.1501,37177,6,1,2,45,117,14638.5622,9,15.5387,47
1051,ee98cd1d5efeb2938f2716700134717ac5e1c6b0,0,0,0,2012-03-11 19:44:30,25,124,5.8736,149,2,42,1,11,20,13441.9047,15,14.0148,9
1048,fd6be5dd2da49156b4d41d3296c2335f89278794,0,0,0,2012-03-12 20:02:25,116,407,5.8736,523,5,2,1,1543,2,65636.399,213,197.379,674
1062,deb71cf6643efbe47b383565f6dc5d346ada29a4,0,0,0,2012-03-12 20:46:44,4875,32302,0.0211,37177,233,42,6,1543,19,70703.9926,49,46.57,307
1069,6fd9d326d97b24ee203b0cf3074074864283178d,0,0,0,2012-03-12 22:01:19,98,886,5.8736,984,9,3,1,13,136,74003.3042,241,184.6698,1485
1064,7125728d51adf0ded308f622913660f2d2ce2697,0,0,0,2012-03-12 22:14:44,7,32302,0.0386,32309,2,42,1,1543,19,75857.2321,119,114.9397,223
1068,1265104b873d4cd791cecc62134ef874b4656003,0,0,0,2012-03-12 22:44:37,4875,32302,0.0564,37177,233,1,6,13,52,26443.4163,68,54.7349,72
903,f614a7ddf57a2a4c30d9410671622caca6f4e434,0,0,0,2012-03-12 23:26:26,4875,400,0.0234,5275,3,2,6,11,2,66349.9589,22,16.6144,102
1071,440a85f1417cc6f771981f4c18da494a7c97f103,0,0,0,2012-03-13 01:20:23,24,61,0.0445,85,3,1,1,19,28,41248.9211,19,20.6238,2305
1066,625c5e45db62c59691b16fadde464a192af3ac3f,0,0,0,2012-03-13 01:29:22,101,385,5.8736,486,4,42,6,59,51,79104.4026,208,108.4094,931
1065,1747cc366dd93534db78ca393ec8e39a7652dc27,0,0,0,2012-03-13 01:46:58,85,294,0.2577,379,233,2,1,113,123,9200.0503,210,110.8481,956
1063,1d030abae59a427d2f4d78e810f503982e42e0c3,0,0,0,2012-03-13 02:33:02,4875,407,5.8736,5282,233,42,1,1543,27,1.0,185,84.2138,474
937,1769ce8581ad532d203c3c09bec35fb1752b3f72,0,0,0,2012-03-13 04:40:44,23,141,0.0144,164,233,42,1,4,28,12251.7712,10,7.8169,2305
1076,1991fd682563474dab1f299a5c8842d2637fe887,0,0,0,2012-03-13 07:56:26,4875,311,0.0562,5186,5,2,1,1543,12,26306.0703,251,233.9417,785
1080,0929e3a289af39fc38b46c4a55db06b8888e671e,0,1,0,2012-03-13 10:38:46,4,278,1.3902,282,4,2,1,39,71,47648.5742,25,15.0348,29
945,7c50652a97fe7ebd74ce38572cbd9744c76b2f71,0,0,0,2012-03-13 11:35:10,27,32302,1.0138,32329,4,2,6,33,83,33054.5865,19,16.5087,5
1075,f48f1bb72474e564f4f8b01da97730f612a868f9,0,0,0,2012-03-13 21:19:36,193,32302,0.1338,32495,9,2,1,96,134,81466.1208,255,200.8549,1353
1082,e41f586d0701e4b2d3e7ad8de4a05e8be216e096,0,0,0,2012-03-13 21:44:04,170,32302,5.8736,32472,233,1,2,84,128,40821.4968,259,196.7989,1403
1084,c8ad7f7c406b4684391bfd5aa0b309b4d9dafe70,0,0,0,2012-03-13 23:16:37,4875,32302,0.0655,37177,4,1,1,47,121,8196.7168,34,21.2073,364
1079,1615a1fc57da85caae147064c45967d90a9b73f6,0,0,0,2012-03-13 23:23:25,62,32302,0.6263,32364,4,2,2,11,19,74477.8287,11,13.4864,15
1083,aa55f198f74da37bac2c6c15232ae1edf40cb39c,0,0,0,2012-03-14 00:27:34,88,389,0.3673,477,6,2,2,28,27,50477.7767,95,64.0939,255
1090,b155d34e73f4328955d29c5389e8094e558c6744,0,0,0,2012-03-14 01:52:18,4875,656,0.1244,5531,4,2,6,1543,12,37918.4659,258,135.6057,1088
