Unnamed: 0,commit_id,tcmt,bugcount,fixcount,author_date,la,ld,ent,churn,nf,nd,ns,nuc,ndev,age,aexp,arexp,asexp
1484,83274252adbfd70e055d80c0128342e16b59d5c4,0,0,0,2012-04-30 22:00:11,34,787,0.1184,821,46,10,1,802,15,67628.7124,246,123.5755,1078
1482,8af5639cbb4d9d1c7732a644329d5c6853a87981,0,0,0,2012-04-30 22:03:02,38,393,0.8875,431,3,1,1,87,75,34600.3839,229,196.7661,658
1479,60ab521b01b4f653655eecd8ba2e561a7bbdf0c9,0,0,0,2012-04-30 23:07:57,4,10,0.4499,14,2,2,6,9,26,56676.5916,19,6.9914,2187
1487,8a2940052134db8ef0700597e121c3c9c43d9bd5,0,0,0,2012-04-30 23:42:33,3040,43,4.4183,3083,3,2,1,173,55,16260.7246,200,192.958,747
1477,40481581696a8ba3c056c59d97213791eca84a6c,0,0,0,2012-05-01 03:17:07,503,33,0.0754,536,8,1,3,44,7,269.1741,6,34.6083,114
1493,627522525e0268a1bc54695ce3dedf16d6fb413d,0,0,0,2012-05-01 04:42:24,2460,4189,0.4697,6649,5,1,2,195,115,40429.7847,11,9.4995,2305
1483,8b597f76f980769e83a36111ca8fcd8b988d236c,0,0,0,2012-05-01 05:37:27,25,19,3.2114,44,1,8,1,63,65,80024.235,55,40.736,87
1489,2c3b654879a32601f216c27f1e6c5596f73281d4,0,0,0,2012-05-01 08:28:14,170,26,0.8844,196,3,2,1,50,67,59437.8194,236,189.6122,543
1486,e3515dfe75cd980b7649b059eaa27c4871b6ddfd,0,0,0,2012-05-01 09:17:11,49,22,0.1877,71,1,1,2,1000,40,3017.2446,201,219.4854,479
1497,db86220abb0861ccb58fb6af57a262c734a18d6e,0,0,0,2012-05-01 13:32:36,52,41,1.1074,93,4,3,5,867,26,47892.172,309,200.5514,226
1498,fb710288707a8d46cbe898d1b40810d2907e448f,0,0,0,2012-05-01 17:44:08,57,787,0.5928,844,46,2,1,48,29,66882.9733,260,197.2963,151
1494,bd17bfbbfeb741affd73d6a7f7a1018cb32db1a0,0,0,0,2012-05-01 19:06:42,1661,5780,0.0484,7441,42,42,1,913,17,65098.7767,16,13.4642,57
1502,21352eeb0c557b6c71271cdd9b302c6330e34939,0,0,0,2012-05-01 21:32:59,2524,34,0.3811,2558,53,2,3,21,83,28484.4781,266,235.63,681
1488,4a261ce583f9ad7970468b5ec42ec2edc07c5efd,0,0,0,2012-05-01 22:23:30,618,687,1.4838,1305,1,1,2,25,17,3472.448,72,63.2546,231
1504,6254523439ad692adb39f9e3231454a047e5cb10,0,0,0,2012-05-01 22:27:29,27,99,2.2712,126,5,3,1,46,50,57379.7932,8,16.1447,13
1505,ec2dbf02ddf223d06495c6e2264b0c142e599604,0,0,0,2012-05-01 22:34:00,94,214,5.3923,308,42,3,2,58,29,65731.0,199,217.9306,514
1530,82319bf69745f7a20d0f6273821745302ab711e6,0,0,0,2012-05-01 23:29:03,2460,4189,0.8527,6649,3,2,4,1561,68,39519.0735,222,117.4068,1020
1473,994bba6ae7156a565bd160fc8f0f8e8578c28d1b,0,0,0,2012-05-02 02:30:01,84,595,4.6731,679,103,29,1,1943,300,31760.4419,317,223.963,1809
1508,351e540dbd62fae172da4a1acd9b2fd79ddf1fbc,0,0,0,2012-05-02 02:36:25,1934,68,4.316,2002,3,2,1,62,19,12425.7823,223,171.2991,1684
1513,4c4f0b705fb3dbe828b724b2b0e534ee58fd836c,0,0,0,2012-05-02 13:49:35,4875,54,8.1795,4929,303,1,6,3547,35,43784.1351,9,10.1861,2305
1580,61a515a5a7feeeacd17821456459eb4cc828c695,0,0,0,2012-05-02 14:02:42,1470,11,1.6725,1481,4,3,3,130,160,48760.3408,15,251.0,2124
1500,c0bbc4be369d0b20cd3c5985eb48b8ec66876804,0,0,0,2012-05-02 14:35:00,3319,75,0.0987,3394,1,1,4,63,51,25686.7106,3,251.0,60
1485,f7fdb9cf12585b104a6ffabaadbc2d3a3b0b019f,0,0,0,2012-05-02 18:10:50,80,10,1.3449,90,5,5,2,898,32,55951.5556,317,7.9152,2187
1523,a7e4fd35862e6f515c4384a37afdad5dd730c51a,0,0,0,2012-05-02 20:22:48,101,35,1.599,136,3,1,1,83,23,2481.9016,296,193.8908,2112
1526,b841b6af4e7b66be5add0d5346fbae68cfde682e,0,0,0,2012-05-03 00:06:16,32,188,0.1237,220,2,1,1,25,35,77484.7359,220,107.8216,923
1528,fffaf26ced9bb9c162797c7264e7797955301bb4,0,0,0,2012-05-03 04:00:43,503,287,2.8105,790,8,3,3,46,127,430.9187,240,192.5054,700
1531,e7d37b1a05657b62ff79b6879e8a68977be9f0f3,0,0,0,2012-05-03 04:25:49,3040,29,0.7828,3069,3,2,2,706,17,16229.8356,89,77.1787,205
1525,c5a9c7550299cde8d9c4a53f5959baa721ef7e53,0,0,0,2012-05-03 04:37:33,225,82,1.0859,307,3,9,4,1543,44,24545.9832,238,190.7999,739
1549,2f552e957fddcd9e042a09a2d32d32fa564c18e7,0,1,0,2012-05-03 23:22:00,304,82,3.9178,386,33,1,4,584,0,45496.1523,65,83.5628,2178
1539,4c202523890d805c8e42802117d85d6f6e2cddae,0,1,0,2012-05-03 23:55:19,119,343,1.3643,462,16,7,5,46,12,71588.4733,34,251.0,238
1536,a6595e22d19dbc67ae5e2c34c8a18e6b59e36ace,0,0,0,2012-05-03 23:56:03,618,687,0.0855,1305,4,3,1,45,2,4058.1852,9,22.4295,2124
1538,0252c182cf535d4f9db1dc1c0df144430c39b1a1,0,0,0,2012-05-04 03:15:31,310,50,1.4948,360,5,3,1,6,33,42496.7655,34,9.8752,40
1543,4b0f4b84e5a26526d8cd28c7ccc078c11ba5abb7,0,0,0,2012-05-04 03:32:38,1934,540,0.0818,2474,30,1,4,21,26,12359.182,72,40.4886,241
1541,c1ea910bc501643e53bbb2401a62c3482d667c06,0,1,0,2012-05-04 04:51:06,340,946,2.6603,1286,9,6,1,706,28,17292.263,245,221.9874,986
1537,e0d891ea0da77ae7fae951a19e7df7f0d7a7e716,0,0,0,2012-05-04 13:48:20,4875,7622,0.6584,12497,13,7,1,243,42,43275.6628,293,210.3962,2297
1547,f926d86530f9d656de7e602304579b18f972a7db,0,0,0,2012-05-04 13:48:23,71,393,0.8032,464,1,3,1,8,100,35120.5,304,203.5417,1
1544,16c5dbf156f5aafe113d9ac2c26e99b0e621724d,0,1,0,2012-05-04 13:48:25,1211,47,0.5517,1258,8,2,6,106,90,26459.6432,306,201.5247,2069
1550,7b29e6973f56094a24f796cd05690f5c4211c970,0,0,0,2012-05-04 17:04:33,34,37,0.0811,71,1,13,6,898,18,55521.4475,3,251.0,154
1545,4e20178783c2d014b027e509fc26295eb5bc0768,0,0,0,2012-05-04 17:08:30,33,419,5.0,452,2,11,5,38,27,48985.1043,99,74.6495,10
1551,3e09b7cd9020384ab488b5fdef8fa77244e2acb5,0,0,0,2012-05-04 19:11:05,2287,659,0.1547,2946,63,8,5,769,6,72322.4832,128,105.2089,192
1540,dc440ca064ac0d79d51a8370782cd1932d0df335,0,0,0,2012-05-04 20:30:05,63,62,0.1478,125,1,1,1,740,170,4593.4081,282,172.5471,1298
1553,28d85923fa561d3f7ba60cba6d9acbe346560386,0,0,0,2012-05-04 22:45:11,390,76,2.2673,466,6,6,5,867,28,47919.2489,240,238.2397,1210
1555,90f305c3994f2707263ecd2acb70ff1908e20f6d,0,0,0,2012-05-04 23:29:26,606,15,1.9878,621,4,3,1,1000,22,1163.4368,222,175.3511,1269
1532,7b75fe7f571dd95287307f9d1138fb476a6bf721,0,0,0,2012-05-04 23:43:30,4236,1360,0.8021,5596,3,1,4,206,138,30101.3143,76,62.2387,71
1563,44651806269f449f81d873353d3291dd72e6360a,0,0,0,2012-05-04 23:58:11,1399,34,3.7236,1433,2,5,4,249,175,19218.3236,278,201.0085,1365
1559,7b5fdac84b513c6b606848cc353995d6abb9a7c9,0,0,0,2012-05-05 01:07:37,176,76,2.2346,252,7,1,4,537,170,75901.884,226,170.3502,1548
1546,f9afe586b6c35d721bb63be47427d3fe955e03d2,0,0,0,2012-05-05 01:24:47,4006,250,1.8381,4256,4,5,5,58,40,57318.9959,239,240.1264,952
1561,86dc475bd6de08c8a329a26f988d0fff8868c8a0,0,0,0,2012-05-05 02:56:35,1787,17829,4.6731,19616,13,11,5,65,96,31894.991,268,142.3491,1196
1564,190775d5ea82364ad1baf2471cd453032e9c60de,0,0,0,2012-05-05 21:57:26,1661,5780,5.3923,7441,42,42,1,34,194,64551.1789,238,178.3762,1304
1568,f184a386271b8305023c90186244a370727b2535,0,0,0,2012-05-05 23:16:19,2287,21,0.8731,2308,4,2,5,769,33,72453.4525,116,119.7302,204
1572,9a9a28e80ae043bdf7476651ea8d92aedf0ba36c,0,0,0,2012-05-06 06:44:59,92,222,1.0,314,3,1,2,444,45,83718.4435,228,205.8155,1330
1570,7b641e9c07a0dc1a1f0312dc8b96c8f14b501633,0,0,0,2012-05-06 15:43:34,2165,29,0.7326,2194,3,2,1,44,98,50679.9216,65,16.844,236
1574,2c102130ed8bd8e01fc1a4af8ea77555de6c2866,0,0,0,2012-05-06 17:59:58,54,16,1.5422,70,2,2,2,41,26,48335.9184,11,7.9393,38
1837,9af3df9ee8c3ebad9a6a84beb6768a92b3515879,0,0,0,2012-05-07 12:18:06,12,5,1.9727,17,4,4,2,41,50,47098.2962,20,14.4475,50
1578,a539ac56f0762d4a6c0e431fa33f1706c6dee7a8,0,0,0,2012-05-08 01:00:03,653,27,0.6522,680,1,2,2,334,8,80033.4332,31,8.9515,236
1582,ae95868e5e6a0294d3ca3d80bed17da13a52096c,0,0,0,2012-05-08 02:55:39,3007,550,4.3892,3557,32,1,1,34,20,70102.2074,71,53.5178,158
1506,88fab71350100ba544a0002780239042977df246,0,0,0,2012-05-08 05:23:34,29,287,0.1134,316,1,3,3,50,17,1103.1171,21,251.0,84
1188,b7e894b1962d272dfebc42427f7b7ce0f737d065,0,0,0,2012-05-08 21:01:04,110,659,0.1924,769,63,2,2,769,28,71027.263,192,102.2833,626
1585,14c01e09b68b367d708c6ddd6f3d4e440687727c,0,0,0,2012-05-09 06:31:56,342,17829,0.7482,18171,7,4,2,34,131,32719.9942,11,251.0,78
1588,f539bf7d0522f4a83a212534ec0dac988c36c87a,0,0,0,2012-05-09 08:50:08,2426,32302,4.3622,34728,38,14,4,151,49,38730.0256,210,215.6652,498
1592,ee705d048418d63667136cad3951655178861d46,0,0,0,2012-05-09 21:22:30,1829,7,3.6007,1836,2,1,3,97,58,79071.6038,63,9.7368,241
1595,d879dc9e0d28aa203426729c6cfea48bdbfa3cfd,0,0,0,2012-05-10 00:37:39,1076,19,3.2549,1095,24,13,1,160,45,56975.265,274,200.9954,1250
1599,20384f1f84a564f6f36c93777d613c8ec2c685b3,0,0,0,2012-05-10 08:56:03,2524,35,0.2212,2559,53,1,3,1419,25,28494.6149,33,9.3156,21
1520,d1c563c57df14b4d968bd576bc366d7db86b3e79,0,0,0,2012-05-10 09:50:34,2519,38,1.4321,2557,9,7,4,1030,48,35307.9042,317,18.1733,2124
1594,5b93a576583d8830fd6636df73d65349017bb617,0,0,0,2012-05-10 12:34:05,99,2452,4.3362,2551,45,18,5,93,48,54648.1725,2,14.2382,2169
1602,e625300b92f2eea7866e8033269ced63023822ba,0,0,0,2012-05-10 13:06:06,32,884,2.7493,916,233,2,1,173,138,27028.0925,317,251.0,125
1597,f6088545d2569423f4911bcddccc3a7eac36baf2,0,0,0,2012-05-10 19:09:19,3319,2572,0.6605,5891,25,2,2,175,117,25857.7759,29,23.4513,2305
1601,53adfd289bf7226f1c6f59c17608e42f3083f130,0,0,0,2012-05-10 19:34:11,134,94,0.7401,228,4,1,1,48,44,54964.4652,85,50.8034,229
1496,d9ed81222048f589b6863aaf2a99983ba5a3094f,0,0,0,2012-05-10 20:51:10,47,54,1.4838,101,4,1,2,64,89,4870.1659,112,56.4102,394
1605,1bddaf429edf7806f2a53dd26574905759bdd203,0,0,0,2012-05-10 22:38:22,4006,3524,1.6591,7530,9,6,5,1152,40,58076.8952,270,248.7092,1243
1610,de5cb27e64267ec59e12a495a59880412cecb5e8,0,0,0,2012-05-11 02:12:06,41,659,1.3771,700,103,2,2,78,146,31487.907,317,251.0,2305
1604,1d7b4f1e5eb3d6e00eeaa927c67c765f726b9d77,0,0,0,2012-05-11 02:37:11,864,408,1.0016,1272,3,2,3,97,70,10254.6166,15,25.3092,2124
1512,95693cb2a15d5360279f4566e4e965cb6451cef2,0,0,0,2012-05-11 04:32:41,56,974,3.522,1030,3,1,3,127,135,9269.2659,230,128.0286,1112
1586,5c6cb6ec01c55f0e9251248af1c2052050415161,0,0,0,2012-05-11 05:04:25,102,40,4.4183,142,22,20,4,26,32,16507.3612,202,85.1725,738
1603,2549018c81ad6fcc67a3dc89dec18d2310ce2235,0,0,0,2012-05-11 08:55:01,3,419,1.1215,422,1,2,1,16,46,47712.8632,181,114.8753,697
1607,991953d79c7235e2ddab639319244a6b379a95f1,0,0,0,2012-05-11 09:09:23,27,287,0.1538,314,2,2,1,106,68,151.0066,202,210.4094,760
1515,91d007426f109dfef2142e28741edd51dcf1fdbc,0,1,0,2012-05-11 19:21:15,351,84,2.5185,435,8,7,5,238,228,42256.168,103,57.7408,11
1554,7553b4fcb69580c9cbed8c8944e2b5d70fe99048,0,0,0,2012-05-11 19:25:14,3443,3212,0.1376,6655,2,12,3,1,46,51759.7966,113,122.5718,318
1509,a345ee5aff9332560c331947a228e19620033321,0,0,0,2012-05-11 19:32:25,4875,143,0.1673,5018,303,3,6,111,92,43779.7334,37,25.191,89
1615,d37e49fda032dc0892f5242d77d65f7ff32cc83a,0,0,0,2012-05-12 03:11:00,65,603,0.2102,668,42,1,1,764,15,49377.6007,33,54.6959,202
1573,d5679376caee206344497ab6228d7ab2c229e9e5,0,0,0,2012-05-12 22:55:57,3,71,2.9396,74,8,8,2,63,31,56365.8147,241,110.9912,985
1616,4ec81d6d5ba78304c40d50d71030e1ec7c2ef231,0,0,0,2012-05-14 08:00:55,145,1121,2.3223,1266,10,3,3,996,23,23866.1235,198,84.953,1660
1576,8ed3059cb4cb6ff777b59716db32c3133900b393,0,0,0,2012-05-14 17:38:51,734,3212,2.6859,3946,12,2,1,104,70,51222.0,281,190.1676,1813
1567,1b6aa2d1af3d65f381aa9c57cc80531704c0ca8a,0,0,0,2012-05-14 17:38:53,137,31,2.0411,168,4,5,6,898,44,56526.634,1,189.2855,1764
1646,f50ce35c9cf2e05d205485586da1cb6d5433ba56,0,0,0,2012-05-14 17:38:57,242,51,2.2749,293,8,2,1,867,26,47387.503,294,232.1579,2076
1621,fb96f7dff66e35f59a568e592ecea3bd5e500287,0,0,0,2012-05-15 00:08:23,26,403,0.134,429,2,1,3,20,44,82108.9659,170,100.9355,586
1608,b1d5caf80aeb07140562e0c911b4f922b6073a21,0,0,0,2012-05-15 02:05:28,140,567,1.1515,707,19,1,4,103,134,18660.3005,231,125.015,889
1628,39d0023df3ebe03ce1917309babef3f86b95457d,0,0,0,2012-05-15 02:19:46,139,224,1.869,363,4,6,1,1561,25,40335.3169,274,243.6874,1199
1635,cdcb64f045764017a7fba4d86207e2ec30a957f9,0,0,0,2012-05-15 18:55:56,147,345,1.1628,492,1,4,2,115,86,63660.3434,273,205.0071,1286
1613,a78902c73f980123a4860d4793f4273ec357cd73,0,0,0,2012-05-15 21:23:43,278,59,3.736,337,2,2,4,32,47,59329.5986,264,197.1097,1336
1650,ba76b954e69de56f76f9db5cade1780bc351be67,0,1,0,2012-05-15 21:50:40,2827,94,2.8071,2921,17,17,2,371,0,54940.3771,1,229.3121,1707
1631,5de77cad7104cff71ce9191296448d3fe50d08c8,0,0,0,2012-05-15 23:44:21,77,31,0.0192,108,3,2,1,146,91,15002.9541,1,199.1211,1821
1571,50c02660b2ce5fd48798e68ec41fc9962c741537,0,0,0,2012-05-16 00:34:35,2519,511,0.8295,3030,6,2,1,9,57,36270.7652,317,251.0,2124
1644,dc9c3cb3e376e6af263e4ffae88471317f830e0a,0,0,0,2012-05-16 10:03:07,4595,75,2.1905,4670,6,6,5,114,131,42514.103,192,85.6046,1706
1641,a3a5f23487e9ca4257551fd3d430d8ebcfca131a,0,0,0,2012-05-16 10:40:33,106,1131,5.2249,1237,4,1,1,81,5,28224.4483,227,123.6456,874
1633,ae73d027140f87a881f4b324e6c243afc81cfbb0,0,0,0,2012-05-16 11:59:17,3657,25,3.736,3682,2,1,1,57,207,59583.7499,25,18.8037,2124
1618,c1bf456cca88652efef8468e673b12acceea5665,0,0,0,2012-05-16 16:32:05,21,17829,0.4271,17850,5,3,5,1943,300,32249.2317,306,205.7514,2223
1614,b8581083318d887cd23e2d3cb6c1023d77f332d2,0,0,0,2012-05-16 16:32:07,4236,122,1.2138,4358,2,2,1,980,46,29979.221,1,200.9442,2212
1647,0624b7aab0c0fe4869111ad8e302151548d6ba20,0,0,0,2012-05-16 16:57:23,2165,1170,4.6662,3335,42,19,1,36,32,50802.1778,67,45.6983,260
1643,c7eae70e1fd72eacca36a4baf08325dd00957f2c,0,0,0,2012-05-16 17:26:52,47,18,0.9212,65,3,2,2,808,84,61555.5742,255,182.9967,1383
1637,991614add8a0dabe1cfa15ef19d5df2396410cf3,0,1,0,2012-05-16 19:05:42,1633,2539,0.9067,4172,103,4,2,1943,49,31849.3354,226,80.6806,190
639,f50a5ec1fc53d77d7a4f33392ec6adc4637a53b5,0,0,0,2012-05-16 21:13:12,821,24,2.75,845,7,1,1,904,28,14990.4495,191,98.3241,581
1466,ad5cf3e86bab1c536693e31a5960e9958c87f76f,0,0,0,2012-05-16 21:25:54,2287,1,0.1364,2288,63,8,1,769,7,72046.6412,170,93.7819,2124
1436,f799f7713052ac406e5ff8b72c959ba2d1c3fe58,0,0,0,2012-05-16 21:38:04,2426,32302,0.1178,34728,3,2,1,1154,44,38844.9313,170,99.5073,587
1459,ed3bf4692f380e28719a235f029a2ed56f67d666,0,0,0,2012-05-16 21:50:50,52,34,1.1118,86,2,5,1,904,23,13907.7715,194,99.0666,393
1638,c1e54e1968faa23dfa26796fdb8f3f8d9ba79367,0,0,0,2012-05-16 22:05:31,113,2452,1.7675,2565,2,4,3,222,192,53293.2,317,14.5173,119
1619,77df8ddc47d575efad34b1b2d932bec7c0f3a270,0,0,0,2012-05-16 23:00:43,1934,10,0.1122,1944,30,11,1,939,13,12816.8059,16,7.414,68
1649,3ae69ebcc5febd79c6cfdb8e37ce34a2fe660655,0,0,0,2012-05-17 04:56:11,136,17,1.1575,153,2,3,2,792,27,59539.1594,90,30.7874,46
1655,efc3694a3a9b6cc7ea5ce02a7a969e16553d6992,0,0,0,2012-05-17 06:29:20,125,946,0.2383,1071,22,20,1,71,34,17536.417,263,175.3776,1244
1627,bc0f2235d9b27e604b9264b5c19adce3cf306bc2,0,1,0,2012-05-17 18:44:33,540,161,2.854,701,13,10,1,383,239,55456.0079,57,24.3076,124
1661,3e4925b36f11abc8cc746682118c3c58fb2bb88d,0,0,0,2012-05-17 21:07:40,73,5780,0.1698,5853,4,42,1,913,34,64383.3223,194,81.5351,458
1648,a5d06c2d12135f91aa2616b3bb8d28aa14c217ca,0,0,0,2012-05-17 21:29:45,1838,7,1.0,1845,3,1,2,27,14,85057.1728,72,43.8782,2
1658,dd81f120fd68e136d21fe8f17eae0b3e4fba370d,0,0,0,2012-05-17 23:17:59,676,974,0.1103,1650,32,2,1,1067,1,8152.0806,234,179.8331,324
1666,8fbde4936df0c3521704dfc8629bb94579277f79,0,0,0,2012-05-18 00:18:00,676,49,3.522,725,32,2,1,177,61,9018.5287,1,185.516,2122
1657,2fd869e9ec51b0c76ee63a3382dac8287594f6c8,0,0,0,2012-05-18 00:35:54,1399,12,0.0742,1411,1,10,4,35,58,18593.6301,57,64.9013,57
1667,975a2064a1faf62f2a908bbf615098c023962e15,0,0,0,2012-05-18 00:40:38,1829,9,3.6007,1838,2,1,3,115,42,78733.5548,76,64.2706,56
1660,adb11a00cc2c53b1fb07249d6ae0fc40c63c39bc,0,0,0,2012-05-18 01:33:28,24,20,0.1101,44,2,1,1,18,21,80403.5936,165,74.3153,592
1634,cd9903fd1083a419109d109ee48feb7f9ba46708,0,0,0,2012-05-18 03:49:25,143,946,4.4183,1089,22,2,4,32,15,17731.9312,208,113.8132,712
1670,7e845f4af6f89253d9c47645875aa67ef24ebee3,0,0,0,2012-05-18 04:02:35,78,17,0.0585,95,1,1,4,48,59,16883.0838,31,21.1996,2124
1668,f04b30e496aad149514093d3a5cceb0ac547ce38,0,0,0,2012-05-18 05:21:58,1211,35,2.7493,1246,233,2,6,37,30,26782.8264,7,251.0,2124
1672,89fccd50d740a0cd68e7993e94536e68641d3337,0,0,0,2012-05-19 00:51:07,197,2452,2.3341,2649,5,2,5,83,15,54098.3776,25,15.7081,131
1662,42c4f68c252c8da8b287d31caeff9c73262dfc63,0,0,0,2012-05-19 04:23:21,278,11,0.124,289,1,1,2,1000,6,1522.1279,169,71.4209,2124
1678,0414446063101bf2931f1c9cf568bf3c46488363,0,0,0,2012-05-20 05:04:46,49,11,4.3765,60,1,3,1,53,141,34633.3579,54,56.7762,244
1669,cb74f678f67bafc060499766ad3e2422422f0ded,0,0,0,2012-05-20 08:12:41,78,41,1.3117,119,4,5,2,94,139,22142.0999,317,13.7138,95
1681,3785ec8b4b5a0d4fbe2385b8cd21e7652c303b1a,0,0,0,2012-05-20 23:51:39,55,39,0.6804,94,1,10,1,56,11,20220.0,136,100.461,165
1679,18ee4122ad79b17bcf5356aebc7a2501aaf3cec4,0,1,0,2012-05-21 06:38:46,770,22,1.089,792,3,2,2,711,182,9674.1605,211,99.7355,2124
1682,8c34089997d6dd6491a779964792ce4a85f523fa,0,0,0,2012-05-21 09:18:58,2426,1863,1.8591,4289,2,5,1,133,65,38282.9775,236,90.6655,1717
1676,f88f3ed42c83730b28d4da2b3a51ce7fb7d19221,0,0,0,2012-05-21 10:07:21,84,43,0.6101,127,1,2,1,68,37,14654.3213,229,87.287,1630
1685,f51f387b8cb8058a8f5a0c486c256a7a4d79b37d,0,0,0,2012-05-21 12:00:34,198,97,3.4689,295,12,8,1,133,34,31163.7617,240,118.3595,1635
1686,0d4c0e7fbc8bdd0d9c9503b09cf4590b696daf60,0,0,0,2012-05-21 13:02:01,3007,48,4.3892,3055,4,10,1,74,237,69957.2466,228,77.5916,1983
1630,1187aa490004ee12ad76f99c04595ea75e7aef15,0,0,0,2012-05-21 18:15:37,653,28,3.2114,681,15,8,3,28,19,81847.3174,236,84.7451,739
1684,e6b42d7bdf92c8dade030798436cb3e5ec652ee9,0,1,0,2012-05-21 22:07:33,28,4,0.9456,32,2,2,5,10,31,48657.417,19,19.137,59
1692,50792c2ff41fdc7e73b3e3c51f4510366debfd14,0,0,0,2012-05-21 22:41:10,66,16,1.753,82,5,2,1,65,45,74550.1798,124,27.6878,2124
1683,b116d73ca3806016440e182c095d8b519a71970c,0,0,0,2012-05-22 00:52:59,44,34,0.8921,78,1,2,1,140,84,8951.0,13,251.0,2124
1694,397884be58d21589002756e1a712ef5b816bafe2,0,0,0,2012-05-22 08:32:56,118,43,1.318,161,2,3,1,1419,34,28560.8341,262,226.1843,1046
1490,fea0ae767dd7d04f33b09c238d8063899bca6c70,0,0,0,2012-05-22 13:48:42,606,301,0.0757,907,4,3,1,33,66,1781.5112,40,34.1838,55
1689,407a4a623f860ec2ae5e7ba6778f558d8a01431c,0,0,0,2012-05-22 18:14:48,215,206,1.5082,421,5,3,2,115,14,52912.0835,261,176.8824,382
1696,b99e8610adb6d38ccbe91f13698f1e36b096ca74,0,0,0,2012-05-22 18:26:07,7,4189,1.8788,4196,6,5,2,16,75,40839.8548,37,9.6468,70
1702,acab9fba55923380c93de703b0031b62dfda822e,0,0,0,2012-05-23 02:17:37,13,277,2.3054,290,9,1,2,903,22,6428.5212,71,49.0776,144
1674,03da47b5ea854175e70393ddc5bc6258a4c21047,0,0,0,2012-05-23 20:32:06,1829,188,3.6007,2017,1,7,3,573,11,78472.0536,67,36.9461,2124
1699,17f9473be7ec32b468d26c7304596ae51901a8e6,0,0,0,2012-05-23 22:37:45,4875,216,8.1795,5091,303,3,6,3547,430,42925.1704,171,82.2385,66
1707,31506c0a252f06e283eecc54741f6a3062fbe913,0,0,0,2012-05-23 22:38:26,15,13,0.7178,28,4,3,1,25,69,22260.1335,16,26.4008,2305
1687,d2f04a2743009f406dad41968fc414e0a8784097,0,0,0,2012-05-23 22:47:26,113,1220,4.6731,1333,103,29,1,1943,89,32384.3796,266,221.9691,2305
1711,31bf321cf11783ebd1b7233bd752d23f3883101b,0,0,0,2012-05-23 23:36:43,1211,30,0.9622,1241,10,2,1,61,168,26503.4055,45,42.1736,50
1708,db0f2836df84f6c2d3098b7a87896e7a276bd862,0,0,0,2012-05-24 00:03:39,2165,1170,0.2375,3335,42,19,1,26,15,50528.1966,221,111.4565,1697
1712,7b89917ece552b6b3dfe92ecc878531d9bfd9125,0,0,0,2012-05-24 00:07:51,148,3524,1.623,3672,5,3,1,20,52,58587.0077,317,6.5549,33
1710,f6e62c6120453fa90e2e690753fe6eaf157f2dde,0,0,0,2012-05-24 07:09:08,4236,59,0.3299,4295,43,13,1,980,35,30731.2142,259,202.4855,1262
1700,c41fad5015bff7341d6952ed645f639917ada529,0,0,0,2012-05-24 15:05:17,20,5,0.11,25,1,4,1,29,24,74171.2834,301,178.7871,1987
1706,d885461b6fadb35c8a3042a1e6b9b8aa2bd29442,0,0,0,2012-05-24 22:08:09,65,393,2.1065,458,7,6,1,14,65,33484.9331,73,50.5476,73
1713,686982198c146e7c982da175532eeabbd6379a60,0,0,0,2012-05-24 22:22:46,1116,13,4.375,1129,22,1,1,25,18,62261.9274,23,30.0982,72
1719,0ce533e0e194741b6ade7eed12c107628d0e6d3d,0,0,0,2012-05-24 22:30:53,152,7622,2.4845,7774,303,4,2,59,137,44679.011,317,251.0,2305
1716,6e480708eed4b32a0748cbca46c3d8b439d151db,0,0,0,2012-05-24 23:04:02,72,567,0.1798,639,19,1,4,36,7,18301.2037,266,115.7084,1929
1717,6b4012de9fef7b1f6695bca26f67c31a5f69617d,0,0,0,2012-05-24 23:45:01,618,17,0.0614,635,1,3,2,61,68,4072.5864,44,42.2828,185
1665,5e487678424ce099261ea53d55d3d8976273f01f,0,0,0,2012-05-24 23:58:34,821,423,0.0773,1244,2,2,3,104,138,14930.8135,74,66.8638,206
1693,0f6df0b51fbabf30259b61289cb2157f82bed3a8,0,0,0,2012-05-25 00:51:11,160,102,0.1046,262,1,2,1,49,5,25895.1508,317,251.0,104
1705,9c8afc8b0e56c18d41bda8336c39d5c844f0df74,0,0,0,2012-05-25 04:19:24,29,5,0.0272,34,3,1,1,444,16,84608.4862,105,64.1075,210
1718,fb4e03457e46af75bd1922ba35c2ec80e11bd503,0,0,0,2012-05-25 05:24:14,2519,54,0.8035,2573,4,2,4,49,16,35273.2588,85,27.6344,63
1722,4e65a33276895432121e2d4e8efd323956d73529,0,0,0,2012-05-25 07:51:20,75,41,0.3799,116,59,2,4,89,81,46985.3866,11,8.1174,2178
1728,5b85997e33aa749ece94edebaaefefe71b899561,0,0,0,2012-05-25 18:28:42,4006,3524,1.3223,7530,4,5,1,322,200,57564.8528,79,50.7936,170
1721,d26ed3aee130646be0e042f29f3af64f1d73608e,0,0,0,2012-05-25 20:27:43,419,76,2.2346,495,7,4,1,15,71,74674.0014,231,202.4514,1352
1734,965d855202da9e4aba06ab421239016080f0b3e6,0,0,0,2012-05-25 22:54:10,2524,92,0.2685,2616,53,2,3,1419,32,27830.5,290,220.6691,1998
